# mHc, mA, xsec
113, 22, 8.839554676226214
113, 23, 8.862203532128131
113, 24, 8.740806177248412
113, 25, 8.588437799599257
113, 26, 8.394233994081727
113, 27, 8.144676761677854
113, 28, 7.823253385814565
113, 29, 7.411520207464709
113, 30, 6.894528755886504
113, 31, 6.277685957041123
113, 32, 5.624885061383135
113, 33, 5.076229027006084
113, 34, 4.6826800599812195
113, 35, 4.377734233732816
113, 36, 4.119778245149648
113, 37, 3.8907351217112955
113, 38, 3.681615346589829
113, 39, 3.4873463714624404
113, 40, 3.3048044097821188
113, 41, 3.1319454903458084
113, 42, 2.9673730069011617
113, 43, 2.8101019385278256
113, 44, 2.6594206482975142
113, 45, 2.514805264113145
113, 46, 2.3758640702190474
113, 47, 2.2422999493415405
113, 48, 2.113884356529768
113, 49, 1.9904385548090358
113, 50, 1.8718200513999377
113, 51, 1.7579124377362654
113, 52, 1.6486177108974314
113, 53, 1.5438504796283992
113, 54, 1.4435334467619734
113, 55, 1.347594037282695
113, 56, 1.2559616284540507
113, 57, 1.1685656674728178
113, 58, 1.0853340125946271
113, 59, 1.006191897054645
113, 60, 0.9310610819558138
113, 61, 0.8598593240239196
113, 62, 0.7925000648594483
113, 63, 0.7288922792547492
113, 64, 0.668940489553454
113, 65, 0.6125448653386825
113, 66, 0.559601480199311
113, 67, 0.5100025722282719
113, 68, 0.4636369249029346
113, 69, 0.420390266598003
113, 70, 0.3801456968590321
113, 71, 0.34278416208909274
113, 72, 0.3081849187341758
113, 73, 0.2762260168136869
113, 74, 0.24678478310967386
113, 75, 0.21973828250744365
113, 76, 0.19496378562227112
113, 77, 0.17233921142287914
113, 78, 0.15174355209287324
113, 79, 0.1330572786233292
113, 80, 0.11616272048687691
113, 81, 0.10094442025436766
113, 82, 0.0872894676225225
113, 83, 0.07508780088639737
113, 84, 0.06423248556555984
113, 85, 0.05461996605676116
113, 86, 0.046150290601874054
113, 87, 0.03872731020678996
113, 88, 0.03225885468246877
113, 89, 0.026656881091119414
113, 90, 0.021837601110617225
113, 91, 0.017721583501845575
113, 92, 0.014233836104138014
113, 93, 0.011303864488365335
113, 94, 0.008865710655071066
113, 95, 0.0068579710410874425
113, 96, 0.005223794055579114
113, 97, 0.003910858087678108
113, 98, 0.0028713296663800047
113, 99, 0.0020618016478666495
113, 100, 0.0014432116767333892
113, 101, 0.00098074000563931
113, 102, 0.0006436864891308608
113, 103, 0.000405325746150528
113, 104, 0.00024273968536697442
113, 105, 0.00013662616226525653
113, 106, 7.10824242585204e-05
113, 107, 3.336179918167022e-05
113, 108, 1.3601854294826972e-05
114, 15, 9.512684466824172
114, 16, 9.32136212776762
114, 17, 9.186976340844234
114, 18, 9.086103584447143
114, 19, 9.00372834224867
114, 20, 8.929188966189933
114, 21, 8.854004837306123
114, 22, 8.770522789318985
114, 23, 8.67088677467053
114, 24, 8.69329039285349
114, 25, 8.57975729608604
114, 26, 8.435049762126734
114, 27, 8.248771427970995
114, 28, 8.0078030126172
114, 29, 7.695943861202435
114, 30, 7.294899073516111
114, 31, 6.789534843779679
114, 32, 6.1844693255962
114, 33, 5.542018559055318
114, 34, 5.000629148164731
114, 35, 4.611650807060995
114, 36, 4.309988127544702
114, 37, 4.054704906626715
114, 38, 3.8280025848731856
114, 39, 3.621026884420974
114, 40, 3.4287800032582747
114, 41, 3.2481829101849167
114, 42, 3.077219612681854
114, 43, 2.914511420895431
114, 44, 2.759084644038114
114, 45, 2.6102346691395266
114, 46, 2.467441552987967
114, 47, 2.330315295494696
114, 48, 2.1985589939085477
114, 49, 2.0719430619086587
114, 50, 1.950286943245043
114, 51, 1.8334456811270365
114, 52, 1.7213000053712821
114, 53, 1.6137487377980386
114, 54, 1.5107031466087002
114, 55, 1.4120825528834406
114, 56, 1.3178109270380967
114, 57, 1.2278143487990971
114, 58, 1.1420189945821262
114, 59, 1.0603496839824658
114, 60, 0.9827287642493623
114, 61, 0.9090753476520788
114, 62, 0.83930479660991
114, 63, 0.7733284113083441
114, 64, 0.7110533171538095
114, 65, 0.6523824484420931
114, 66, 0.5972147114511334
114, 67, 0.545445170399831
114, 68, 0.4969653678522635
114, 69, 0.4516636652242201
114, 70, 0.40942563318798014
114, 71, 0.37013449633375894
114, 72, 0.3336715635757574
114, 73, 0.29991669707613533
114, 74, 0.2687487777896171
114, 75, 0.24004616445313898
114, 76, 0.2136871464084539
114, 77, 0.1895503925764179
114, 78, 0.1675153723449357
114, 79, 0.14746276653921006
114, 80, 0.12927484912877676
114, 81, 0.11283585673241417
114, 82, 0.09803231935678118
114, 83, 0.08475337948326525
114, 84, 0.07289107708117927
114, 85, 0.06234061233294102
114, 86, 0.053000580972593046
114, 87, 0.04477318478676614
114, 88, 0.03756441853200498
114, 89, 0.03128423009927249
114, 90, 0.025846659647107254
114, 91, 0.021169953768045785
114, 92, 0.01717665908721894
114, 93, 0.013793693748678337
114, 94, 0.010952398301715115
114, 95, 0.008588566815175006
114, 96, 0.006642457771577379
114, 97, 0.005058786277680174
114, 98, 0.003786697035105613
114, 99, 0.0027797185874833337
114, 100, 0.0019956985893615957
114, 101, 0.001396720112397502
114, 102, 0.0009489984442111463
114, 103, 0.0006227578272084169
114, 104, 0.00039208758812022364
114, 105, 0.0002347765293153656
114, 106, 0.0001321245785935995
114, 107, 6.873036818107999e-05
114, 108, 3.225324475416319e-05
114, 109, 1.3148020776391626e-05
115, 15, 9.31525528364384
115, 16, 9.133777288190444
115, 17, 9.009060066796476
115, 18, 8.918496304348235
115, 19, 8.847785030408929
115, 20, 8.787007709269941
115, 21, 8.728560989486933
115, 22, 8.66591915118338
115, 23, 8.592759925218768
115, 24, 8.50220023359331
115, 25, 8.523547507512168
115, 26, 8.416596477621685
115, 27, 8.278568369012124
115, 28, 8.099461999203507
115, 29, 7.866514554311486
115, 30, 7.563822380832657
115, 31, 7.1732502102415765
115, 32, 6.679513114143154
115, 33, 6.086475223673916
115, 34, 5.454839958798359
115, 35, 4.921212956813667
115, 36, 4.537194305911011
115, 37, 4.2391275942285125
115, 38, 3.9867867036498637
115, 39, 3.762666188043387
115, 40, 3.5580542878171317
115, 41, 3.3680319967479377
115, 42, 3.1895674505126337
115, 43, 3.0206743214552665
115, 44, 2.8599929507077313
115, 45, 2.7065619511562327
115, 46, 2.5596844127927723
115, 47, 2.4188449035540165
115, 48, 2.28365571585131
115, 49, 2.153820567541237
115, 50, 2.0291093190630805
115, 51, 1.9093399721796587
115, 52, 1.7943655367103808
115, 53, 1.6840641890381918
115, 54, 1.5783319646428409
115, 55, 1.4770771600672141
115, 56, 1.380216015671834
115, 57, 1.287669442373757
115, 58, 1.1993604826453814
115, 59, 1.1152124477040684
115, 60, 1.0351473779372797
115, 61, 0.9590850694477066
115, 62, 0.8869422939345442
115, 63, 0.8186323078209067
115, 64, 0.7540645760879235
115, 65, 0.6931446293900106
115, 66, 0.6357741225891267
115, 67, 0.5818509217231833
115, 68, 0.5312693619403309
115, 69, 0.4839205182752859
115, 70, 0.4396925514610148
115, 71, 0.3984711088788492
115, 72, 0.360139727114686
115, 73, 0.32458027712482923
115, 74, 0.29167340784423595
115, 75, 0.2612989903296635
115, 76, 0.23333657397746113
115, 77, 0.2076658156845236
115, 78, 0.18416690954604134
115, 79, 0.16272099507643917
115, 80, 0.14321054571544725
115, 81, 0.1255197377357273
115, 82, 0.1095347961964911
115, 83, 0.09514431570890147
115, 84, 0.08223955663143322
115, 85, 0.07071471760890152
115, 86, 0.06046718094922436
115, 87, 0.05139773373010511
115, 88, 0.043410766213591266
115, 89, 0.036414441809825976
115, 90, 0.03032084837848183
115, 91, 0.025046123754519437
115, 92, 0.020510560172008734
115, 93, 0.01663868808809823
115, 94, 0.013359338676614305
115, 95, 0.010605686764609977
115, 96, 0.008315274801491275
115, 97, 0.006430017738770415
115, 98, 0.0048961898625675135
115, 99, 0.003664393335582972
115, 100, 0.00268950890594934
115, 101, 0.0019306285794992884
115, 102, 0.0013509701857474777
115, 103, 0.0009177732743624196
115, 104, 0.0006021761405731489
115, 105, 0.00037907293056243315
115, 106, 0.00022695018855709085
115, 107, 0.00012770165268731384
115, 108, 6.642008403001274e-05
115, 109, 3.116468990125536e-05
115, 110, 1.2702499999819296e-05
116, 15, 9.108716412957659
116, 16, 8.935980277497242
116, 17, 8.81951733412985
116, 18, 8.737467391524927
116, 19, 8.676140718815184
116, 20, 8.626212985271378
116, 21, 8.580743703926354
116, 22, 8.534022556820549
116, 23, 8.480798878177108
116, 24, 8.415665074554408
116, 25, 8.332445782030529
116, 26, 8.352234304978378
116, 27, 8.25089753724054
116, 28, 8.118796011606852
116, 29, 7.946274490257598
116, 30, 7.720899878103062
116, 31, 7.427059369898567
116, 32, 7.0467936809824945
116, 33, 6.564703511480595
116, 34, 5.983937736787772
116, 35, 5.363561035557386
116, 36, 4.838169806828115
116, 37, 4.459484832194688
116, 38, 4.165315838753694
116, 39, 3.916177319253452
116, 40, 3.694870886389888
116, 41, 3.4928342865661124
116, 42, 3.305231134390371
116, 43, 3.1290791821444826
116, 44, 2.962423368976358
116, 45, 2.803924300135244
116, 46, 2.6526337382910317
116, 47, 2.5078631883937907
116, 48, 2.369102371222606
116, 49, 2.2359663872335265
116, 50, 2.108160023985633
116, 51, 1.985453043416974
116, 52, 1.867662413460577
116, 53, 1.754639425829228
116, 54, 1.6462601470765341
116, 55, 1.542418178148825
116, 56, 1.4430191426071055
116, 57, 1.3479765679016003
116, 58, 1.257208619719776
116, 59, 1.1706356804700637
116, 60, 1.0881784258977731
116, 61, 1.0097564956714187
116, 62, 0.9352874237599944
116, 63, 0.8646859328962918
116, 64, 0.7978634769604194
116, 65, 0.7347279415099536
116, 66, 0.6751835760200163
116, 67, 0.6191309747991579
116, 68, 0.5664672517720245
116, 69, 0.5170862389192254
116, 70, 0.4708787717550132
116, 71, 0.42773304437099374
116, 72, 0.3875349762134886
116, 73, 0.3501686181949978
116, 74, 0.3155165867127024
116, 75, 0.28346048278931335
116, 76, 0.2538813334265289
116, 77, 0.2266600224041951
116, 78, 0.20167770783389918
116, 79, 0.1788162341609373
116, 80, 0.1579585206232972
116, 81, 0.13898893629232534
116, 82, 0.12179364569515456
116, 83, 0.10626094669635269
116, 84, 0.09228156423078782
116, 85, 0.07974893913790589
116, 86, 0.06855948023635558
116, 87, 0.058612796024397035
116, 88, 0.04981190329731244
116, 89, 0.04206340832226266
116, 90, 0.03527766833629755
116, 91, 0.029368928293907623
116, 92, 0.02425543679739051
116, 93, 0.019859540223458143
116, 94, 0.016107756669077763
116, 95, 0.01293083107310633
116, 96, 0.010263770528176524
116, 97, 0.00804586095558963
116, 98, 0.0062206670738978445
116, 99, 0.004736013884049306
116, 100, 0.0035439513896575866
116, 101, 0.002600702110136365
116, 102, 0.0018665914724595352
116, 103, 0.001305960881690337
116, 104, 0.0008870632484159037
116, 105, 0.0005819402318121978
116, 106, 0.00036628078445647246
116, 107, 0.00021925993072712284
116, 108, 0.00012335689228212287
116, 109, 6.415127576844006e-05
116, 110, 3.0095976392616033e-05
116, 111, 1.2265219844976022e-05
117, 15, 8.894859899549667
117, 16, 8.729995408898994
117, 17, 8.620679212474272
117, 18, 8.545749597370666
117, 19, 8.492055710705518
117, 20, 8.450764145986987
117, 21, 8.41545082658084
117, 22, 8.38101114477416
117, 23, 8.34296130951922
117, 24, 8.296917679572521
117, 25, 8.238127147198519
117, 26, 8.160950369904002
117, 27, 8.178886547721163
117, 28, 8.082425198904918
117, 29, 7.9556661566592695
117, 30, 7.789266859698953
117, 31, 7.5711067295905545
117, 32, 7.2858639702463694
117, 33, 6.915774179713147
117, 34, 6.44536195415726
117, 35, 5.877101832002984
117, 36, 5.268401513183432
117, 37, 4.75169484713534
117, 38, 4.378700872340387
117, 39, 4.0887188755044175
117, 40, 3.8430322001734445
117, 41, 3.6247626752704085
117, 42, 3.4255039892888846
117, 43, 3.2405061750661273
117, 44, 3.066838902891293
117, 45, 2.902579980902961
117, 46, 2.746411416497212
117, 47, 2.5973990130258784
117, 48, 2.454863419050514
117, 49, 2.318300072713066
117, 50, 2.187327384357961
117, 51, 2.061651733928257
117, 52, 1.9410431724716846
117, 53, 1.8253180020362147
117, 54, 1.7143262479263748
117, 55, 1.6079421709281043
117, 56, 1.5060572753520578
117, 57, 1.4085748883398421
117, 58, 1.3154061445419203
117, 59, 1.2264667945750263
117, 60, 1.1416748395968992
117, 61, 1.0609486894778914
117, 62, 0.9842058448206668
117, 63, 0.9113618804800323
117, 64, 0.8423297762503532
117, 65, 0.777019438796164
117, 66, 0.7153374864884314
117, 67, 0.6571871075857566
117, 68, 0.6024681279460553
117, 69, 0.551077136337636
117, 70, 0.5029076933305787
117, 71, 0.45785062978109653
117, 72, 0.41579437409023995
117, 73, 0.37662531897259277
117, 74, 0.3402282235616987
117, 75, 0.30648661738636745
117, 76, 0.27528322156062374
117, 77, 0.24650036917506102
117, 78, 0.22002041756849547
117, 79, 0.19572615416197356
117, 80, 0.17350119111870382
117, 81, 0.15323033179317064
117, 82, 0.13479993235463814
117, 83, 0.11809823639221644
117, 84, 0.10301568043591233
117, 85, 0.08944519101266814
117, 86, 0.07728244328228359
117, 87, 0.06642610382837899
117, 88, 0.056778049047250916
117, 89, 0.04824355631142641
117, 90, 0.040731476361350535
117, 91, 0.03415437980282164
117, 92, 0.02842868439955854
117, 93, 0.023474759576915458
117, 94, 0.019217011631132937
117, 95, 0.015583949367286512
117, 96, 0.012508230407223351
117, 97, 0.009926689808039346
117, 98, 0.007780351527780919
117, 99, 0.006014421956872454
117, 100, 0.004578267564940197
117, 101, 0.003425375818359142
117, 102, 0.0025132999236279737
117, 103, 0.0018035872752869186
117, 104, 0.001261691412257985
117, 105, 0.0008568672536445358
117, 106, 0.0005620490103060363
117, 107, 0.00035371023248535467
117, 108, 0.00021170507044950408
117, 109, 0.00011908983736402337
117, 110, 6.192366461349909e-05
117, 111, 2.9046955090616454e-05
117, 112, 1.1836112239282697e-05
118, 15, 8.675166658514412
118, 16, 8.517480239400687
118, 17, 8.414435264763153
118, 18, 8.345533783571568
118, 19, 8.298112367194035
118, 20, 8.263755937127161
118, 21, 8.236455188367147
118, 22, 8.211568080702412
118, 23, 8.185173322795352
118, 24, 8.153614141425765
118, 25, 8.113119179652003
118, 26, 8.059421788331615
118, 27, 7.987303888284529
118, 28, 8.003236627919327
118, 29, 7.911080755400263
118, 30, 7.78920641572864
118, 31, 7.628560518088598
118, 32, 7.417324815235903
118, 33, 7.140471881735719
118, 34, 6.7804528120087335
118, 35, 6.321754471697982
118, 36, 5.766219089322647
118, 37, 5.169585914727328
118, 38, 4.661988911557169
118, 39, 4.295023317881223
118, 40, 4.009504199894827
118, 41, 3.767507659294755
118, 42, 3.5524877460657387
118, 43, 3.356200352789419
118, 44, 3.17398537522005
118, 45, 3.0029666887534927
118, 46, 2.8412565020620906
118, 47, 2.6875592895863383
118, 48, 2.5409557686864837
118, 49, 2.4007764062933674
118, 50, 2.2665229816906534
118, 51, 2.137817701914853
118, 52, 2.0143689843648502
118, 53, 1.8959475564490464
118, 54, 1.7823695044284682
118, 55, 1.6734838984111586
118, 56, 1.5691635811098004
118, 57, 1.4692982793856757
118, 58, 1.3737893705960318
118, 59, 1.2825459032987565
118, 60, 1.1954815417361029
118, 61, 1.112512206250119
118, 62, 1.0335543474907953
118, 63, 0.9585236195936223
118, 64, 0.8873339418052583
118, 65, 0.8198968040480419
118, 66, 0.7561208787157785
118, 67, 0.695911737490316
118, 68, 0.6391717984443959
118, 69, 0.5858003511656898
118, 70, 0.5356936886584399
118, 71, 0.4887453377980514
118, 72, 0.4448463330729968
118, 73, 0.4038855395621394
118, 74, 0.3657500214387732
118, 75, 0.33032541585048775
118, 76, 0.2974963378937214
118, 77, 0.26714678624103266
118, 78, 0.23916053989327568
118, 79, 0.21342156530379947
118, 80, 0.18981440074112188
118, 81, 0.16822453065328258
118, 82, 0.14853874512697518
118, 83, 0.1306454770078199
118, 84, 0.11443512318717142
118, 85, 0.09980033363293712
118, 86, 0.08663629234484527
118, 87, 0.07484096072520688
118, 88, 0.06431530887384625
118, 89, 0.05496351487474644
118, 90, 0.04669314819823968
118, 91, 0.039415326243062716
118, 92, 0.033044851091033126
118, 93, 0.027500325651452273
118, 94, 0.02270424841482705
118, 95, 0.0185830897979682
118, 96, 0.015067349233367068
118, 97, 0.01209159463215522
118, 98, 0.009594484218506736
118, 99, 0.007518772392825212
118, 100, 0.005811298456430049
118, 101, 0.004422960148216073
118, 102, 0.003308671317728851
118, 103, 0.0024273041841999976
118, 104, 0.0017416161762535166
118, 105, 0.001218161101046436
118, 106, 0.0008271842955120144
118, 107, 0.0005425014694634883
118, 108, 0.00034136042115243825
118, 109, 0.00020428496709538538
118, 110, 0.0001149000541149681
118, 111, 5.97369870303919e-05
118, 112, 2.801748506143293e-05
118, 113, 1.1415112536043479e-05
119, 15, 8.45087155392886
119, 16, 8.299804986638257
119, 17, 8.202332781826996
119, 18, 8.138595498792613
119, 19, 8.096380041108441
119, 20, 8.067637856764541
119, 21, 8.046702876174155
119, 22, 8.029296382372566
119, 23, 8.011920174905432
119, 24, 7.991445526575157
119, 25, 7.964793660455918
119, 26, 7.928641275999981
119, 27, 7.879096104354253
119, 28, 7.811282947424424
119, 29, 7.825158434463767
119, 30, 7.736864450237554
119, 31, 7.619512406384898
119, 32, 7.464322793078032
119, 33, 7.25977342593476
119, 34, 6.991137127301198
119, 35, 6.64110143182903
119, 36, 6.19415318807238
119, 37, 5.651544900521363
119, 38, 5.067341707556221
119, 39, 4.5692468924633936
119, 40, 4.208634454888092
119, 41, 3.927840074402682
119, 42, 3.68976011898078
119, 43, 3.4781921358736545
119, 44, 3.285059820504973
119, 45, 3.1057963302066827
119, 46, 2.937581827155431
119, 47, 2.7785643275893364
119, 48, 2.6274718766093907
119, 49, 2.4834009233980385
119, 50, 2.3456924332825433
119, 51, 2.2138550356718683
119, 52, 2.087515279811596
119, 53, 1.9663840075485002
119, 54, 1.850233072982446
119, 55, 1.7388786962756642
119, 56, 1.6321693642856474
119, 57, 1.529976818602902
119, 58, 1.432189369952565
119, 59, 1.338706750335286
119, 60, 1.249436255816564
119, 61, 1.164289740528463
119, 62, 1.0831813585841497
119, 63, 1.0060259041635418
119, 64, 0.932737472642166
119, 65, 0.8632285840868692
119, 66, 0.7974095506321818
119, 67, 0.735188030811163
119, 68, 0.6764688425228365
119, 69, 0.6211538661228362
119, 70, 0.569142082807471
119, 71, 0.5203297354150744
119, 72, 0.47461052570455337
119, 73, 0.43187589291244743
119, 74, 0.3920153430974694
119, 75, 0.3549167847700855
119, 76, 0.3204669107304946
119, 77, 0.28855158175334517
119, 78, 0.25905621780341304
119, 79, 0.23186618539219267
119, 80, 0.20686718343116037
119, 81, 0.1839456125509371
119, 82, 0.16298893731545464
119, 83, 0.14388602402459197
119, 84, 0.12652746703446754
119, 85, 0.11080588580220031
