# mHc, mA, xsec
151, 98, 5.2056880671584045
151, 99, 4.812646430767725
151, 100, 4.4376904300076765
151, 101, 4.081065578237036
151, 102, 3.7429066300281377
151, 103, 3.423240167673998
151, 104, 3.121988595585828
151, 105, 2.838975374167178
151, 106, 2.5739316317240273
151, 107, 2.326503421599121
151, 108, 2.0962598092769933
151, 109, 1.882701412360523
151, 110, 1.685269177992106
151, 111, 1.5033533063111904
151, 112, 1.3363020594968826
151, 113, 1.1834303542713984
151, 114, 1.0440280754438038
151, 115, 0.9173678385921342
151, 116, 0.8027123571478715
151, 117, 0.6993211474518
151, 118, 0.606456662050302
151, 119, 0.5233897882181463
151, 120, 0.4494047155079761
151, 121, 0.3838031605588297
151, 122, 0.3259080099083718
151, 123, 0.27506636836125564
151, 124, 0.23065206888324383
151, 125, 0.19206766750448534
151, 126, 0.1587459797701845
151, 127, 0.13015119050513627
151, 128, 0.10577957600436849
151, 129, 0.08515989378189365
151, 130, 0.06785346299314957
151, 131, 0.05345398086984447
151, 132, 0.04158711309363142
151, 133, 0.0319098781457843
151, 134, 0.024109866003171884
151, 135, 0.017904307147083562
151, 136, 0.013039017884942836
151, 137, 0.009287239111662777
151, 138, 0.006448384036690432
151, 139, 0.004346707853455535
151, 140, 0.0028299084312761306
151, 141, 0.0017676662408447855
151, 142, 0.0010501282200441253
151, 143, 0.0005863390188066094
151, 144, 0.00030262083135692614
151, 145, 0.00014090168753796878
151, 146, 5.6990642645866164e-05
152, 15, 21.19567487559605
152, 16, 20.923427449803363
152, 17, 20.775083540507463
152, 18, 20.707117465055497
152, 19, 20.69314523617069
152, 20, 20.716307610482826
152, 21, 20.765384548920583
152, 22, 20.832665593192235
152, 23, 20.912713424160078
152, 24, 21.001611678398746
152, 25, 21.09649064280248
152, 26, 21.195216691854466
152, 27, 21.29618483502048
152, 28, 21.39817520703774
152, 29, 21.500253795590137
152, 30, 21.60169986958342
152, 31, 21.70195475323758
152, 32, 21.80058270549755
152, 33, 21.8972429884153
152, 34, 21.991668018679068
152, 35, 22.083646220048006
152, 36, 22.173009594555058
152, 37, 22.25962342130179
152, 38, 22.343378211640637
152, 39, 22.424182745130494
152, 40, 22.501958763737473
152, 41, 22.57663647822242
152, 42, 22.64814960882779
152, 43, 22.716432434306004
152, 44, 22.781415277511666
152, 45, 22.843020738555737
152, 46, 22.90115988269439
152, 47, 22.955727218542016
152, 48, 23.00659542164669
152, 49, 23.053608217187346
152, 50, 23.09657281444477
152, 51, 23.135248308560648
152, 52, 23.169332665220935
152, 53, 23.19844329334229
152, 54, 23.22209269677972
152, 55, 23.23965318705216
152, 56, 23.250308308668114
152, 57, 23.252982735501313
152, 58, 23.24623973831358
152, 59, 23.228126215478454
152, 60, 23.19593433505623
152, 61, 23.145820672305188
152, 62, 23.1268920153767
152, 63, 23.047753658028753
152, 64, 22.93847530088617
152, 65, 22.788567986171685
152, 66, 22.58248228843063
152, 67, 22.296916005659124
152, 68, 21.897278179914842
152, 69, 21.33563790859439
152, 70, 20.562384873907554
152, 71, 19.592372355753476
152, 72, 18.623862821108105
152, 73, 17.822238420951095
152, 74, 17.13163878253608
152, 75, 16.497547409173094
152, 76, 15.895073028206976
152, 77, 15.311954413672556
152, 78, 14.741548168196111
152, 79, 14.180063979876529
152, 80, 13.625326599388613
152, 81, 13.0761538993267
152, 82, 12.532014714112712
152, 83, 11.992824663777808
152, 84, 11.458816960072273
152, 85, 10.930454487976846
152, 86, 10.408366948021461
152, 87, 9.89330399493211
152, 88, 9.38609748643014
152, 89, 8.88763113810625
152, 90, 8.398814644370162
152, 91, 7.9205612564739525
152, 92, 7.453768382903247
152, 93, 6.999300459214586
152, 94, 6.557974013489569
152, 95, 6.130544895139807
152, 96, 5.717697404351415
152, 97, 5.320035325952713
152, 98, 4.938075000802207
152, 99, 4.572240294510346
152, 100, 4.222859216397527
152, 101, 3.8901626568528136
152, 102, 3.5742843479960364
152, 103, 3.2752627140259993
152, 104, 2.993043924147518
152, 105, 2.727486110814946
152, 106, 2.4783648186753457
152, 107, 2.2453790704299634
152, 108, 2.0281582509595784
152, 109, 1.8262693473013225
152, 110, 1.6392245523059437
152, 111, 1.4664890075352213
152, 112, 1.3074884777698224
152, 113, 1.1616169165062902
152, 114, 1.0282437889879739
152, 115, 0.9067209966725956
152, 116, 0.7963894330884719
152, 117, 0.6965850453462626
152, 118, 0.6066443457475951
152, 119, 0.5259094603913519
152, 120, 0.45373256128679323
152, 121, 0.3894797972083306
152, 122, 0.33253468849443696
152, 123, 0.2823009917246955
152, 124, 0.23820512172098052
152, 125, 0.19969807039987567
152, 126, 0.16625695111406152
152, 127, 0.1373861376771907
152, 128, 0.11261805682430787
152, 129, 0.09151367886892325
152, 130, 0.07366272155597363
152, 131, 0.05868361226448902
152, 132, 0.04622323954240411
152, 133, 0.035956511790234916
152, 134, 0.027585762888752346
152, 135, 0.020840014825709224
152, 136, 0.015474126315912141
152, 137, 0.011267839436762777
152, 138, 0.008024741801483125
152, 139, 0.005571156056765641
152, 140, 0.0037549659183472956
152, 141, 0.0024443873070370305
152, 142, 0.0015266898614161566
152, 143, 0.0009068730736102352
152, 144, 0.0005062991617978006
152, 145, 0.00026128349889296206
152, 146, 0.0001216422844015478
152, 147, 4.919574509284564e-05
153, 15, 19.42135984714389
153, 16, 19.171903669761043
153, 17, 19.03597939160454
153, 18, 18.97370507624654
153, 19, 18.960905494938206
153, 20, 18.982132838179698
153, 21, 19.027106496399316
153, 22, 19.088761691272804
153, 23, 19.162116500422577
153, 24, 19.24358264019883
153, 25, 19.330530981358415
153, 26, 19.421006849787528
153, 27, 19.513539998187095
153, 28, 19.607013208902867
153, 29, 19.700571156505337
153, 30, 19.793554128617842
153, 31, 19.88545093191224
153, 32, 19.9758632068415
153, 33, 20.064479696274933
153, 34, 20.151056428646843
153, 35, 20.235400969327955
153, 36, 20.317360994332116
153, 37, 20.39681499693661
153, 38, 20.473664961892105
153, 39, 20.547830030337416
153, 40, 20.619241788368218
153, 41, 20.68784023973584
153, 42, 20.753569373556168
153, 43, 20.816374762300555
153, 44, 20.87619954212739
153, 45, 20.932981437636013
153, 46, 20.98664958221375
153, 47, 21.037120551214034
153, 48, 21.0842942117146
153, 49, 21.128048212443527
153, 50, 21.16823252303918
153, 51, 21.20466050719188
153, 52, 21.237099723713982
153, 53, 21.265257717813075
153, 54, 21.288765041182515
153, 55, 21.307150565992924
153, 56, 21.319808480592837
153, 57, 21.325951209275402
153, 58, 21.324542647463222
153, 59, 21.314198976847706
153, 60, 21.293041026872668
153, 61, 21.25846530248322
153, 62, 21.20677977573878
153, 63, 21.18490835137641
153, 64, 21.105502382677592
153, 65, 20.99725052722186
153, 66, 20.850106017914122
153, 67, 20.6492012787951
153, 68, 20.372309804343562
153, 69, 19.986554125944956
153, 70, 19.44664625562054
153, 71, 18.706376635532802
153, 72, 17.781785013220134
153, 73, 16.86253569600552
153, 74, 16.1044321249077
153, 75, 15.4533976261886
153, 76, 14.857424873639907
153, 77, 14.292816643979759
153, 78, 13.74790976466938
153, 79, 13.216386328482857
153, 80, 12.694638658261134
153, 81, 12.180588457286458
153, 82, 11.673094086960543
153, 83, 11.17162337977877
153, 84, 10.676059396751437
153, 85, 10.186576477475477
153, 86, 9.703556528799849
153, 87, 9.227529877202285
153, 88, 8.759130041082946
153, 89, 8.299059345770697
153, 90, 7.848060340209809
153, 91, 7.406892393444157
153, 92, 6.976311631288724
153, 93, 6.557053851078669
153, 94, 6.149819802320274
153, 95, 5.755262640402604
153, 96, 5.37397743164688
153, 97, 5.006492437679168
153, 98, 4.6532622913926875
153, 99, 4.314662995005028
153, 100, 3.9909884252906185
153, 101, 3.682448518769282
153, 102, 3.3891690361741817
153, 103, 3.1111925530177156
153, 104, 2.848480773151065
153, 105, 2.6009179314070376
153, 106, 2.368315152992121
153, 107, 2.150415529782272
153, 108, 1.9468998516600218
153, 109, 1.7573927946590429
153, 110, 1.5814693811839053
153, 111, 1.4186616481525938
153, 112, 1.268465283867145
153, 113, 1.1303462194218166
153, 114, 1.0037470218305926
153, 115, 0.8880929934192512
153, 116, 0.7827979789713254
153, 117, 0.68726973946629
153, 118, 0.6009148993929775
153, 119, 0.5231434761130114
153, 120, 0.4533729083705164
153, 121, 0.3910316337245725
153, 122, 0.3355622197955455
153, 123, 0.2864240234345409
153, 124, 0.24309545738604288
153, 125, 0.2050758329862636
153, 126, 0.17188684568186377
153, 127, 0.14307371885204012
153, 128, 0.11820602716229052
153, 129, 0.09687824800504156
153, 130, 0.0787100566572017
153, 131, 0.06334639642875523
153, 132, 0.05045735935963297
153, 133, 0.039737886949037696
153, 134, 0.030907330737820496
153, 135, 0.02370887837218682
153, 136, 0.017908875269408785
153, 137, 0.013296050111804772
153, 138, 0.009680662035376382
153, 139, 0.006893580417558017
153, 140, 0.004785306278425022
153, 141, 0.003224943721714105
153, 142, 0.002099127499575609
153, 143, 0.0013109106054135513
153, 144, 0.0007786152519823059
153, 145, 0.00043464864660425396
153, 146, 0.00022428402556981267
153, 147, 0.00010440627572804714
153, 148, 4.222072063611421e-05
154, 15, 17.70139141093657
154, 16, 17.474026664272472
154, 17, 17.35013970561507
154, 18, 17.29338062836752
154, 19, 17.281715297312168
154, 20, 17.301064095896123
154, 21, 17.342057018809165
154, 22, 17.398255082454455
154, 23, 17.465117773680635
154, 24, 17.539374818257304
154, 25, 17.618630157274804
154, 26, 17.701102531955577
154, 27, 17.78545223214345
154, 28, 17.870661371833734
154, 29, 17.955950805828948
154, 30, 18.040719775181124
154, 31, 18.124502967300955
154, 32, 18.20693801044963
154, 33, 18.28774202257576
154, 34, 18.36669358769058
154, 35, 18.443618422408154
154, 36, 18.518379019575956
154, 37, 18.590866180889186
154, 38, 18.66099239888351
154, 39, 18.72868618055312
154, 40, 18.793887738910918
154, 41, 18.856545478100184
154, 42, 18.916612111964085
154, 43, 18.97404252061536
154, 44, 19.028790324161047
154, 45, 19.080805430859066
154, 46, 19.1300314599267
154, 47, 19.176402430991924
154, 48, 19.21983965789267
154, 49, 19.26024735235292
154, 50, 19.29750859061019
154, 51, 19.3314785599427
154, 52, 19.361977864676767
154, 53, 19.388782105470252
154, 54, 19.411609860692412
154, 55, 19.430105289844885
154, 56, 19.443815232035842
154, 57, 19.452157350825548
154, 58, 19.454375576523958
154, 59, 19.449475589623898
154, 60, 19.43613088235648
154, 61, 19.412541413437296
154, 62, 19.37621555395091
154, 63, 19.32362305095737
154, 64, 19.299415116343024
154, 65, 19.220460885071656
154, 66, 19.11402278834846
154, 67, 18.970525444010352
154, 68, 18.775826268624552
154, 69, 18.508838070706567
154, 70, 18.13848926013422
154, 71, 17.622254714433222
154, 72, 16.91742429547175
154, 73, 16.04110175214905
154, 74, 15.1737546223431
154, 75, 14.461213019252998
154, 76, 13.851361304482717
154, 77, 13.294841533134136
154, 78, 12.769207186390178
154, 79, 12.263415760520365
154, 80, 11.77148335023363
154, 81, 11.289985774461275
154, 82, 10.81693955545274
154, 83, 10.35123927823699
154, 84, 9.892347649743233
154, 85, 9.440110945548453
154, 86, 8.994641358618942
154, 87, 8.556238410779965
154, 88, 8.125332346551238
154, 89, 7.702442720858356
154, 90, 7.288145991757895
154, 91, 6.883049608280835
154, 92, 6.487770893491434
154, 93, 6.102919340623832
154, 94, 5.729081731479475
154, 95, 5.366809651469506
154, 96, 5.016609217183717
154, 97, 4.678932417451904
154, 98, 4.354170462038354
154, 99, 4.042648726839269
154, 100, 3.7446230888474825
154, 101, 3.4602779741320844
154, 102, 3.189725602554309
154, 103, 2.9330064693706865
154, 104, 2.6900910135348552
154, 105, 2.460882258081105
154, 106, 2.245219246136532
154, 107, 2.0428812442998456
154, 108, 1.8535925217248943
154, 109, 1.6770275134318258
154, 110, 1.5128162789376576
154, 111, 1.3605502033346373
154, 112, 1.2197876725560917
154, 113, 1.0900597448661917
154, 114, 0.9708757065876265
154, 115, 0.86172836999355
154, 116, 0.7620991483987998
154, 117, 0.6714627952393654
154, 118, 0.5892917760870134
154, 119, 0.515060287164382
154, 120, 0.44824786803271066
154, 121, 0.3883426224545402
154, 122, 0.3348440485440055
154, 123, 0.28726548235438176
154, 124, 0.24513618033814685
154, 125, 0.20800305284994713
154, 126, 0.17543206493657754
154, 127, 0.14700934755817632
154, 128, 0.12234202155307326
154, 129, 0.10105878029928118
154, 130, 0.08281024066168793
154, 131, 0.06726909357206652
154, 132, 0.054130080834825914
154, 133, 0.04310981070601145
154, 134, 0.033946442822213464
154, 135, 0.026399252352018225
154, 136, 0.020248095261849397
154, 137, 0.015292787063669476
154, 138, 0.011352408056993541
154, 139, 0.008264546968047567
154, 140, 0.0058844908691305
154, 141, 0.004084369765637795
154, 142, 0.0027522619801197564
154, 143, 0.001791264278727439
154, 144, 0.0011185307068222307
154, 145, 0.0006642818450602381
154, 146, 0.0003707857383437747
154, 147, 0.0001913104683893501
154, 148, 8.904778645294247e-05
154, 149, 3.600631522188676e-05
155, 15, 16.039118736812874
155, 16, 15.833103051795705
155, 17, 15.720848128667262
155, 18, 15.66941761739
155, 19, 15.658846578346507
155, 20, 15.67637766605358
155, 21, 15.713520873849248
155, 22, 15.7644420113375
155, 23, 15.825027115958976
155, 24, 15.89231316864771
155, 25, 15.964129338897683
155, 26, 16.038861850832145
155, 27, 16.11529708145308
155, 28, 16.1925130314684
155, 29, 16.269804109514737
155, 30, 16.346626364682066
155, 31, 16.422558677635415
155, 32, 16.49727325964242
155, 33, 16.570514454215054
155, 34, 16.642082407624574
155, 35, 16.711820099695533
155, 36, 16.779603978481187
155, 37, 16.845336340663465
155, 38, 16.908939337571027
155, 39, 16.97034993663966
155, 40, 17.029515969906402
155, 41, 17.08639317548351
155, 42, 17.140941617378484
155, 43, 17.193123886058412
155, 44, 17.24290226039413
155, 45, 17.290236477391602
155, 46, 17.335081719273305
155, 47, 17.37738595780566
155, 48, 17.417087434829984
155, 49, 17.45411122307432
155, 50, 17.488366262933845
155, 51, 17.519740082695776
155, 52, 17.54809404205368
155, 53, 17.573255566449124
155, 54, 17.595009590025082
155, 55, 17.613086055782507
155, 56, 17.62714402916588
155, 57, 17.636749637190093
155, 58, 17.641346159055626
155, 59, 17.640211036636753
155, 60, 17.632395126505383
155, 61, 17.616633234342693
155, 62, 17.591210021161054
155, 63, 17.553753199467074
155, 64, 17.500905029947234
155, 65, 17.47495148452417
155, 66, 17.397155973190884
155, 67, 17.293307062745768
155, 68, 17.154329898689905
155, 69, 16.96684912915638
155, 70, 16.710978885008288
155, 71, 16.35754077695848
155, 72, 15.86688079779329
155, 73, 15.199864234827764
155, 74, 14.374506620448832
155, 75, 13.561488895906802
155, 76, 12.896322593266405
155, 77, 12.329039863540602
155, 78, 11.813068221814397
155, 79, 11.32726659539188
155, 80, 10.861235978589646
155, 81, 10.409334747721427
155, 82, 9.968324665979408
155, 83, 9.536315899863467
155, 84, 9.112237349038338
155, 85, 8.695544218735275
155, 86, 8.286044027208982
155, 87, 7.883786556589451
155, 88, 7.48898922191151
155, 89, 7.101985007091448
155, 90, 6.723183703042854
155, 91, 6.353042302748845
155, 92, 5.992041602948029
155, 93, 5.64066733634991
155, 94, 5.2993947205800085
155, 95, 4.968675757040037
155, 96, 4.648928754891094
155, 97, 4.340529856543752
155, 98, 4.0438063115471845
155, 99, 3.7590313939824185
155, 100, 3.4864206480619173
155, 101, 3.226129687311162
155, 102, 2.9782530397738305
155, 103, 2.742824257956318
155, 104, 2.519817013905573
155, 105, 2.309147002322617
155, 106, 2.1106746935910645
155, 107, 1.9242087638502632
155, 108, 1.7495099068562976
155, 109, 1.5862952128735557
155, 110, 1.4342427011043049
155, 111, 1.2929961196856783
155, 112, 1.1621697658160617
155, 113, 1.0413533148181653
155, 114, 0.9301165869959553
155, 115, 0.8280140916248319
155, 116, 0.7345894439724632
155, 117, 0.6493794584502977
155, 118, 0.5719179786114656
155, 119, 0.5017394098712783
155, 120, 0.4383819057348985
155, 121, 0.38139021320391564
155, 122, 0.33031823156072004
155, 123, 0.28473118492167876
155, 124, 0.2442075297799541
155, 125, 0.20834053342421793
155, 126, 0.1767395899073976
155, 127, 0.14903125585192398
155, 128, 0.12486005738835598
155, 129, 0.10388907183574941
155, 130, 0.08580031098303295
155, 131, 0.07029492133038234
155, 132, 0.057093234535722216
155, 133, 0.045934667985897806
155, 134, 0.03657751092053073
155, 135, 0.02879859956996151
155, 136, 0.02239290305060811
155, 137, 0.017173030325377297
155, 138, 0.012968669613693399
155, 139, 0.00962597184056527
155, 140, 0.007006885360768867
155, 141, 0.004988449391186138
155, 142, 0.0034620522519792462
155, 143, 0.0023326588709411834
155, 144, 0.001518010886064487
155, 145, 0.00094780202079023
155, 146, 0.0005628300049799176
155, 147, 0.0003141257719656956
155, 148, 0.00016205985327021215
155, 149, 7.542518978880288e-05
155, 150, 3.049501892252318e-05
156, 15, 14.43793803234073
156, 16, 14.252485817858515
156, 17, 14.15143433230254
156, 18, 14.105135301763037
156, 19, 14.09561690351462
156, 20, 14.111395429116062
156, 21, 14.144828508231017
156, 22, 14.190664490806101
156, 23, 14.245200186058408
156, 24, 14.305768551908221
156, 25, 14.370415626104181
156, 26, 14.437688893727929
156, 27, 14.506496136096871
156, 28, 14.576007649886302
156, 29, 14.645588539827028
156, 30, 14.714749507141233
156, 31, 14.783111857215001
156, 32, 14.85038097387396
156, 33, 14.916327268184727
156, 34, 14.980771405231625
156, 35, 15.04357279591555
156, 36, 15.104621017663037
156, 37, 15.16382910796959
156, 38, 15.221128171545912
156, 39, 15.276462785643652
156, 40, 15.329787629386388
156, 41, 15.381064762704458
156, 42, 15.43026051496611
156, 43, 15.477343947190395
