type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
3,8,104,43,1,0,0,2.41582237e-02,1.36224600e+00,5.52860594e-04,3.36517701e-06,4.95270060e-05,5.99896864e-08,8.51922459e-04,7.26264006e-02,1.38742145e-06,4.92269019e-09,8.22757673e-07,3.91763045e-04,7.30468304e-02
3,8,104,44,1,0,0,2.41582237e-02,1.36224600e+00,5.12108527e-04,3.36517701e-06,4.95270060e-05,5.99896864e-08,8.11170392e-04,7.39828144e-02,1.41990642e-06,5.03717409e-09,8.37207366e-07,3.89143183e-04,7.44011339e-02
3,8,104,45,1,0,0,2.41582237e-02,1.36224600e+00,4.73908511e-04,3.36517701e-06,4.95270060e-05,5.99896864e-08,7.72970377e-04,7.53314322e-02,1.45238653e-06,5.15165793e-09,8.51599150e-07,3.86542807e-04,7.57476591e-02
3,8,104,46,1,0,0,2.41582237e-02,1.36224600e+00,4.38103009e-04,3.36517701e-06,4.95270060e-05,5.99896864e-08,7.37164874e-04,7.66726013e-02,1.48486212e-06,5.26614172e-09,8.65934772e-07,3.83961950e-04,7.70867533e-02
3,8,104,47,1,0,0,2.41582237e-02,1.36224600e+00,4.04549090e-04,3.36517701e-06,4.95270060e-05,5.99896864e-08,7.03610956e-04,7.80066423e-02,1.51733346e-06,5.38062545e-09,8.80215881e-07,3.81400609e-04,7.84187372e-02
3,8,104,48,1,0,0,2.41582237e-02,1.36224600e+00,3.73116180e-04,3.36517701e-06,4.95270060e-05,5.99896864e-08,6.72178045e-04,7.93338520e-02,1.54980083e-06,5.49510913e-09,8.94444042e-07,3.78858744e-04,7.97439076e-02
3,8,104,49,1,0,0,2.41582237e-02,1.36224600e+00,3.43684231e-04,3.36517701e-06,4.95270060e-05,5.99896864e-08,6.42746096e-04,8.06545057e-02,1.58226447e-06,5.60959277e-09,9.08620741e-07,3.76336289e-04,8.10625397e-02
3,8,104,50,1,0,0,2.41582237e-02,1.36224600e+00,3.16142243e-04,3.36517701e-06,4.95270060e-05,5.99896864e-08,6.15204108e-04,8.19688594e-02,1.61472461e-06,5.72407636e-09,9.22747389e-07,3.73833149e-04,8.23748895e-02
3,8,104,51,1,0,0,2.41582237e-02,1.36224600e+00,2.90387039e-04,3.36517701e-06,4.95270060e-05,5.99896864e-08,5.89448904e-04,8.32771518e-02,1.64718145e-06,5.83855991e-09,9.36825328e-07,3.71349211e-04,8.36811957e-02
3,8,104,52,1,0,0,2.41582237e-02,1.36224600e+00,2.66322259e-04,3.36517701e-06,4.95270060e-05,5.99896864e-08,5.65384125e-04,8.45796056e-02,1.67963518e-06,5.95304343e-09,9.50855836e-07,3.68884342e-04,8.49816808e-02
3,8,104,53,1,0,0,2.41582237e-02,1.36224600e+00,2.43857529e-04,3.36517701e-06,4.95270060e-05,5.99896864e-08,5.42919394e-04,8.58764292e-02,1.71208599e-06,6.06752691e-09,9.64840132e-07,3.66438392e-04,8.62765530e-02
3,8,104,54,1,0,0,2.41582237e-02,1.36224600e+00,2.22907754e-04,3.36517701e-06,4.95270060e-05,5.99896864e-08,5.21969619e-04,8.71678178e-02,1.74453402e-06,6.18201035e-09,9.78779379e-07,3.64011200e-04,8.75660076e-02
3,8,104,55,1,0,0,2.41582237e-02,1.36224600e+00,2.03392543e-04,3.36517701e-06,4.95270060e-05,5.99896864e-08,5.02454408e-04,8.84539547e-02,1.77697945e-06,6.29649376e-09,9.92674689e-07,3.61602593e-04,8.88502277e-02
3,8,104,56,1,0,0,2.41582237e-02,1.36224600e+00,1.85235710e-04,3.36517701e-06,4.95270060e-05,5.99896864e-08,4.84297575e-04,8.97350123e-02,1.80942240e-06,6.41097714e-09,1.00652712e-06,3.59212387e-04,9.01293854e-02
3,8,104,57,1,0,0,2.41582237e-02,1.36224600e+00,1.68364862e-04,3.36517701e-06,4.95270060e-05,5.99896864e-08,4.67426727e-04,9.10111528e-02,1.84186300e-06,6.52546049e-09,1.02033770e-06,3.56840392e-04,9.14036430e-02
3,8,104,58,1,0,0,2.41582237e-02,1.36224600e+00,1.52711044e-04,3.36517701e-06,4.95270060e-05,5.99896864e-08,4.51772909e-04,9.22825293e-02,1.87430139e-06,6.63994381e-09,1.03410739e-06,3.54486412e-04,9.26731533e-02
3,8,104,59,1,0,0,2.41582237e-02,1.36224600e+00,1.38208445e-04,3.36517701e-06,4.95270060e-05,5.99896864e-08,4.37270311e-04,9.35492864e-02,1.90673766e-06,6.75442711e-09,1.04783713e-06,3.52150245e-04,9.39380606e-02
3,8,104,60,1,0,0,2.41582237e-02,1.36224600e+00,1.24794140e-04,3.36517701e-06,4.95270060e-05,5.99896864e-08,4.23856006e-04,9.48115609e-02,1.93917194e-06,6.86891038e-09,1.06152782e-06,3.49831685e-04,9.51985016e-02
3,8,104,61,1,0,0,2.41582237e-02,1.36224600e+00,1.12407875e-04,3.36517701e-06,4.95270060e-05,5.99896864e-08,4.11469741e-04,9.60694821e-02,1.97160431e-06,6.98339363e-09,1.07518031e-06,3.47530524e-04,9.64546056e-02
3,8,104,62,1,0,0,2.41582237e-02,1.36224600e+00,1.00991884e-04,3.36517701e-06,4.95270060e-05,5.99896864e-08,4.00053749e-04,9.73231729e-02,2.00403487e-06,7.09787685e-09,1.08879543e-06,3.45246552e-04,9.77064951e-02
3,8,104,63,1,0,0,2.41582237e-02,1.36224600e+00,9.04907281e-05,3.36517701e-06,4.95270060e-05,5.99896864e-08,3.89552593e-04,9.85727497e-02,2.03646371e-06,7.21236006e-09,1.10237398e-06,3.42979556e-04,9.89542865e-02
3,8,104,64,1,0,0,2.41582237e-02,1.36224600e+00,8.08511660e-05,3.36517701e-06,4.95270060e-05,5.99896864e-08,3.79913031e-04,9.98183235e-02,2.06889090e-06,7.32684324e-09,1.11591672e-06,3.40729324e-04,1.00198090e-01
3,8,104,65,1,0,0,2.41582237e-02,1.36224600e+00,7.20220364e-05,3.36517701e-06,4.95270060e-05,5.99896864e-08,3.71083902e-04,1.01059999e-01,2.10131652e-06,7.44132641e-09,1.12942439e-06,3.38495643e-04,1.01438012e-01
3,8,104,66,1,0,0,2.41582237e-02,1.36224600e+00,6.39541609e-05,3.36517701e-06,4.95270060e-05,5.99896864e-08,3.63016026e-04,1.02297878e-01,2.13374065e-06,7.55580955e-09,1.14289769e-06,3.36278302e-04,1.02674151e-01
3,8,104,67,1,0,0,2.41582237e-02,1.36224600e+00,5.66002618e-05,3.36517701e-06,4.95270060e-05,5.99896864e-08,3.55662127e-04,1.03532055e-01,2.16616335e-06,7.67029268e-09,1.15633732e-06,3.34077089e-04,1.03906604e-01
3,8,104,68,1,0,0,2.41582237e-02,1.36224600e+00,4.99148900e-05,3.36517701e-06,4.95270060e-05,5.99896864e-08,3.48976755e-04,1.04762622e-01,2.19858469e-06,7.78477579e-09,1.16974392e-06,3.31891794e-04,1.05135461e-01
3,8,104,69,1,0,0,2.41582237e-02,1.36224600e+00,4.38543662e-05,3.36517701e-06,4.95270060e-05,5.99896864e-08,3.42916231e-04,1.05989666e-01,2.23100471e-06,7.89925888e-09,1.18311814e-06,3.29722209e-04,1.06360810e-01
3,8,104,70,1,0,0,2.41582237e-02,1.36224600e+00,3.83767286e-05,3.36517701e-06,4.95270060e-05,5.99896864e-08,3.37438594e-04,1.07213270e-01,2.26342349e-06,8.01374196e-09,1.19646059e-06,3.27568128e-04,1.07582734e-01
3,8,104,71,1,0,0,2.41582237e-02,1.36224600e+00,3.34416907e-05,3.36517701e-06,4.95270060e-05,5.99896864e-08,3.32503556e-04,1.08433514e-01,2.29584108e-06,8.12822503e-09,1.20977187e-06,3.25429347e-04,1.08801313e-01
3,8,104,72,1,0,0,2.41582237e-02,1.36224600e+00,2.90106038e-05,3.36517701e-06,4.95270060e-05,5.99896864e-08,3.28072469e-04,1.09650476e-01,2.32825751e-06,8.24270808e-09,1.22305254e-06,3.23305663e-04,1.10016622e-01
3,8,104,73,1,0,0,2.41582237e-02,1.36224600e+00,2.50464263e-05,3.36517701e-06,4.95270060e-05,5.99896864e-08,3.24108291e-04,1.10864227e-01,2.36067285e-06,8.35719111e-09,1.23630317e-06,3.21196877e-04,1.11228735e-01
3,8,104,74,1,0,0,2.41582237e-02,1.36224600e+00,2.15136971e-05,3.36517701e-06,4.95270060e-05,5.99896864e-08,3.20575562e-04,1.12074839e-01,2.39308713e-06,8.47167414e-09,1.24952429e-06,3.19102793e-04,1.12437723e-01
3,8,104,75,1,0,0,2.41582237e-02,1.36224600e+00,1.83785129e-05,3.36517701e-06,4.95270060e-05,5.99896864e-08,3.17440378e-04,1.13282379e-01,2.42550039e-06,8.58615715e-09,1.26271643e-06,3.17023217e-04,1.13643652e-01
3,8,104,76,1,0,0,2.41582237e-02,1.36224600e+00,1.56085090e-05,3.36517701e-06,4.95270060e-05,5.99896864e-08,3.14670374e-04,1.14486911e-01,2.45791269e-06,8.70064014e-09,1.27588008e-06,3.14957959e-04,1.14846588e-01
3,8,104,77,1,0,0,2.41582237e-02,1.36224600e+00,1.31728422e-05,3.36517701e-06,4.95270060e-05,5.99896864e-08,3.12234707e-04,1.15688500e-01,2.49032405e-06,8.81512313e-09,1.28901574e-06,3.12906829e-04,1.16046592e-01
3,8,104,78,1,0,0,2.41582237e-02,1.36224600e+00,1.10421756e-05,3.36517701e-06,4.95270060e-05,5.99896864e-08,3.10104041e-04,1.16887203e-01,2.52273451e-06,8.92960611e-09,1.30212388e-06,3.10869645e-04,1.17243724e-01
3,8,104,79,1,0,0,2.41582237e-02,1.36224600e+00,9.18866476e-06,3.36517701e-06,4.95270060e-05,5.99896864e-08,3.08250530e-04,1.18083080e-01,2.55514411e-06,9.04408907e-09,1.31520495e-06,3.08846223e-04,1.18438043e-01
3,8,104,80,1,0,0,2.41582237e-02,1.36224600e+00,7.58594500e-06,3.36517701e-06,4.95270060e-05,5.99896864e-08,3.06647810e-04,1.19276185e-01,2.58755287e-06,9.15857202e-09,1.32825941e-06,3.06836387e-04,1.19629603e-01
3,8,104,81,1,0,0,2.41582237e-02,1.36224600e+00,6.20911856e-06,3.36517701e-06,4.95270060e-05,5.99896864e-08,3.05270984e-04,1.20466573e-01,2.61996084e-06,9.27305497e-09,1.34128769e-06,3.04839960e-04,1.20818458e-01
3,8,104,82,1,0,0,2.41582237e-02,1.36224600e+00,5.03474190e-06,3.36517701e-06,4.95270060e-05,5.99896864e-08,3.04096607e-04,1.21654295e-01,2.65236803e-06,9.38753790e-09,1.35429020e-06,3.02856772e-04,1.22004660e-01
3,8,104,83,1,0,0,2.41582237e-02,1.36224600e+00,4.04081239e-06,3.36517701e-06,4.95270060e-05,5.99896864e-08,3.03102678e-04,1.22839402e-01,2.68477448e-06,9.50202083e-09,1.36726735e-06,3.00886653e-04,1.23188258e-01
3,8,104,84,1,0,0,2.41582237e-02,1.36224600e+00,3.20675403e-06,3.36517701e-06,4.95270060e-05,5.99896864e-08,3.02268619e-04,1.24021941e-01,2.71718021e-06,9.61650374e-09,1.38021955e-06,2.98929439e-04,1.24369301e-01
3,8,104,85,1,0,0,2.41582237e-02,1.36224600e+00,2.51340175e-06,3.36517701e-06,4.95270060e-05,5.99896864e-08,3.01575267e-04,1.25201960e-01,2.74958525e-06,9.73098665e-09,1.39314718e-06,2.96984967e-04,1.25547835e-01
3,8,104,86,1,0,0,2.41582237e-02,1.36224600e+00,1.94298404e-06,3.36517701e-06,4.95270060e-05,5.99896864e-08,3.01004849e-04,1.26379503e-01,2.78198962e-06,9.84546955e-09,1.40605060e-06,2.95053078e-04,1.26723906e-01
3,8,104,87,1,0,0,2.41582237e-02,1.36224600e+00,1.47910330e-06,3.36517701e-06,4.95270060e-05,5.99896864e-08,3.00540968e-04,1.27554614e-01,2.81439335e-06,9.95995244e-09,1.41893019e-06,2.93133619e-04,1.27897556e-01
3,8,104,88,1,0,0,2.41582237e-02,1.36224600e+00,1.10671364e-06,3.36517701e-06,4.95270060e-05,5.99896864e-08,3.00168579e-04,1.28727335e-01,2.84679646e-06,1.00744353e-08,1.43178631e-06,2.91226435e-04,1.29068827e-01
3,8,104,89,1,0,0,2.41582237e-02,1.36224600e+00,8.12095812e-07,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99873961e-04,1.29897707e-01,2.87919896e-06,1.01889182e-08,1.44461929e-06,2.89331378e-04,1.30237762e-01
3,8,104,90,1,0,0,2.41582237e-02,1.36224600e+00,5.82828684e-07,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99644694e-04,1.31065769e-01,2.91160088e-06,1.03034011e-08,1.45742947e-06,2.87448303e-04,1.31404398e-01
3,8,104,91,1,0,0,2.41582237e-02,1.36224600e+00,4.07756975e-07,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99469622e-04,1.32231561e-01,2.94400224e-06,1.04178839e-08,1.47021718e-06,2.85577066e-04,1.32568774e-01
3,8,104,92,1,0,0,2.41582237e-02,1.36224600e+00,2.76954828e-07,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99338820e-04,1.33395119e-01,2.97640306e-06,1.05323668e-08,1.48298275e-06,2.83717529e-04,1.33730927e-01
3,8,104,93,1,0,0,2.41582237e-02,1.36224600e+00,1.81684745e-07,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99243550e-04,1.34556479e-01,3.00880335e-06,1.06468496e-08,1.49572647e-06,2.81869554e-04,1.34890893e-01
3,8,104,94,1,0,0,2.41582237e-02,1.36224600e+00,1.14351465e-07,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99176217e-04,1.35715677e-01,3.04120313e-06,1.07613325e-08,1.50844866e-06,2.80033009e-04,1.36048708e-01
3,8,104,95,1,0,0,2.41582237e-02,1.36224600e+00,6.84503229e-08,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99130316e-04,1.36872745e-01,3.07360242e-06,1.08758153e-08,1.52114961e-06,2.78207762e-04,1.37204404e-01
3,8,104,96,1,0,0,2.41582237e-02,1.36224600e+00,3.85095839e-08,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99100375e-04,1.38027719e-01,3.10600123e-06,1.09902981e-08,1.53382961e-06,2.76393687e-04,1.38358016e-01
3,8,104,97,1,0,0,2.41582237e-02,1.36224600e+00,2.00262656e-08,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99081891e-04,1.39180628e-01,3.13839957e-06,1.11047810e-08,1.54648894e-06,2.74590659e-04,1.39509574e-01
3,8,104,98,1,0,0,2.41582237e-02,1.36224600e+00,9.39489891e-09,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99071260e-04,1.40331506e-01,3.17079747e-06,1.12192638e-08,1.55912787e-06,2.72798556e-04,1.40659110e-01
3,8,104,99,1,0,0,2.41582237e-02,1.36224600e+00,3.82866598e-09,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99065694e-04,1.41480381e-01,3.20319493e-06,1.13337466e-08,1.57174668e-06,2.71017260e-04,1.41806654e-01
3,8,104,100,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.42627283e-01,3.23559197e-06,1.14482294e-08,1.58434563e-06,2.69246655e-04,1.42952235e-01
3,8,104,101,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.43772242e-01,3.26798860e-06,1.15627122e-08,1.59692497e-06,2.67486627e-04,1.44095883e-01
3,8,104,102,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.44915285e-01,3.30038483e-06,1.16771950e-08,1.60948495e-06,2.65737067e-04,1.45237624e-01
3,8,104,103,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.46056439e-01,3.33278068e-06,1.17916778e-08,1.62202582e-06,2.63997865e-04,1.46377487e-01
3,8,104,104,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.47195731e-01,3.36517615e-06,1.19061606e-08,1.63454781e-06,2.62268918e-04,1.47515497e-01
3,8,104,105,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.48333186e-01,3.39757126e-06,1.20206434e-08,1.64705116e-06,2.60550123e-04,1.48651680e-01
3,8,104,106,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.49468830e-01,3.42996601e-06,1.21351262e-08,1.65953610e-06,2.58841379e-04,1.49786061e-01
3,8,104,107,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.50602688e-01,3.46236042e-06,1.22496089e-08,1.67200285e-06,2.57142590e-04,1.50918665e-01
3,8,104,108,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.51734782e-01,3.49475449e-06,1.23640917e-08,1.68445163e-06,2.55453661e-04,1.52049515e-01
3,8,104,109,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.52865137e-01,3.52714824e-06,1.24785745e-08,1.69688266e-06,2.53774498e-04,1.53178642e-01
3,8,104,110,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.53993775e-01,3.55954168e-06,1.25930572e-08,1.70929613e-06,2.52105012e-04,1.54306066e-01
3,8,104,111,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.55120719e-01,3.59193480e-06,1.27075400e-08,1.72169227e-06,2.50445115e-04,1.55431814e-01
3,8,104,112,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.56245990e-01,3.62432763e-06,1.28220227e-08,1.73407126e-06,2.48794722e-04,1.56555914e-01
3,8,104,113,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.57369609e-01,3.65672016e-06,1.29365055e-08,1.74643331e-06,2.47153749e-04,1.57678395e-01
3,8,104,114,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.58491597e-01,3.68911242e-06,1.30509882e-08,1.75877860e-06,2.45522116e-04,1.58799286e-01
3,8,104,115,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.59611974e-01,3.72150439e-06,1.31654710e-08,1.77110733e-06,2.43899744e-04,1.59918619e-01
3,8,104,116,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.60730761e-01,3.75389610e-06,1.32799537e-08,1.78341968e-06,2.42286557e-04,1.61036428e-01
3,8,104,117,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.61847975e-01,3.78628754e-06,1.33944365e-08,1.79571584e-06,2.40682481e-04,1.62152747e-01
3,8,104,118,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.62963637e-01,3.81867873e-06,1.35089192e-08,1.80799597e-06,2.39087442e-04,1.63267616e-01
3,8,104,119,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.64077765e-01,3.85106966e-06,1.36234019e-08,1.82026025e-06,2.37501372e-04,1.64381073e-01
3,8,104,120,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.65190376e-01,3.88346036e-06,1.37378847e-08,1.83250886e-06,2.35924202e-04,1.65493161e-01
3,8,104,121,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.66301489e-01,3.91585082e-06,1.38523674e-08,1.84474196e-06,2.34355866e-04,1.66603927e-01
3,8,104,122,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.67411120e-01,3.94824105e-06,1.39668501e-08,1.85695972e-06,2.32796301e-04,1.67713418e-01
3,8,104,123,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.68519287e-01,3.98063105e-06,1.40813328e-08,1.86916229e-06,2.31245444e-04,1.68821687e-01
3,8,104,124,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.69626006e-01,4.01302083e-06,1.41958155e-08,1.88134984e-06,2.29703235e-04,1.69928788e-01
3,8,104,125,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.70731294e-01,4.04541040e-06,1.43102983e-08,1.89352251e-06,2.28169616e-04,1.71034782e-01
3,8,104,126,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.71835166e-01,4.07779975e-06,1.44247810e-08,1.90568047e-06,2.26644531e-04,1.72139729e-01
3,8,104,127,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.72937638e-01,4.11018891e-06,1.45392637e-08,1.91782386e-06,2.25127926e-04,1.73243699e-01
3,8,104,128,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.74038725e-01,4.14257786e-06,1.46537464e-08,1.92995283e-06,2.23619748e-04,1.74346762e-01
3,8,104,129,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.75138443e-01,4.17496662e-06,1.47682291e-08,1.94206752e-06,2.22119946e-04,1.75448994e-01
3,8,104,130,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.76236805e-01,4.20735518e-06,1.48827118e-08,1.95416807e-06,2.20628472e-04,1.76550478e-01
3,8,104,131,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.77333827e-01,4.23974356e-06,1.49971945e-08,1.96625462e-06,2.19145279e-04,1.77651299e-01
3,8,104,132,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.78429522e-01,4.27213176e-06,1.51116772e-08,1.97832732e-06,2.17670321e-04,1.78751550e-01
3,8,104,133,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.79523904e-01,4.30451978e-06,1.52261599e-08,1.99038629e-06,2.16203554e-04,1.79851329e-01
3,8,104,134,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.80616987e-01,4.33690763e-06,1.53406426e-08,2.00243166e-06,2.14744938e-04,1.80950742e-01
3,8,104,135,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.81708783e-01,4.36929531e-06,1.54551253e-08,2.01446357e-06,2.13294431e-04,1.82049901e-01
3,8,104,136,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.82799307e-01,4.40168282e-06,1.55696080e-08,2.02648214e-06,2.11851996e-04,1.83148925e-01
3,8,104,137,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.83888571e-01,4.43407016e-06,1.56840906e-08,2.03848749e-06,2.10417596e-04,1.84247942e-01
3,8,104,138,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.84976588e-01,4.46645735e-06,1.57985733e-08,2.05047976e-06,2.08991195e-04,1.85347087e-01
3,8,104,139,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.86063369e-01,4.49884439e-06,1.59130560e-08,2.06245906e-06,2.07572760e-04,1.86446506e-01
3,8,104,140,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.87148927e-01,4.53123127e-06,1.60275387e-08,2.07442551e-06,2.06162259e-04,1.87546353e-01
3,8,104,141,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.88233274e-01,4.56361800e-06,1.61420214e-08,2.08637922e-06,2.04759663e-04,1.88646796e-01
3,8,104,142,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.89316422e-01,4.59600458e-06,1.62565041e-08,2.09832032e-06,2.03364942e-04,1.89748010e-01
3,8,104,143,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.90398382e-01,4.62839102e-06,1.63709867e-08,2.11024892e-06,2.01978070e-04,1.90850185e-01
3,8,104,144,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.91479165e-01,4.66077733e-06,1.64854694e-08,2.12216512e-06,2.00599021e-04,1.91953525e-01
3,8,104,145,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.92558783e-01,4.69316349e-06,1.65999521e-08,2.13406904e-06,1.99227772e-04,1.93058247e-01
3,8,104,146,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.93637246e-01,4.72554952e-06,1.67144347e-08,2.14596078e-06,1.97864300e-04,1.94164586e-01
3,8,104,147,1,0,0,2.41582237e-02,1.36224600e+00,0.00000000e+00,3.36517701e-06,4.95270060e-05,5.99896864e-08,2.99061865e-04,1.94714565e-01,4.75793542e-06,1.68289174e-08,2.15784046e-06,1.96508584e-04,1.95272791e-01
