type,tanb,mHc,mA,stable,unitary,perturb,gam_t_Hcb,gam_t_tot,gam_Hc_WA,gam_Hc_taunu,gam_Hc_cs,gam_Hc_tb,gam_Hc_tot,gam_A_bb,gam_A_tautau,gam_A_mumu,gam_A_cc,gam_A_gg,gam_A_tot
2,3,80,114,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.23188242e-02,2.12492875e-03,7.51736923e-06,1.25068701e-05,4.84706997e-05,2.46013676e-02
2,3,80,115,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.24765909e-02,2.14358653e-03,7.58331129e-06,1.25945410e-05,4.92216971e-05,2.47909841e-02
2,3,80,116,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.26341338e-02,2.16224415e-03,7.64925335e-06,1.26820955e-05,5.00016094e-05,2.49818569e-02
2,3,80,117,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.27914555e-02,2.18090162e-03,7.71519540e-06,1.27695348e-05,5.08107607e-05,2.51741220e-02
2,3,80,118,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.29485588e-02,2.19955895e-03,7.78113746e-06,1.28568602e-05,5.16494790e-05,2.53679256e-02
2,3,80,119,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.31054461e-02,2.21821613e-03,7.84707951e-06,1.29440729e-05,5.25180962e-05,2.55634245e-02
2,3,80,120,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.32621201e-02,2.23687317e-03,7.91302157e-06,1.30311741e-05,5.34169481e-05,2.57607869e-02
2,3,80,121,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.34185833e-02,2.25553007e-03,7.97896362e-06,1.31181651e-05,5.43463748e-05,2.59601937e-02
2,3,80,122,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.35748380e-02,2.27418684e-03,8.04490566e-06,1.32050469e-05,5.53067204e-05,2.61618393e-02
2,3,80,123,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.37308866e-02,2.29284348e-03,8.11084771e-06,1.32918207e-05,5.62983332e-05,2.63659332e-02
2,3,80,124,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.38867316e-02,2.31150000e-03,8.17678976e-06,1.33784877e-05,5.73215660e-05,2.65727007e-02
2,3,80,125,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.40423751e-02,2.33015639e-03,8.24273180e-06,1.34650490e-05,5.83767760e-05,2.67823851e-02
2,3,80,126,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.41978194e-02,2.34881266e-03,8.30867384e-06,1.35515056e-05,5.94643248e-05,2.69952491e-02
2,3,80,127,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.43530668e-02,2.36746881e-03,8.37461588e-06,1.36378586e-05,6.05845787e-05,2.72115767e-02
2,3,80,128,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.45081193e-02,2.38612485e-03,8.44055792e-06,1.37241090e-05,6.17379086e-05,2.74316756e-02
2,3,80,129,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.46629790e-02,2.40478077e-03,8.50649996e-06,1.38102579e-05,6.29246903e-05,2.76558798e-02
2,3,80,130,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.48176481e-02,2.42343659e-03,8.57244200e-06,1.38963063e-05,6.41453045e-05,2.78845520e-02
2,3,80,131,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.49721285e-02,2.44209229e-03,8.63838403e-06,1.39822551e-05,6.54001367e-05,2.81180875e-02
2,3,80,132,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.51264222e-02,2.46074790e-03,8.70432606e-06,1.40681054e-05,6.66895778e-05,2.83569178e-02
2,3,80,133,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.52805312e-02,2.47940340e-03,8.77026810e-06,1.41538580e-05,6.80140235e-05,2.86015149e-02
2,3,80,134,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.54344574e-02,2.49805880e-03,8.83621013e-06,1.42395140e-05,6.93738751e-05,2.88523967e-02
2,3,80,135,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.55882027e-02,2.51671410e-03,8.90215216e-06,1.43250742e-05,7.07695392e-05,2.91101330e-02
2,3,80,136,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.57417688e-02,2.53536930e-03,8.96809419e-06,1.44105396e-05,7.22014279e-05,2.93753525e-02
2,3,80,137,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.58951577e-02,2.55402441e-03,9.03403621e-06,1.44959111e-05,7.36699589e-05,2.96487515e-02
2,3,80,138,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.60483710e-02,2.57267944e-03,9.09997824e-06,1.45811894e-05,7.51755557e-05,2.99311039e-02
2,3,80,139,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.62014105e-02,2.59133437e-03,9.16592027e-06,1.46663755e-05,7.67186477e-05,3.02232733e-02
2,3,80,140,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.63542780e-02,2.60998921e-03,9.23186229e-06,1.47514703e-05,7.82996701e-05,3.05262277e-02
2,3,80,141,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.65069750e-02,2.62864397e-03,9.29780431e-06,1.48364745e-05,7.99190644e-05,3.08410577e-02
2,3,80,142,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.66595033e-02,2.64729864e-03,9.36374634e-06,1.49213890e-05,8.15772780e-05,3.11689984e-02
2,3,80,143,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.68118644e-02,2.66595323e-03,9.42968836e-06,1.50062145e-05,8.32747651e-05,3.15114575e-02
2,3,80,144,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.69640599e-02,2.68460774e-03,9.49563038e-06,1.50909520e-05,8.50119860e-05,3.18700497e-02
2,3,80,145,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.71160915e-02,2.70326217e-03,9.56157240e-06,1.51756021e-05,8.67894077e-05,3.22466417e-02
2,3,80,146,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.72679606e-02,2.72191652e-03,9.62751441e-06,1.52601656e-05,8.86075042e-05,3.26434097e-02
2,3,80,147,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.74196687e-02,2.74057080e-03,9.69345643e-06,1.53446433e-05,9.04667560e-05,3.30629154e-02
2,3,80,148,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.75712174e-02,2.75922501e-03,9.75939845e-06,1.54290359e-05,9.23676508e-05,3.35082081e-02
2,3,80,149,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.77226081e-02,2.77787914e-03,9.82534046e-06,1.55133442e-05,9.43106836e-05,3.39829632e-02
2,3,80,150,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.78738422e-02,2.79653320e-03,9.89128248e-06,1.55975688e-05,9.62963565e-05,3.44916779e-02
2,3,80,151,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.80249211e-02,2.81518719e-03,9.95722449e-06,1.56817105e-05,9.83251794e-05,3.50399511e-02
2,3,80,152,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.81758462e-02,2.83384111e-03,1.00231665e-05,1.57657701e-05,1.00397669e-04,3.56348998e-02
2,3,80,153,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.83266189e-02,2.85249496e-03,1.00891085e-05,1.58497480e-05,1.02514352e-04,3.62858028e-02
2,3,80,154,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.84772405e-02,2.87114875e-03,1.01550505e-05,1.59336452e-05,1.04675760e-04,3.70051410e-02
2,3,80,155,1,0,0,1.24481170e-01,1.46275833e+00,0.00000000e+00,1.49043155e-03,1.39096981e-05,0.00000000e+00,1.53804101e-03,2.86277124e-02,2.88980248e-03,1.02209925e-05,1.60174621e-05,1.06882434e-04,3.78103796e-02
2,3,81,10,1,0,0,1.22492119e-01,1.46076596e+00,5.58428277e-04,1.50909849e-03,1.40479885e-05,0.00000000e+00,2.11562795e-03,1.17852256e-03,1.74315167e-04,6.59272239e-07,2.03405603e-06,7.27991031e-05,1.42968120e-03
2,3,81,11,1,0,0,1.22492119e-01,1.46076596e+00,5.35426391e-04,1.50909849e-03,1.40479885e-05,0.00000000e+00,2.09262607e-03,2.02185495e-03,1.94136811e-04,7.25227576e-07,2.17652294e-06,7.30043733e-05,2.29333422e-03
2,3,81,12,1,0,0,1.22492119e-01,1.46076596e+00,5.12423718e-04,1.50909849e-03,1.40479885e-05,0.00000000e+00,2.06962339e-03,2.59248017e-03,2.13747468e-04,7.91180681e-07,2.31467951e-06,7.28175617e-05,2.88367084e-03
2,3,81,13,1,0,0,1.22492119e-01,1.46076596e+00,4.89531655e-04,1.50909849e-03,1.40479885e-05,0.00000000e+00,2.04673133e-03,3.05305978e-03,2.33200371e-04,8.57132070e-07,2.44931658e-06,7.24603400e-05,3.36362874e-03
2,3,81,14,1,0,0,1.22492119e-01,1.46076596e+00,4.66845494e-04,1.50909849e-03,1.40479885e-05,0.00000000e+00,2.02404517e-03,3.45126219e-03,2.52531980e-04,9.23082110e-07,2.58100052e-06,7.20011747e-05,3.78098200e-03
2,3,81,15,1,0,0,1.22492119e-01,1.46076596e+00,4.44446941e-04,1.50909849e-03,1.40479885e-05,0.00000000e+00,2.00164662e-03,3.80880644e-03,2.71768180e-04,9.89031070e-07,2.71015276e-06,7.14726830e-05,4.15750870e-03
2,3,81,16,1,0,0,1.22492119e-01,1.46076596e+00,4.22406088e-04,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.97960576e-03,4.13763691e-03,2.90927896e-04,1.05497915e-06,2.83709688e-06,7.08937429e-05,4.50519148e-03
2,3,81,17,1,0,0,1.22492119e-01,1.46076596e+00,4.00782998e-04,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.95798267e-03,4.44507891e-03,3.10025310e-04,1.12092652e-06,2.96208793e-06,7.02766348e-05,4.83138242e-03
2,3,81,18,1,0,0,1.22492119e-01,1.46076596e+00,3.79628994e-04,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.93682867e-03,4.73596189e-03,3.29071267e-04,1.18687328e-06,3.08533140e-06,6.96299962e-05,5.14093075e-03
2,3,81,19,1,0,0,1.22492119e-01,1.46076596e+00,3.58987715e-04,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.91618739e-03,5.01364006e-03,3.48074216e-04,1.25281953e-06,3.20699599e-06,6.89602463e-05,5.43720578e-03
2,3,81,20,1,0,0,1.22492119e-01,1.46076596e+00,3.38896006e-04,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.89609568e-03,5.28053719e-03,3.67040837e-04,1.31876535e-06,3.32722237e-06,6.82723514e-05,5.72264310e-03
2,3,81,21,1,0,0,1.22492119e-01,1.46076596e+00,3.19384665e-04,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.87658434e-03,5.53846052e-03,3.85976484e-04,1.38471081e-06,3.44612955e-06,6.75702724e-05,5.99905945e-03
2,3,81,22,1,0,0,1.22492119e-01,1.46076596e+00,3.00479080e-04,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.85767876e-03,5.78879250e-03,4.04885504e-04,1.45065594e-06,3.56381936e-06,6.68572423e-05,6.26784500e-03
2,3,81,23,1,0,0,1.22492119e-01,1.46076596e+00,2.82199779e-04,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.83939945e-03,6.03261354e-03,4.23771461e-04,1.51660080e-06,3.68037986e-06,6.61359499e-05,6.53008655e-03
2,3,81,24,1,0,0,1.22492119e-01,1.46076596e+00,2.64562903e-04,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.82176258e-03,6.27078344e-03,4.42637307e-04,1.58254542e-06,3.79588795e-06,6.54086650e-05,6.78664921e-03
2,3,81,25,1,0,0,1.22492119e-01,1.46076596e+00,2.47580629e-04,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.80478031e-03,6.50399726e-03,4.61485509e-04,1.64848982e-06,3.91041129e-06,6.46773280e-05,7.03823256e-03
2,3,81,26,1,0,0,1.22492119e-01,1.46076596e+00,2.31261536e-04,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.78846121e-03,6.73282468e-03,4.80318143e-04,1.71443404e-06,4.02400986e-06,6.39436152e-05,7.28541013e-03
2,3,81,27,1,0,0,1.22492119e-01,1.46076596e+00,2.15610933e-04,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.77281061e-03,6.95773826e-03,4.99136972e-04,1.78037808e-06,4.13673717e-06,6.32089885e-05,7.52865777e-03
2,3,81,28,1,0,0,1.22492119e-01,1.46076596e+00,2.00631150e-04,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.75783083e-03,7.17913429e-03,5.17943501e-04,1.84632198e-06,4.24864126e-06,6.24747333e-05,7.76837464e-03
2,3,81,29,1,0,0,1.22492119e-01,1.46076596e+00,1.86321805e-04,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.74352148e-03,7.39734830e-03,5.36739022e-04,1.91226574e-06,4.35976548e-06,6.17419883e-05,8.00489877e-03
2,3,81,30,1,0,0,1.22492119e-01,1.46076596e+00,1.72680044e-04,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.72987972e-03,7.61266689e-03,5.55524653e-04,1.97820938e-06,4.47014911e-06,6.10117688e-05,8.23851895e-03
2,3,81,31,1,0,0,1.22492119e-01,1.46076596e+00,1.59700756e-04,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.71690043e-03,7.82533682e-03,5.74301364e-04,2.04415291e-06,4.57982794e-06,6.02849862e-05,8.46948387e-03
2,3,81,32,1,0,0,1.22492119e-01,1.46076596e+00,1.47376779e-04,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.70457646e-03,8.03557207e-03,5.93070003e-04,2.11009635e-06,4.68883467e-06,5.95624633e-05,8.69800924e-03
2,3,81,33,1,0,0,1.22492119e-01,1.46076596e+00,1.35699080e-04,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.69289876e-03,8.24355945e-03,6.11831312e-04,2.17603969e-06,4.79719933e-06,5.88449469e-05,8.92428340e-03
2,3,81,34,1,0,0,1.22492119e-01,1.46076596e+00,1.24656931e-04,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.68185661e-03,8.44946304e-03,6.30585946e-04,2.24198295e-06,4.90494954e-06,5.81331187e-05,9.14847181e-03
2,3,81,35,1,0,0,1.22492119e-01,1.46076596e+00,1.14238064e-04,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.67143774e-03,8.65342778e-03,6.49334484e-04,2.30792614e-06,5.01211082e-06,5.74276039e-05,9.37072065e-03
2,3,81,36,1,0,0,1.22492119e-01,1.46076596e+00,1.04428827e-04,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.66162850e-03,8.85558234e-03,6.68077437e-04,2.37386925e-06,5.11870683e-06,5.67289789e-05,9.59115973e-03
2,3,81,37,1,0,0,1.22492119e-01,1.46076596e+00,9.52143192e-05,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.65241400e-03,9.05604157e-03,6.86815264e-04,2.43981231e-06,5.22475949e-06,5.60377775e-05,9.80990492e-03
2,3,81,38,1,0,0,1.22492119e-01,1.46076596e+00,8.65785285e-05,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.64377820e-03,9.25490838e-03,7.05548373e-04,2.50575530e-06,5.33028926e-06,5.53544962e-05,1.00270601e-02
2,3,81,39,1,0,0,1.22492119e-01,1.46076596e+00,7.85044535e-05,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.63570413e-03,9.45227538e-03,7.24277130e-04,2.57169824e-06,5.43531521e-06,5.46795989e-05,1.02427186e-02
2,3,81,40,1,0,0,1.22492119e-01,1.46076596e+00,7.09742257e-05,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.62817390e-03,9.64822630e-03,7.43001864e-04,2.63764114e-06,5.53985517e-06,5.40135209e-05,1.04569651e-02
2,3,81,41,1,0,0,1.22492119e-01,1.46076596e+00,6.39692225e-05,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.62116890e-03,9.84283703e-03,7.61722872e-04,2.70358398e-06,5.64392585e-06,5.33566723e-05,1.06698762e-02
2,3,81,42,1,0,0,1.22492119e-01,1.46076596e+00,5.74701762e-05,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.61466985e-03,1.00361767e-02,7.80440421e-04,2.76952679e-06,5.74754295e-06,5.27094409e-05,1.08815217e-02
2,3,81,43,1,0,0,1.22492119e-01,1.46076596e+00,5.14572786e-05,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.60865695e-03,1.02283083e-02,7.99154756e-04,2.83546955e-06,5.85072123e-06,5.20721948e-05,1.10919652e-02
2,3,81,44,1,0,0,1.22492119e-01,1.46076596e+00,4.59102809e-05,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.60310996e-03,1.04192897e-02,8.17866096e-04,2.90141228e-06,5.95347460e-06,5.14452848e-05,1.13012651e-02
2,3,81,45,1,0,0,1.22492119e-01,1.46076596e+00,4.08085900e-05,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.59800827e-03,1.06091739e-02,8.36574643e-04,2.96735497e-06,6.05581618e-06,5.08290461e-05,1.15094751e-02
2,3,81,46,1,0,0,1.22492119e-01,1.46076596e+00,3.61313609e-05,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.59333104e-03,1.07980098e-02,8.55280580e-04,3.03329763e-06,6.15775838e-06,5.02238004e-05,1.17166446e-02
2,3,81,47,1,0,0,1.22492119e-01,1.46076596e+00,3.18575856e-05,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.58905726e-03,1.09858425e-02,8.73984074e-04,3.09924026e-06,6.25931293e-06,4.96298570e-05,1.19228191e-02
2,3,81,48,1,0,0,1.22492119e-01,1.46076596e+00,2.79661795e-05,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.58516586e-03,1.11727139e-02,8.92685280e-04,3.16518286e-06,6.36049097e-06,4.90475147e-05,1.21280410e-02
2,3,81,49,1,0,0,1.22492119e-01,1.46076596e+00,2.44360636e-05,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.58163574e-03,1.13586626e-02,9.11384337e-04,3.23112544e-06,6.46130305e-06,4.84770624e-05,1.23323494e-02
2,3,81,50,1,0,0,1.22492119e-01,1.46076596e+00,2.12462440e-05,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.57844592e-03,1.15437248e-02,9.30081375e-04,3.29706798e-06,6.56175921e-06,4.79187805e-05,1.25357808e-02
2,3,81,51,1,0,0,1.22492119e-01,1.46076596e+00,1.83758889e-05,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.57557557e-03,1.17279339e-02,9.48776515e-04,3.36301051e-06,6.66186900e-06,4.73729419e-05,1.27383692e-02
2,3,81,52,1,0,0,1.22492119e-01,1.46076596e+00,1.58044020e-05,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.57300408e-03,1.19113214e-02,9.67469865e-04,3.42895301e-06,6.76164150e-06,4.68398127e-05,1.29401464e-02
2,3,81,53,1,0,0,1.22492119e-01,1.46076596e+00,1.35114932e-05,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.57071117e-03,1.20939166e-02,9.86161528e-04,3.49489550e-06,6.86108538e-06,4.63196530e-05,1.31411420e-02
2,3,81,54,1,0,0,1.22492119e-01,1.46076596e+00,1.14772462e-05,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.56867692e-03,1.22757469e-02,1.00485160e-03,3.56083796e-06,6.96020892e-06,4.58127175e-05,1.33413840e-02
2,3,81,55,1,0,0,1.22492119e-01,1.46076596e+00,9.68218314e-06,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.56688186e-03,1.24568382e-02,1.02354016e-03,3.62678040e-06,7.05902001e-06,4.53192563e-05,1.35408983e-02
2,3,81,56,1,0,0,1.22492119e-01,1.46076596e+00,8.10732596e-06,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.56530700e-03,1.26372148e-02,1.04222730e-03,3.69272283e-06,7.15752621e-06,4.48395154e-05,1.37397098e-02
2,3,81,57,1,0,0,1.22492119e-01,1.46076596e+00,6.73425462e-06,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.56393393e-03,1.28168993e-02,1.06091309e-03,3.75866524e-06,7.25573475e-06,4.43737370e-05,1.39378414e-02
2,3,81,58,1,0,0,1.22492119e-01,1.46076596e+00,5.54516195e-06,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.56274484e-03,1.29959135e-02,1.07959760e-03,3.82460764e-06,7.35365256e-06,4.39221602e-05,1.41353151e-02
2,3,81,59,1,0,0,1.22492119e-01,1.46076596e+00,4.52290488e-06,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.56172258e-03,1.31742777e-02,1.09828089e-03,3.89055001e-06,7.45128627e-06,4.34850213e-05,1.43321516e-02
2,3,81,60,1,0,0,1.22492119e-01,1.46076596e+00,3.65105206e-06,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.56085073e-03,1.33520110e-02,1.11696304e-03,3.95649238e-06,7.54864226e-06,4.30625540e-05,1.45283704e-02
2,3,81,61,1,0,0,1.22492119e-01,1.46076596e+00,2.91392756e-06,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.56011360e-03,1.35291318e-02,1.13564408e-03,4.02243473e-06,7.64572664e-06,4.26549902e-05,1.47239899e-02
2,3,81,62,1,0,0,1.22492119e-01,1.46076596e+00,2.29665051e-06,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.55949633e-03,1.37056573e-02,1.15432409e-03,4.08837707e-06,7.74254530e-06,4.22625598e-05,1.49190279e-02
2,3,81,63,1,0,0,1.22492119e-01,1.46076596e+00,1.78517028e-06,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.55898485e-03,1.38816039e-02,1.17300309e-03,4.15431939e-06,7.83910387e-06,4.18854914e-05,1.51135010e-02
2,3,81,64,1,0,0,1.22492119e-01,1.46076596e+00,1.36629721e-06,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.55856597e-03,1.40569871e-02,1.19168116e-03,4.22026171e-06,7.93540780e-06,4.15240122e-05,1.53074249e-02
2,3,81,65,1,0,0,1.22492119e-01,1.46076596e+00,1.02772829e-06,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.55822740e-03,1.42318219e-02,1.21035832e-03,4.28620401e-06,8.03146232e-06,4.11783484e-05,1.55008150e-02
2,3,81,66,1,0,0,1.22492119e-01,1.46076596e+00,7.58067725e-07,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.55795774e-03,1.44061224e-02,1.22903462e-03,4.35214630e-06,8.12727247e-06,4.08487257e-05,1.56936855e-02
2,3,81,67,1,0,0,1.22492119e-01,1.46076596e+00,5.46841928e-07,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.55774652e-03,1.45799019e-02,1.24771009e-03,4.41808858e-06,8.22284313e-06,4.05353688e-05,1.58860502e-02
2,3,81,68,1,0,0,1.22492119e-01,1.46076596e+00,3.84508554e-07,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.55758418e-03,1.47531735e-02,1.26638478e-03,4.48403085e-06,8.31817898e-06,4.02385024e-05,1.60779223e-02
2,3,81,69,1,0,0,1.22492119e-01,1.46076596e+00,2.62459250e-07,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.55746214e-03,1.49259493e-02,1.28505872e-03,4.54997312e-06,8.41328454e-06,3.99583509e-05,1.62693142e-02
2,3,81,70,1,0,0,1.22492119e-01,1.46076596e+00,1.73015639e-07,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.55737269e-03,1.50982411e-02,1.30373193e-03,4.61591537e-06,8.50816419e-06,3.96951385e-05,1.64602381e-02
2,3,81,71,1,0,0,1.22492119e-01,1.46076596e+00,1.09418101e-07,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.55730909e-03,1.52700601e-02,1.32240446e-03,4.68185762e-06,8.60282215e-06,3.94490897e-05,1.66507053e-02
2,3,81,72,1,0,0,1.22492119e-01,1.46076596e+00,6.58068326e-08,1.50909849e-03,1.40479885e-05,0.00000000e+00,1.55726548e-03,1.54414172e-02,1.34107633e-03,4.74779985e-06,8.69726251e-06,3.92204291e-05,1.68407270e-02
