# mHc, mA, xsec
115, 54, 0.01140864861539862
115, 55, 0.011281492158189863
115, 56, 0.01114187361953372
115, 57, 0.010989163663566975
115, 58, 0.01082274712525427
115, 59, 0.010642034925673996
115, 60, 0.010446477921164203
115, 61, 0.010235583223939098
115, 62, 0.010008933085957458
115, 63, 0.009766205874069392
115, 64, 0.009507199422286429
115, 65, 0.009231855817614066
115, 66, 0.008940287320172359
115, 67, 0.00863280262784876
115, 68, 0.008309931878726676
115, 69, 0.007972449611664816
115, 70, 0.007621393405395635
115, 71, 0.007258077127629511
115, 72, 0.006884096296009277
115, 73, 0.006501324206144576
115, 74, 0.0061118973188951774
115, 75, 0.0057181886997646775
115, 76, 0.00532276942836635
115, 77, 0.004928358224986931
115, 78, 0.00453776082947207
115, 79, 0.00415380126832476
115, 80, 0.0037792483251035897
115, 81, 0.003416740834067788
115, 82, 0.0030687157975523905
115, 83, 0.002737343469033464
115, 84, 0.002424472915979074
115, 85, 0.002131590917055338
115, 86, 0.001859795918047438
115, 87, 0.0016097879837074702
115, 88, 0.0013818741241396946
115, 89, 0.001175987658420407
115, 90, 0.0009917194112050232
115, 91, 0.0008283580135989986
115, 92, 0.0006849363862647945
115, 93, 0.0005602814766986975
115, 94, 0.00045306462817966354
115, 95, 0.00036185033839448386
115, 96, 0.0002851416607215407
115, 97, 0.00022142101291884017
115, 98, 0.00016918561798259362
115, 99, 0.00012697727424420697
115, 100, 9.340644424016975e-05
115, 101, 6.717092388674174e-05
115, 102, 4.7069537569587544e-05
115, 103, 3.201138452467443e-05
115, 104, 2.1021209160426156e-05
115, 105, 1.3241453670417457e-05
115, 106, 7.9315103289147e-06
115, 107, 4.464624020959593e-06
115, 108, 2.3228184056748635e-06
115, 109, 1.090138351191008e-06
115, 110, 4.4442146304850864e-07
116, 15, 0.011907624544037605
116, 16, 0.011707919602861258
116, 17, 0.011591467061408095
116, 18, 0.011529040643889566
116, 19, 0.011503059256072238
116, 20, 0.011502323847026341
116, 21, 0.011519365907872737
116, 22, 0.01154900403139436
116, 23, 0.011587504887125007
116, 24, 0.011632063438970323
116, 25, 0.01168045502305677
116, 26, 0.011738313307340193
116, 27, 0.01179167966411604
116, 28, 0.01184471658491101
116, 29, 0.01189594076744624
116, 30, 0.011943578071300634
116, 31, 0.011985280761124189
116, 32, 0.012017740413771833
116, 33, 0.012036325324893661
116, 34, 0.012035672738772351
116, 35, 0.012014933353360636
116, 36, 0.011989410223827128
116, 37, 0.01197415926949834
116, 38, 0.011964974630205662
116, 39, 0.011957016600409045
116, 40, 0.011947845884969574
116, 41, 0.011936065999604
116, 42, 0.011920735015101928
116, 43, 0.011901130253716833
116, 44, 0.011876641858967923
116, 45, 0.011846718852748668
116, 46, 0.01181083897828395
116, 47, 0.01176849074717302
116, 48, 0.011719162244685801
116, 49, 0.011662333696487528
116, 50, 0.011597472986923808
116, 51, 0.011524032669304046
116, 52, 0.01144144878528419
116, 53, 0.011349140906117758
116, 54, 0.011246513417903496
116, 55, 0.011132958272687702
116, 56, 0.011007859120258133
116, 57, 0.010870597135154295
116, 58, 0.010720558283882789
116, 59, 0.010557142957890023
116, 60, 0.010379777393538594
116, 61, 0.010187927407680273
116, 62, 0.009981114552112818
116, 63, 0.009758934433496944
116, 64, 0.009521077629954234
116, 65, 0.009267352285672204
116, 66, 0.008997708443228284
116, 67, 0.008712263578405495
116, 68, 0.008411327936950288
116, 69, 0.008095429081633645
116, 70, 0.0077653339363302635
116, 71, 0.007422067028405748
116, 72, 0.007066922793419467
116, 73, 0.006701470543167525
116, 74, 0.00632755015191169
116, 75, 0.005947257183596921
116, 76, 0.005562916391137494
116, 77, 0.00517704347199602
116, 78, 0.004792295297806091
116, 79, 0.004411410329258646
116, 80, 0.0040371412291398245
116, 81, 0.00367218306771594
116, 82, 0.003319100335316109
116, 83, 0.0029802572724841824
116, 84, 0.002657754983463984
116, 85, 0.002353378971189647
116, 86, 0.002068559795813862
116, 87, 0.0018043486200849427
116, 88, 0.001561408168570627
116, 89, 0.0013400187231229145
116, 90, 0.0011400976806825338
116, 91, 0.0009612305356000791
116, 92, 0.0008027105530425507
116, 93, 0.0006635842871606257
116, 94, 0.0005427001553382742
116, 95, 0.00043875748054341443
116, 96, 0.00035035384033875716
116, 97, 0.00027602908823077095
116, 98, 0.0002143048114274042
116, 99, 0.00016371857436455102
116, 100, 0.0001228525849247783
116, 101, 9.035685854146665e-05
116, 102, 6.496712122189773e-05
116, 103, 4.55178897499991e-05
116, 104, 3.0951253217573736e-05
116, 105, 2.0321914245466487e-05
116, 106, 1.2799032206341871e-05
116, 107, 7.665370929134036e-06
116, 108, 4.314188706146005e-06
116, 109, 2.244230790447353e-06
116, 110, 1.0531078215541957e-06
116, 111, 4.2926559700521385e-07
117, 15, 0.011565404338109377
117, 16, 0.011371635935376162
117, 17, 0.011258760454453539
117, 18, 0.011198402634031584
117, 19, 0.0111735000730519
117, 20, 0.011173192936357204
117, 21, 0.011190250749725126
117, 22, 0.011219673501832866
117, 23, 0.011257881496765092
117, 24, 0.011302218434388838
117, 25, 0.01135062681978084
117, 26, 0.011401417174046453
117, 27, 0.011460096809664153
117, 28, 0.011513894034641384
117, 29, 0.011566789056270623
117, 30, 0.01161748281345106
117, 31, 0.011664362442918573
117, 32, 0.011705234706310401
117, 33, 0.011736953378498519
117, 34, 0.011755062234978197
117, 35, 0.011754352286031541
117, 36, 0.011733935047561503
117, 37, 0.011708621691097359
117, 38, 0.011693114432184317
117, 39, 0.011683403006353793
117, 40, 0.011674815658387835
117, 41, 0.011664997780145311
117, 42, 0.011652602238147465
117, 43, 0.011636720384339485
117, 44, 0.011616654491466843
117, 45, 0.011591815038058369
117, 46, 0.011561668429084567
117, 47, 0.011525708012405397
117, 48, 0.011483436913956379
117, 49, 0.011434357066144651
117, 50, 0.011377962418091173
117, 51, 0.011313734300738253
117, 52, 0.011241138908100084
117, 53, 0.01115962609877211
117, 54, 0.011068629480359441
117, 55, 0.01096756786626739
117, 56, 0.010855847927806934
117, 57, 0.010732868454650752
117, 58, 0.010598025810430987
117, 59, 0.010450721569717823
117, 60, 0.010290371655723803
117, 61, 0.010116417722919165
117, 62, 0.009928340711436869
117, 63, 0.009725676591859264
117, 64, 0.009508034581406118
117, 65, 0.009275117353686309
117, 66, 0.009026743355280538
117, 67, 0.008762870697422096
117, 68, 0.008483621782335343
117, 69, 0.008189308304915717
117, 70, 0.007880454900782848
117, 71, 0.007557820651335017
117, 72, 0.007222416423136751
117, 73, 0.00687551674659843
117, 74, 0.006518664063836093
117, 75, 0.006153664094723819
117, 76, 0.0057825707244097855
117, 77, 0.005407659644079718
117, 78, 0.005031390279416096
117, 79, 0.004656356949117229
117, 80, 0.0042852301158464445
117, 81, 0.003920690588646336
117, 82, 0.003565359193109971
117, 83, 0.0032217259629274565
117, 84, 0.002892082302508422
117, 85, 0.002578460341023728
117, 86, 0.0022825823810622716
117, 87, 0.0020058233668049192
117, 88, 0.0017491878805644247
117, 89, 0.0015133020876760084
117, 90, 0.001298420443863351
117, 91, 0.0011044453707388326
117, 92, 0.0009309579347911485
117, 93, 0.0007772568796365751
117, 94, 0.0006424031748323379
117, 95, 0.0005252673870534463
117, 96, 0.0004245773708755908
117, 97, 0.0003389642358322429
117, 98, 0.0002670049460966468
117, 99, 0.00020726047988462812
117, 100, 0.0001583088427145707
117, 101, 0.00011877267121042556
117, 102, 8.734148097639631e-05
117, 103, 6.278881464712929e-05
117, 104, 4.398472391531689e-05
117, 105, 2.9904102574429934e-05
117, 106, 1.9631408841703343e-05
117, 107, 1.2362311707263827e-05
117, 108, 7.402743298807731e-06
117, 109, 4.16578392795129e-06
117, 110, 2.166727175429702e-06
117, 111, 1.0165988110778544e-06
117, 112, 4.143274889465909e-07
118, 15, 0.011225535951978095
118, 16, 0.011037619910656665
118, 17, 0.010928244923687172
118, 18, 0.010869877762283913
118, 19, 0.010845967154478177
118, 20, 0.010845984741805459
118, 21, 0.010862928760475258
118, 22, 0.010891968240067613
118, 23, 0.010929659523840042
118, 24, 0.010973468460833176
118, 25, 0.011021462886056621
118, 26, 0.011072101365899362
118, 27, 0.011124073009767001
118, 28, 0.011182698603325865
118, 29, 0.011236231029509857
118, 30, 0.011288452953000797
118, 31, 0.011338208814724091
118, 32, 0.011384016327491447
118, 33, 0.011423813225911737
118, 34, 0.011454597011745818
118, 35, 0.011472073427998346
118, 36, 0.011471179690629798
118, 37, 0.011450990159128413
118, 38, 0.011425831745945811
118, 39, 0.011410046035551518
118, 40, 0.011399807457658277
118, 41, 0.01139060525619861
118, 42, 0.011380165647057995
118, 43, 0.011367188129675063
118, 44, 0.011350795367791395
118, 45, 0.011330313211796087
118, 46, 0.01130517122421422
118, 47, 0.01127485228593825
118, 48, 0.0112388647291683
118, 49, 0.011196725595511076
118, 50, 0.011147950424566795
118, 51, 0.011092046386972022
118, 52, 0.011028508128206358
118, 53, 0.010956815291256717
118, 54, 0.010876431403610852
118, 55, 0.010786804107358291
118, 56, 0.010687366547959272
118, 57, 0.010577540275887655
118, 58, 0.010456739034796549
118, 59, 0.010324374683172774
118, 60, 0.010179864360401115
118, 61, 0.010022639647446143
118, 62, 0.009852157740596362
118, 63, 0.009667914744324494
118, 64, 0.00946946123301399
118, 65, 0.009256420005361046
118, 66, 0.009028505900764698
118, 67, 0.008785547727665814
118, 68, 0.008527511476794956
118, 69, 0.008254524524937086
118, 70, 0.007966899697772083
118, 71, 0.007665158536207528
118, 72, 0.007350051837111674
118, 73, 0.007022576445675192
118, 74, 0.006683986396451088
118, 75, 0.006335796656362255
118, 76, 0.005979778101092075
118, 77, 0.005617942259409889
118, 78, 0.005252514905371344
118, 79, 0.004885898548547525
118, 80, 0.004520624160776698
118, 81, 0.0041592936499121064
118, 82, 0.003804515395524476
118, 83, 0.0034588357227147096
118, 84, 0.003124669936152955
118, 85, 0.0028042367125638706
118, 86, 0.002499499373329873
118, 87, 0.0022121174691024977
118, 88, 0.0019434109084374288
118, 89, 0.001694338356234491
118, 90, 0.0014654903325731848
118, 91, 0.0012570963002606567
118, 92, 0.0010690446158847394
118, 93, 0.0009009128007193308
118, 94, 0.0007520058993842534
118, 95, 0.0006214000430097785
118, 96, 0.0005079885788783025
118, 97, 0.00041052842542378345
118, 98, 0.0003276846135933595
118, 99, 0.00025807151525456977
118, 100, 0.00020028966409421783
118, 101, 0.0001529575856214176
118, 102, 0.00011473833673598027
118, 103, 8.43608522781079e-05
118, 104, 6.063635628423912e-05
118, 105, 4.2470261875020446e-05
118, 106, 2.8870066202077426e-05
118, 107, 1.8949769602393635e-05
118, 108, 1.1931333493347607e-05
118, 109, 7.143648064789437e-06
118, 110, 4.019418989219725e-06
118, 111, 2.0903112328183276e-06
118, 112, 9.80612494342935e-07
118, 113, 3.996073916084058e-07
119, 15, 0.010888181865134992
119, 16, 0.010706040977364713
119, 17, 0.010600100295594224
119, 18, 0.010543660191070892
119, 19, 0.010520673923542345
119, 20, 0.010520938432593973
119, 21, 0.010537673891423845
119, 22, 0.010566209859510857
119, 23, 0.01060322713197681
119, 24, 0.010646297035054857
119, 25, 0.01069358749545973
119, 26, 0.010743665195110459
119, 27, 0.010795352514440007
119, 28, 0.01084761168929124
119, 29, 0.010905544318620515
119, 30, 0.01095829965067161
119, 31, 0.011009457867693286
119, 32, 0.011057977294810359
119, 33, 0.011102483578402414
119, 34, 0.011141027554937481
119, 35, 0.011170736381370585
119, 36, 0.011187467062523472
119, 37, 0.011186297480439809
119, 38, 0.011166267936742002
119, 39, 0.011141228569224509
119, 40, 0.011125158279545175
119, 41, 0.011114403724510027
119, 42, 0.011104609925904165
119, 43, 0.01109358053821744
119, 44, 0.01108005946298156
119, 45, 0.011063199166256048
119, 46, 0.011042347745687412
119, 47, 0.011016952913461246
119, 48, 0.010986513353836101
119, 49, 0.01095055168638329
119, 50, 0.010908598610850324
119, 51, 0.010860182748519735
119, 52, 0.010804824316135272
119, 53, 0.010742031102958854
119, 54, 0.010671295999922469
119, 55, 0.010592096182400921
119, 56, 0.010503893242312495
119, 57, 0.010406134812958743
119, 58, 0.01029825707609803
119, 59, 0.010179689044491562
119, 60, 0.010049858033644745
119, 61, 0.009908196828452155
119, 62, 0.009754152787554583
119, 63, 0.009587198705718317
119, 64, 0.00940684601599461
119, 65, 0.009212659947107073
119, 66, 0.009004276871489714
119, 67, 0.008781423954484101
119, 68, 0.008543940272594142
119, 69, 0.008291799732585002
119, 70, 0.008025134409413489
119, 71, 0.007744258245788953
119, 72, 0.007449689327349654
119, 73, 0.0071421698761468646
119, 74, 0.006822682272502387
119, 75, 0.006492459526813427
119, 76, 0.006152988568745284
119, 77, 0.005806004806007091
119, 78, 0.005453476643634334
119, 79, 0.005097579291611022
119, 80, 0.004740657597332787
119, 81, 0.004385178567640849
119, 82, 0.004033675005036613
119, 83, 0.0036886823893217103
119, 84, 0.0033526722517536614
119, 85, 0.0030279851110390534
119, 86, 0.0027167669144322246
119, 87, 0.002420912512184081
119, 88, 0.002142019101797654
119, 89, 0.0018813521716413814
119, 90, 0.0016398252375308922
119, 91, 0.0014179939386210442
119, 92, 0.0012160636983042867
119, 93, 0.0010339096499333664
119, 94, 0.0008711066302965262
119, 95, 0.0007269667910123489
119, 96, 0.0006005821176602255
119, 97, 0.0004908693474248556
119, 98, 0.00039661493853795313
119, 99, 0.00031651821318256585
119, 100, 0.0002492311888121061
119, 101, 0.0001933941050223947
119, 102, 0.00014766604357002356
119, 103, 0.00011075044394119698
119, 104, 8.14155567459607e-05
119, 105, 5.851013128852849e-05
119, 106, 4.097474874358961e-05
119, 107, 2.7849294314857472e-05
119, 108, 1.827708430591382e-05
119, 109, 1.150614628044633e-05
119, 110, 6.88811042344756e-06
119, 111, 3.875105847004199e-06
119, 112, 2.0149880336721764e-06
119, 113, 9.451507143737458e-07
119, 114, 3.851058408617169e-07
120, 15, 0.010553492998687927
120, 16, 0.010377054887491424
120, 17, 0.010274489856487934
120, 18, 0.010219923661431563
120, 19, 0.010197808148472902
120, 20, 0.010198260378728
120, 21, 0.010214717217207977
120, 22, 0.010242662645193442
120, 23, 0.01027889404099999
120, 24, 0.010321077325640195
120, 25, 0.010367464645356565
120, 26, 0.010416706811716218
120, 27, 0.010467721343256716
120, 28, 0.010519591958936328
120, 29, 0.010571481443133295
120, 30, 0.010628256561592988
120, 31, 0.010679859515873101
120, 32, 0.010729669492015554
120, 33, 0.01077673687364545
120, 34, 0.010819778212884492
120, 35, 0.010856943792866029
120, 36, 0.010885479355348662
120, 37, 0.0109013846764507
120, 38, 0.01089987423812983
120, 39, 0.010879957871379563
120, 40, 0.010855018105191145
120, 41, 0.01083866761518964
120, 42, 0.010827416999219297
120, 43, 0.01081706138577034
120, 44, 0.010805478910966993
120, 45, 0.010791456140243799
120, 46, 0.010774173845162285
120, 47, 0.010753001400789918
120, 48, 0.010727403918363045
120, 49, 0.010696895188203097
120, 50, 0.010661011804774552
120, 51, 0.010619297589595181
120, 52, 0.010571294089026139
120, 53, 0.010516534343617387
120, 54, 0.010454539057025812
120, 55, 0.010384814379244198
120, 56, 0.010306850984645455
120, 57, 0.01022012453825401
120, 58, 0.010124096941549176
120, 59, 0.010018219304420636
120, 60, 0.009901935811939452
120, 61, 0.009774689307183526
120, 62, 0.009635928385539361
120, 63, 0.00948511617449763
120, 64, 0.009321741271001788
120, 65, 0.00914533048071911
120, 66, 0.008955463702809663
120, 67, 0.008751791073639952
120, 68, 0.008534051956922861
120, 69, 0.008302095810075898
120, 70, 0.008055904258161247
120, 71, 0.0077956141261365745
120, 72, 0.007521540204040439
120, 73, 0.007234196891184131
120, 74, 0.006934317484578569
120, 75, 0.0066228694651162155
120, 76, 0.006301064388931299
120, 77, 0.005970360600342279
120, 78, 0.005632457355347418
120, 79, 0.005289279337080156
120, 80, 0.004942950501039139
120, 81, 0.004595757387427979
120, 82, 0.004250102485589992
120, 83, 0.0039084489198984084
120, 84, 0.0035732589615916984
120, 85, 0.003246929088890308
120, 86, 0.0029317249606618896
120, 87, 0.0026297199604614022
120, 88, 0.002342740750866871
120, 89, 0.0020723226847871434
120, 90, 0.001819677425853817
120, 91, 0.0015856741423628878
120, 92, 0.0013708344052642733
120, 93, 0.0011753404404777695
120, 94, 0.0009990550564858286
120, 95, 0.0008415512416256984
120, 96, 0.0007021490029845898
120, 97, 0.0005799568649296057
120, 98, 0.00047391550713920015
120, 99, 0.000382841378265567
120, 100, 0.0003054684101107079
120, 101, 0.00024048648182466533
120, 102, 0.00018657563566998618
120, 103, 0.0001424355279258688
120, 104, 0.00010680991262525294
120, 105, 7.850622356268964e-05
120, 106, 5.641055758242718e-05
120, 107, 3.9498453548002805e-05
120, 108, 2.6841954035972072e-05
120, 109, 1.7613452430651658e-05
120, 110, 1.1086806081934535e-05
120, 111, 6.636160044251555e-06
120, 112, 3.7328590653364537e-06
120, 113, 1.940764060150771e-06
120, 114, 9.1021599422637e-07
120, 115, 3.708236550553704e-07
121, 15, 0.010221611903624243
121, 16, 0.01005080744270163
121, 17, 0.00995156484117665
121, 18, 0.009898827136719203
121, 19, 0.009877539118381594
121, 20, 0.009878133492365979
121, 21, 0.00989425953338784
121, 22, 0.009921551069366116
121, 23, 0.009956916465371555
121, 24, 0.009998108880836503
121, 25, 0.010043454414749147
121, 26, 0.01009167291605253
121, 27, 0.01014175414883046
121, 28, 0.010192866879024409
121, 29, 0.010244285746969437
121, 30, 0.010295323234253962
121, 31, 0.010350606144598859
121, 32, 0.010400784752938071
121, 33, 0.010449042599086068
121, 34, 0.010494505817221066
121, 35, 0.010535968867974529
121, 36, 0.010571670909069405
121, 37, 0.010598967428084053
121, 38, 0.01061399421600225
121, 39, 0.010612099158080977
121, 40, 0.01059226547533253
121, 41, 0.010567417515699602
