# mHc, mA, xsec
115, 39, 0.042577862251453685
115, 40, 0.04260175250627551
115, 41, 0.04261496912930524
115, 42, 0.04261545880002921
115, 43, 0.04260145815249258
115, 44, 0.042571347096222255
115, 45, 0.04252356319446068
115, 46, 0.042456551302606
115, 47, 0.042368727136281696
115, 48, 0.04225845378127056
115, 49, 0.04212402301472326
115, 50, 0.041963641848302126
115, 51, 0.04177542158912357
115, 52, 0.041557371212339954
115, 53, 0.04130739337767714
115, 54, 0.04102328237981843
115, 55, 0.040702726886147
115, 56, 0.040343315193210175
115, 57, 0.03994254780090021
115, 58, 0.03949785269993616
115, 59, 0.03900660882230154
115, 60, 0.038466177308482626
115, 61, 0.037873940901974074
115, 62, 0.03722735381047389
115, 63, 0.036524001776236985
115, 64, 0.03576167608171524
115, 65, 0.03493845630932442
115, 66, 0.03405280955599377
115, 67, 0.0331036967914861
115, 68, 0.03209069350939802
115, 69, 0.031014111671813
115, 70, 0.02987512930037015
115, 71, 0.02867591110630292
115, 72, 0.027419722057180948
115, 73, 0.02611101654494574
115, 74, 0.024755501297865735
115, 75, 0.023360154933392385
115, 76, 0.021933198575305176
115, 77, 0.02048400981396801
115, 78, 0.019022972697000977
115, 79, 0.017561266808595852
115, 80, 0.016110597274956163
115, 81, 0.014682877749151701
115, 82, 0.013289880653672865
115, 83, 0.011942875302469964
115, 84, 0.010652275924740467
115, 85, 0.00942732096435167
115, 86, 0.008275805796052343
115, 87, 0.007203883068407841
115, 88, 0.0062159426321383455
115, 89, 0.005314573154964823
115, 90, 0.004500603528855699
115, 91, 0.003773213777307433
115, 92, 0.003130103521332931
115, 93, 0.0025677015970060058
115, 94, 0.002081400627663536
115, 95, 0.001665801032370905
115, 96, 0.0013149509276962343
115, 97, 0.0010225712321399862
115, 98, 0.0007822582156777873
115, 99, 0.0005876588629803554
115, 100, 0.00043261666341718667
115, 101, 0.00031128798748560353
115, 102, 0.0002182303286175368
115, 103, 0.00014846501708606563
115, 104, 9.751735436880021e-05
115, 105, 6.143741868607146e-05
115, 106, 3.6804601029315234e-05
115, 107, 2.0718678366509982e-05
115, 108, 1.0779793369238213e-05
115, 109, 5.059247890309673e-06
115, 110, 2.062542036805466e-06
116, 15, 0.040815125261030184
116, 16, 0.04013415810548641
116, 17, 0.039738320129368336
116, 18, 0.0395276186360056
116, 19, 0.03944192648331434
116, 20, 0.03944297462778473
116, 21, 0.039505282525015346
116, 22, 0.039611226255760745
116, 23, 0.03974817848383535
116, 24, 0.03990674850654714
116, 25, 0.040079622082264545
116, 26, 0.04027987219650332
116, 27, 0.04047110551861789
116, 28, 0.04066317511478158
116, 29, 0.04085175438602628
116, 30, 0.04103189019115015
116, 31, 0.04119724583795468
116, 32, 0.041339072466637955
116, 33, 0.041445222937442176
116, 34, 0.04150157931780338
116, 35, 0.04150543015602056
116, 36, 0.04149569635405528
116, 37, 0.04151123302528899
116, 38, 0.04154133567788218
116, 39, 0.04157350504671019
116, 40, 0.04160138045387418
116, 41, 0.04162127183711058
116, 42, 0.04163064855186173
116, 43, 0.04162753272033989
116, 44, 0.04161022343719749
116, 45, 0.04157715327993913
116, 46, 0.04152680877332706
116, 47, 0.0414576789315975
116, 48, 0.04136822296375228
116, 49, 0.04125684607919882
116, 50, 0.0411218826591514
116, 51, 0.040961582119957624
116, 52, 0.0407741001694249
116, 53, 0.04055749224491281
116, 54, 0.04030970861332764
116, 55, 0.04002859421256836
116, 56, 0.03971188997363983
116, 57, 0.03935724054871926
116, 58, 0.03896220461091915
116, 59, 0.03852427117052499
116, 60, 0.03804088314362566
116, 61, 0.03750946788499277
116, 62, 0.036927476339749146
116, 63, 0.03629243166578266
116, 64, 0.035601990472694765
116, 65, 0.03485401210227097
116, 66, 0.03404664426080872
116, 67, 0.033178415889624405
116, 68, 0.03224834650026063
116, 69, 0.031256058477371805
116, 70, 0.030201901851426505
116, 71, 0.0290870754814635
116, 72, 0.02791374805035036
116, 73, 0.026685164129376323
116, 74, 0.02540573310585112
116, 75, 0.024081085471805916
116, 76, 0.022718090155630196
116, 77, 0.021324823515400472
116, 78, 0.019910480173090127
116, 79, 0.018485225136282115
116, 80, 0.01705998356026081
116, 81, 0.015646175403544547
116, 82, 0.014255404367886419
116, 83, 0.01289911591446315
116, 84, 0.011588245911061026
116, 85, 0.010332878197044799
116, 86, 0.009141936079577629
116, 87, 0.00802292483433485
116, 88, 0.006981742511829442
116, 89, 0.006022567154788767
116, 90, 0.005147824731001552
116, 91, 0.004358232772230621
116, 92, 0.0036529124261660377
116, 93, 0.0030295546946488322
116, 94, 0.0024846261226801085
116, 95, 0.0020135978606305015
116, 96, 0.0016111829011957585
116, 97, 0.001271568870790586
116, 98, 0.0009886357577353492
116, 99, 0.0007561515506025921
116, 100, 0.0005679410735996632
116, 101, 0.0004180262577990228
116, 102, 0.00030073763562360055
116, 103, 0.00021079880046195401
116, 104, 0.00014338608450851915
116, 105, 9.416654082816819e-05
116, 106, 5.931728457713894e-05
116, 107, 3.552921054549224e-05
116, 108, 1.999778943127633e-05
116, 109, 1.0403226979004468e-05
116, 110, 4.88182666708834e-06
116, 111, 1.989935089470445e-06
117, 15, 0.03964817586326485
117, 16, 0.03898717378598878
117, 17, 0.038603232438154944
117, 18, 0.03839924586335795
117, 19, 0.03831684005998535
117, 20, 0.03831888402966527
117, 21, 0.03838068499932003
117, 22, 0.038485205192981486
117, 23, 0.038620295988150234
117, 24, 0.03877700805130599
117, 25, 0.03894849858335651
117, 26, 0.03912926973531846
117, 27, 0.039332430531825946
117, 28, 0.039524795317049506
117, 29, 0.039715953695910605
117, 30, 0.039902178828617
117, 31, 0.04007902730786792
117, 32, 0.040240629020919357
117, 33, 0.040378699539695674
117, 34, 0.0404815779904608
117, 35, 0.04053556689593005
117, 36, 0.04053789777852447
117, 37, 0.04052631227307034
117, 38, 0.040538818837057136
117, 39, 0.04056520739747868
117, 40, 0.04059340601348379
117, 41, 0.040617274223036404
117, 42, 0.04063325312506672
117, 43, 0.04063890276091717
117, 44, 0.04063231515531202
117, 45, 0.04061184565820996
117, 46, 0.04057597722230233
117, 47, 0.040523240743562804
117, 48, 0.040452168076751525
117, 49, 0.04036125945268719
117, 50, 0.04024896106496372
117, 51, 0.040113647753142134
117, 52, 0.03995361132257563
117, 53, 0.03976705156538595
117, 54, 0.03955206904175807
117, 55, 0.03930666215036902
117, 56, 0.03902872532916679
117, 57, 0.0387160532556742
117, 58, 0.03836634626966892
117, 59, 0.03797722146501225
117, 60, 0.037546229782583276
117, 61, 0.03707087841833243
117, 62, 0.036548661713693975
117, 63, 0.035977098934820644
117, 64, 0.03535378432897944
117, 65, 0.03467644399300993
117, 66, 0.03394300831271632
117, 67, 0.03315169138360634
117, 68, 0.032301087578158146
117, 69, 0.031390272246207405
117, 70, 0.03041891784669351
117, 71, 0.029387410264987857
117, 72, 0.02829697057409267
117, 73, 0.02714976905525349
117, 74, 0.025949030586212406
117, 75, 0.02469911686525114
117, 76, 0.02340558009129591
117, 77, 0.022075177771181148
117, 78, 0.02071583743979493
117, 79, 0.01933656844714561
117, 80, 0.01794731269748478
117, 81, 0.0165587375657004
117, 82, 0.015181974413109567
117, 83, 0.013828313593767825
117, 84, 0.012508871889730436
117, 85, 0.011234249233454148
117, 86, 0.010014198710558794
117, 87, 0.008857328047876013
117, 88, 0.007770853798138548
117, 89, 0.006760420841783983
117, 90, 0.005829998490386543
117, 91, 0.004981852609700173
117, 92, 0.0042165931178435485
117, 93, 0.0035332857792859636
117, 94, 0.0029296165526249067
117, 95, 0.0024020930911312324
117, 96, 0.0019462679819690128
117, 97, 0.0015569694044561791
117, 98, 0.0012285264977288477
117, 99, 0.0009549799169893611
117, 100, 0.0007302703776443939
117, 101, 0.000548401217282455
117, 102, 0.0004035729733499557
117, 103, 0.0002902902748064787
117, 104, 0.00020344243817665733
117, 105, 0.00013836026582038385
117, 106, 9.08518895031171e-05
117, 107, 5.7220721420478515e-05
117, 108, 3.426840414729235e-05
117, 109, 1.9285367422242133e-05
117, 110, 1.0031197750328712e-05
117, 111, 4.706595879723244e-06
117, 112, 1.9182456903164905e-06
118, 15, 0.03848912016173495
118, 16, 0.03784783915939607
118, 17, 0.037475583244898726
118, 18, 0.037278106026456675
118, 19, 0.0371987644196621
118, 20, 0.03720154418846237
118, 21, 0.03726251556771711
118, 22, 0.037365194949854096
118, 23, 0.03749786700809001
118, 24, 0.037651956058445235
118, 25, 0.03782098425672736
118, 26, 0.0379998648103066
118, 27, 0.038184381863359707
118, 28, 0.038387431360896486
118, 29, 0.038578559139309146
118, 30, 0.03876700216208074
118, 31, 0.03894949641907273
118, 32, 0.03912200377996333
118, 33, 0.03927903950833237
118, 34, 0.039412724466026935
118, 35, 0.039511834582499565
118, 36, 0.03956306625723949
118, 37, 0.03956358833652178
118, 38, 0.03954998281852329
118, 39, 0.03955938958550872
118, 40, 0.03958206433668483
118, 41, 0.03960634059330953
118, 42, 0.039626285291605695
118, 43, 0.03963846220587194
118, 44, 0.039640516163700984
118, 45, 0.03963060271299601
118, 46, 0.03960713117246741
118, 47, 0.03956863005503772
118, 48, 0.0395136734382595
118, 49, 0.039440833491183276
118, 50, 0.03934865015473256
118, 51, 0.03923560857438533
118, 52, 0.039100123929663104
118, 53, 0.03894052994970118
118, 54, 0.038755069139261564
118, 55, 0.038541887680891604
118, 56, 0.0382990308355958
118, 57, 0.03802444408187357
118, 58, 0.03771597496083223
118, 59, 0.03737137969477138
118, 60, 0.03698833462354056
118, 61, 0.036564452787881584
118, 62, 0.03609730646041941
118, 63, 0.035584456855804435
118, 64, 0.03502349359956573
118, 65, 0.03441208083561563
118, 66, 0.03374801697057756
118, 67, 0.03302930182733442
118, 68, 0.03225421945269114
118, 69, 0.03142142695097661
118, 70, 0.030530059002338805
118, 71, 0.029579836072435535
118, 72, 0.028571181586553238
118, 73, 0.02750533705031591
118, 74, 0.026384475205067922
118, 75, 0.025211799153969428
118, 76, 0.023991621382354743
118, 77, 0.022729414593313024
118, 78, 0.021431821371849527
118, 79, 0.020106618546786484
118, 80, 0.01876262639678012
118, 81, 0.017409560636994132
118, 82, 0.01605782750404273
118, 83, 0.014718266221816026
118, 84, 0.01340185166004321
118, 85, 0.012119368952282
118, 86, 0.010881081301548884
118, 87, 0.009696409803395587
118, 88, 0.008573647234026842
118, 89, 0.007519722096888974
118, 90, 0.006540028766026384
118, 91, 0.005638329766313094
118, 92, 0.004816734497234613
118, 93, 0.004075748505281632
118, 94, 0.003414385812589991
118, 95, 0.002830330830895205
118, 96, 0.0023201354866199723
118, 97, 0.0018794367506413622
118, 98, 0.0015031802951777503
118, 99, 0.0011858387583682352
118, 100, 0.0009216147837411587
118, 101, 0.0007046227948676375
118, 102, 0.0005290450477837052
118, 103, 0.000389260828286692
118, 104, 0.000279948624858565
118, 105, 0.0001961630395965451
118, 106, 0.00013338870795931448
118, 107, 8.757410183520993e-05
118, 108, 5.514813909486433e-05
118, 109, 3.3022408970262844e-05
118, 110, 1.8581530114626536e-05
118, 111, 9.663761478091913e-06
118, 112, 4.533579182920009e-06
118, 113, 1.8474824604082335e-06
119, 15, 0.03733846266973807
119, 16, 0.036716674608110865
119, 17, 0.03635591825797446
119, 18, 0.03616478023823742
119, 19, 0.03608832895567013
119, 20, 0.03609164934070397
119, 21, 0.03615155622041829
119, 22, 0.03625209771880353
119, 23, 0.036381962045724185
119, 24, 0.03653290428014114
119, 25, 0.036698747129478945
119, 26, 0.036874713181368174
119, 27, 0.037056951796851215
119, 28, 0.03724216882323707
119, 29, 0.037442897929838376
119, 30, 0.03763104547944576
119, 31, 0.03781544941637264
119, 32, 0.037993207693775274
119, 33, 0.038160609123093166
119, 34, 0.03831249703050348
119, 35, 0.038441347773472065
119, 36, 0.03853634004326978
119, 37, 0.03858453913703311
119, 38, 0.03858305618561907
119, 39, 0.0385673272665422
119, 40, 0.0385736208603988
119, 41, 0.038592622987566175
119, 42, 0.038613056559394704
119, 43, 0.0386291853279778
119, 44, 0.03863768918271324
119, 45, 0.038636291086990716
119, 46, 0.03862320761603471
119, 47, 0.03859689706447031
119, 48, 0.03855593252972043
119, 49, 0.0384989283540476
119, 50, 0.03842449576066937
119, 51, 0.03833121239652002
119, 52, 0.03821760209335988
119, 53, 0.0380821199453637
119, 54, 0.037923140203337626
119, 55, 0.03773894851878884
119, 56, 0.037527735269343505
119, 57, 0.03728759407624767
119, 58, 0.03701652050166123
119, 59, 0.03671241510159148
119, 60, 0.036373090618140265
119, 61, 0.03599628291222053
119, 62, 0.035579667576679706
119, 63, 0.035120881884153556
119, 64, 0.03461755594043065
119, 65, 0.03406734848545978
119, 66, 0.03346799615485776
119, 67, 0.03281736822245046
119, 68, 0.032113537318324115
119, 69, 0.03135485497976585
119, 70, 0.030540044526414286
119, 71, 0.029668298181505442
119, 72, 0.028739386301709725
119, 73, 0.027753768324408037
119, 74, 0.02671270721803537
119, 75, 0.02561837685142705
119, 76, 0.024473957208733955
119, 77, 0.023283711051586015
119, 78, 0.022053028446644973
119, 79, 0.02078843566752796
119, 80, 0.01949755557944607
119, 81, 0.018189016537462945
119, 82, 0.016872304929963965
119, 83, 0.015557562150869425
119, 84, 0.014255333156705702
119, 85, 0.012976274205225572
119, 86, 0.01173083716002651
119, 87, 0.010528946733584814
119, 88, 0.009379692132256848
119, 89, 0.00829105118593118
119, 90, 0.007269666253144712
119, 91, 0.006320682783430288
119, 92, 0.005447659695877685
119, 93, 0.004652552857953612
119, 94, 0.003935767056386361
119, 95, 0.0032962681242520164
119, 96, 0.0027317422682825382
119, 97, 0.002238788897860592
119, 98, 0.0018131319974411173
119, 99, 0.00144983709314328
119, 100, 0.001143521955006416
119, 101, 0.0008885525637942218
119, 102, 0.0006792177092271978
119, 103, 0.0005098789727681143
119, 104, 0.0003750943133518554
119, 105, 0.00026971576566115055
119, 106, 0.0001889626524884776
119, 107, 0.00012847272872931422
119, 108, 8.433399478546474e-05
119, 109, 5.3100021497698685e-05
119, 110, 3.179149734560319e-05
119, 111, 1.788642031007844e-05
119, 112, 9.300987284237353e-06
119, 113, 4.362806541023067e-06
119, 114, 1.7776566285840095e-06
120, 15, 0.03619668042789907
120, 16, 0.035594167772020895
120, 17, 0.03524474294675164
120, 18, 0.03505979980641195
120, 19, 0.034986100050111595
120, 20, 0.03498981265264654
120, 21, 0.03504848255738346
120, 22, 0.035146673161265664
120, 23, 0.03527345557689039
120, 24, 0.035420887722947075
120, 25, 0.03558305223972828
120, 26, 0.035755419761659996
120, 27, 0.035934407701066616
120, 28, 0.03611705115006411
120, 29, 0.036300730113335476
120, 30, 0.03649752878921438
120, 31, 0.03668142144323192
120, 32, 0.03686082475834658
120, 33, 0.037033123140607783
120, 34, 0.03719487740306048
120, 35, 0.0373412111614735
120, 36, 0.037464921461519335
120, 37, 0.03755555826991853
120, 38, 0.03760054220899427
120, 39, 0.03759692757990242
120, 40, 0.03757902897040226
120, 41, 0.037582234147697964
120, 42, 0.037597636053024554
120, 43, 0.0376143302356224
120, 44, 0.03762676905746133
120, 45, 0.03763174111182409
120, 46, 0.03762704453485826
120, 47, 0.0376109518895103
120, 48, 0.037581969296256755
120, 49, 0.037538711358824056
120, 50, 0.03747983160019518
120, 51, 0.03740397815813228
120, 52, 0.03730976606838755
120, 53, 0.037195757375385115
120, 54, 0.037060445621765706
120, 55, 0.03690224582381384
120, 56, 0.03671948553911409
120, 57, 0.03651040063424047
120, 58, 0.036273132062720315
120, 59, 0.03600572553102957
120, 60, 0.03570613528453556
120, 61, 0.03537223056786307
120, 62, 0.03500180726556756
120, 63, 0.034592603440502294
120, 64, 0.03414232317206149
120, 65, 0.0336486640675056
120, 66, 0.03310935665283577
120, 67, 0.032522208495923334
120, 68, 0.03188516312716677
120, 69, 0.031196363479581418
120, 70, 0.030454232212429152
120, 71, 0.029657557032802758
120, 72, 0.028805589723984976
120, 73, 0.027898149212910353
120, 74, 0.026935732330326083
120, 75, 0.025919622512047904
120, 76, 0.024851993698946973
120, 77, 0.023736002862924828
120, 78, 0.022575860204240624
120, 79, 0.021376872337996348
120, 80, 0.02014544630582592
120, 81, 0.018889048509498248
120, 82, 0.017616112609723678
120, 83, 0.016335892079916002
120, 84, 0.015058261448812569
120, 85, 0.013793467857641567
120, 86, 0.012551847125729078
120, 87, 0.011343515687482262
120, 88, 0.010178059244706647
120, 89, 0.009064234361766142
120, 90, 0.008009705369383079
120, 91, 0.007020829509779654
120, 92, 0.006102505790654871
120, 93, 0.005258092395244625
120, 94, 0.0044893950073228
120, 95, 0.003796721146947066
120, 96, 0.0031789919023646933
120, 97, 0.002633898733025992
120, 98, 0.002158091438058329
120, 99, 0.0017473837277543688
120, 100, 0.0013969629847161078
120, 101, 0.001101593820681831
120, 102, 0.0008558065162905053
120, 103, 0.0006540649149322777
120, 104, 0.0004909100438031872
120, 105, 0.0003610784116153716
120, 106, 0.00025959512919531265
120, 107, 0.00018184357424664739
120, 108, 0.00012361381663820079
120, 109, 8.113249869238775e-05
120, 110, 5.1076926502659326e-05
120, 111, 3.0575985016270275e-05
120, 112, 1.7200205981263e-05
120, 113, 8.942957299179096e-06
120, 114, 4.194314193049921e-06
120, 115, 1.708781996412217e-06
121, 15, 0.035064231094172664
121, 16, 0.03448078269267258
121, 17, 0.03414253419022881
121, 18, 0.03396366054545635
121, 19, 0.033892599299478535
121, 20, 0.033896590056502106
121, 21, 0.033953895640588226
121, 22, 0.03404958225432051
121, 23, 0.03417308901006107
121, 24, 0.03431675762464717
121, 25, 0.034474904088366475
121, 26, 0.03464320864271317
121, 27, 0.034818298156004686
121, 28, 0.03499744408859787
121, 29, 0.035178326960242416
121, 30, 0.03535882645011975
121, 31, 0.035550532189579674
121, 32, 0.03572924825149586
121, 33, 0.03590296321203375
121, 34, 0.03606929519943183
121, 35, 0.03622503139945992
121, 36, 0.03636554238905573
121, 37, 0.03648391434519897
121, 38, 0.03657004856502328
121, 39, 0.03661170462981607
121, 40, 0.03660588807687306
121, 41, 0.036585814447549506
