# mHc, mA, xsec
86, 22, 3.4055300394193595
86, 23, 3.3874445088770857
86, 24, 3.36902530805006
86, 25, 3.34951766684725
86, 26, 3.3283076080116976
86, 27, 3.3048798273723317
86, 28, 3.2787896258048694
86, 29, 3.2496434539734205
86, 30, 3.217086182533867
86, 31, 3.1807925076608883
86, 32, 3.1404618307499197
86, 33, 3.095815826545875
86, 34, 3.0465980658993397
86, 35, 2.9925755958826654
86, 36, 2.93354208300856
86, 37, 2.869322523477025
86, 38, 2.799779226040441
86, 39, 2.7248190597928676
86, 40, 2.644401587614456
86, 41, 2.558548020376605
86, 42, 2.4673504516255873
86, 43, 2.3709809094551395
86, 44, 2.2696998752629742
86, 45, 2.1638633115375527
86, 46, 2.0539276749281297
86, 47, 1.9404519074130069
86, 48, 1.8240960061402056
86, 49, 1.7056150948026922
86, 50, 1.5858489221603456
86, 51, 1.4657064333900902
86, 52, 1.3461456696519314
86, 53, 1.2281496313077187
86, 54, 1.1126991192589666
86, 55, 1.000743888129067
86, 56, 0.8931738881297946
86, 57, 0.7907921787045022
86, 58, 0.6942913042876545
86, 59, 0.6042345803569833
86, 60, 0.5210432206862132
86, 61, 0.44499003931339903
86, 62, 0.37619964174851045
86, 63, 0.3146547002129273
86, 64, 0.26020748543123395
86, 65, 0.2125954921887126
86, 66, 0.17145987429908816
86, 67, 0.13636543880165
86, 68, 0.1068209719014552
86, 69, 0.0822989235587143
86, 70, 0.06225363863228146
86, 71, 0.046137614916301146
86, 72, 0.03341544514373012
86, 73, 0.023575326699720914
86, 74, 0.016138151309523934
86, 75, 0.010664308535072792
86, 76, 0.00675839856833225
86, 77, 0.004072082513934652
86, 78, 0.002305303390495235
86, 79, 0.0012060909822203467
86, 80, 0.0005691343310077564
86, 81, 0.00023326497460928223
87, 15, 3.6495480693277575
87, 16, 3.571645393927821
87, 17, 3.518097230986719
87, 18, 3.4797758662537643
87, 19, 3.4511484914258057
87, 20, 3.428653942510631
87, 21, 3.409885009324349
87, 22, 3.3931442512855017
87, 23, 3.377188242423447
87, 24, 3.3610731492862302
87, 25, 3.344057496556819
87, 26, 3.3255394360916903
87, 27, 3.3050146974019703
87, 28, 3.2820484235535643
87, 29, 3.256255544932425
87, 30, 3.2272877094508305
87, 31, 3.194824276295822
87, 32, 3.158566706997675
87, 33, 3.1182354931045215
87, 34, 3.073569083018013
87, 35, 3.0243246707343845
87, 36, 2.970280489899817
87, 37, 2.9112396232156525
87, 38, 2.8470351060403933
87, 39, 2.777536310496089
87, 40, 2.7026563608306167
87, 41, 2.622360571759835
87, 42, 2.5366754580965405
87, 43, 2.4456979713586304
87, 44, 2.349604740809012
87, 45, 2.24866038456217
87, 46, 2.1432246133822055
87, 47, 2.0337568938403323
87, 48, 1.9208185333910632
87, 49, 1.8050707983326355
87, 50, 1.6872688909968434
87, 51, 1.5682512027310402
87, 52, 1.4489236291970287
87, 53, 1.3302393808304611
87, 54, 1.2131747432099091
87, 55, 1.0987019033026448
87, 56, 0.9877603389981746
87, 57, 0.8812282192838843
87, 58, 0.7798957541200137
87, 59, 0.6844420214278456
87, 60, 0.5954167497729415
87, 61, 0.5132280220887795
87, 62, 0.4381364934364745
87, 63, 0.3702560131534318
87, 64, 0.30956030175524285
87, 65, 0.2558947234098046
87, 66, 0.20899202697547833
87, 67, 0.16849080895794008
87, 68, 0.13395539264640616
87, 69, 0.10489597735079924
87, 70, 0.08078805479925891
87, 71, 0.06109035568173683
87, 72, 0.045260785139470426
87, 73, 0.032770056556918246
87, 74, 0.023112899349704865
87, 75, 0.01581687983887439
87, 76, 0.010448967671518561
87, 77, 0.006620049341465316
87, 78, 0.003987618483770551
87, 79, 0.0022568742925208577
87, 80, 0.0011804403096319538
87, 81, 0.0005568852147380119
87, 82, 0.00022818624824974513
88, 15, 3.62305862617412
88, 16, 3.546631547845272
88, 17, 3.494496665466412
88, 18, 3.45759822015402
88, 19, 3.4304496515990834
88, 20, 3.409522170081954
88, 21, 3.3924329953748904
88, 22, 3.3775043684715813
88, 23, 3.3635095918258755
88, 24, 3.3495196201057365
88, 25, 3.334806442129601
88, 26, 3.318780656738156
88, 27, 3.300949532429364
88, 28, 3.2808888411430797
88, 29, 3.258223081126788
88, 30, 3.232612163625514
88, 31, 3.2037420846530207
88, 32, 3.171318869762571
88, 33, 3.135064963801359
88, 34, 3.094717550025316
88, 35, 3.0500286093542894
88, 36, 3.0007664240095933
88, 37, 2.9467185370062943
88, 38, 2.88769592887878
88, 39, 2.8235385495395504
88, 40, 2.7541218507880005
88, 41, 2.6793645268547084
88, 42, 2.5992370120780435
88, 43, 2.5137705042795493
88, 44, 2.4230664169523513
88, 45, 2.327305434638509
88, 46, 2.226755932117892
88, 47, 2.1217807531963566
88, 48, 2.012842014440298
88, 49, 1.9005027611253424
88, 50, 1.785424983370604
88, 51, 1.668363395452836
88, 52, 1.5501543584830009
88, 53, 1.4317001552595792
88, 54, 1.3139485403733855
88, 55, 1.1978684857373418
88, 56, 1.0844231078223767
88, 57, 0.9745411281033575
88, 58, 0.8690886106087508
88, 59, 0.7688427067976901
88, 60, 0.6744689089112665
88, 61, 0.5865033816011865
88, 62, 0.5053412296281987
88, 63, 0.4312311588152683
88, 64, 0.36427660113148386
88, 65, 0.30444271039887927
88, 66, 0.2515683571228877
88, 67, 0.2053819915534633
88, 68, 0.16552008530860626
88, 69, 0.13154689806011813
88, 70, 0.10297441598485622
88, 71, 0.07928151645393058
88, 72, 0.059931601819470624
88, 73, 0.044388225218827806
88, 74, 0.0321284093951352
88, 75, 0.022653560893595614
88, 76, 0.015498024615101694
88, 77, 0.010235419180196144
88, 78, 0.006482957791740292
88, 79, 0.0039039843633918874
88, 80, 0.002208955133087535
88, 81, 0.001155077118559241
88, 82, 0.0005447813555266497
88, 83, 0.00022317093999228284
89, 15, 3.5943844081112726
89, 16, 3.519332354148342
89, 17, 3.468504061967935
89, 18, 3.432914254984855
89, 19, 3.407121728093271
89, 20, 3.387629484895637
89, 21, 3.372078728917963
89, 22, 3.358811033905787
89, 23, 3.346616145630958
89, 24, 3.334579630421592
89, 25, 3.32198687629082
89, 26, 3.3082609805585315
89, 27, 3.2929210013828256
89, 28, 3.2755537930178145
89, 29, 3.255794146768008
89, 30, 3.2333113224050556
89, 31, 3.207799411910776
89, 32, 3.1789709491402993
89, 33, 3.1465528480431018
89, 34, 3.1102841580330765
89, 35, 3.069915517753549
89, 36, 3.0252099216572788
89, 37, 2.9759448671715867
89, 38, 2.921915688840873
89, 39, 2.862940169641379
89, 40, 2.7988641945976145
89, 41, 2.7295686463584983
89, 42, 2.6549771816693735
89, 43, 2.5750647696645017
89, 44, 2.489866934370551
89, 45, 2.399489055814905
89, 46, 2.3041155516906264
89, 47, 2.2040180069163684
89, 48, 2.099562089700184
89, 49, 1.9912120105847044
89, 50, 1.87953205019055
89, 51, 1.7651844210245222
89, 52, 1.6489227180801764
89, 53, 1.5315807555930772
89, 54, 1.4140565444286017
89, 55, 1.2972918173277566
89, 56, 1.1822477077060147
89, 57, 1.0698777421582883
89, 58, 0.9610994820365121
89, 59, 0.8567666065087303
89, 60, 0.757642966779709
89, 61, 0.6643803930873226
89, 62, 0.5775015420093002
89, 63, 0.497388656032548
89, 64, 0.4242787553088317
89, 65, 0.3582651737112008
89, 66, 0.2993048709288255
89, 67, 0.2472306468945335
89, 68, 0.201767080567115
89, 69, 0.16254894619416516
89, 70, 0.12914083703608956
89, 71, 0.10105689964369155
89, 72, 0.07777971462172545
89, 73, 0.058777634999778915
89, 74, 0.04352008927914531
89, 75, 0.03149058862227601
89, 76, 0.02219735250469278
89, 77, 0.015181600876960992
89, 78, 0.010023664636499242
89, 79, 0.0063471196312301515
89, 80, 0.0038211742831851052
89, 81, 0.0021615408402675465
89, 82, 0.0011299977767833826
89, 83, 0.0005328206109079234
89, 84, 0.00021821799173024284
90, 15, 3.563733678228106
90, 16, 3.489938415015911
90, 17, 3.440301868563946
90, 18, 3.4059037745835754
90, 19, 3.3813453671343106
90, 20, 3.363159680784964
90, 21, 3.3490107682077532
90, 22, 3.3372587271782344
90, 23, 3.3267091541662004
90, 24, 3.3164617935849914
90, 25, 3.3058151161492066
90, 26, 3.2942045594856304
90, 27, 3.2811609622254823
90, 28, 3.2662824453671617
90, 29, 3.2492145255782416
90, 30, 3.2296364973101634
90, 31, 3.207251602318088
90, 32, 3.1817803401913047
90, 33, 3.1529560249089084
90, 34, 3.120522085698434
90, 35, 3.0842309624381214
90, 36, 3.0438442300639115
90, 37, 2.9991340188554227
90, 38, 2.9498855395158246
90, 39, 2.895900845202574
90, 40, 2.8370035399476765
90, 41, 2.7730448320019674
90, 42, 2.703910440489905
90, 43, 2.6295284242197967
90, 44, 2.5498779784010983
90, 45, 2.464998497084088
90, 46, 2.3749990599723225
90, 47, 2.2800673131785443
90, 48, 2.180477798369514
90, 49, 2.076598534366749
90, 50, 1.9688953702569563
90, 51, 1.8579333868588113
90, 52, 1.74437443749539
90, 53, 1.6289705053929642
90, 54, 1.5125522472801525
90, 55, 1.3960128393489684
90, 56, 1.2802874373176694
90, 57, 1.1663288090256108
90, 58, 1.0550804108273009
90, 59, 0.9474482937156732
90, 60, 0.8442734128408345
90, 61, 0.7463061616703467
90, 62, 0.6541846551696605
90, 63, 0.568418067899596
90, 64, 0.48937594056536166
90, 65, 0.41728385555682246
90, 66, 0.3522253699462114
90, 67, 0.29414963162611324
90, 68, 0.24288377469379105
90, 69, 0.19814893366526862
90, 70, 0.159578589859487
90, 71, 0.12673806580643238
90, 72, 0.09914401675820499
90, 73, 0.07628304176607156
90, 74, 0.05762870546678509
90, 75, 0.04265652689351779
90, 76, 0.03085667692732556
90, 77, 0.021744314503582392
90, 78, 0.014867623957223804
90, 79, 0.00981370619009548
90, 80, 0.006212530992653951
90, 81, 0.0037391829403021063
90, 82, 0.0021146266583128197
90, 83, 0.0011051989221556246
90, 84, 0.0005210009692944242
90, 85, 0.0002133264060804746
91, 15, 3.53133977326248
91, 16, 3.458651522172857
91, 17, 3.4100764400908083
91, 18, 3.3767463525554815
91, 19, 3.3532984420129304
91, 20, 3.33629216118727
91, 21, 3.32341222256726
91, 22, 3.3130357906862944
91, 23, 3.3039833125380427
91, 24, 3.2953679575601336
91, 25, 3.286500718765246
91, 26, 3.2768289998008022
91, 27, 3.265895184493204
91, 28, 3.2533086139746294
91, 29, 3.2387256781667104
91, 30, 3.221836095794291
91, 31, 3.2023529405888667
91, 32, 3.1800056977600764
91, 33, 3.154535528607675
91, 34, 3.1256921820547015
91, 35, 3.093232388017963
91, 36, 3.0569194659732295
91, 37, 3.016524060949543
91, 38, 2.971825948020307
91, 39, 2.922616990474748
91, 40, 2.868704966947011
91, 41, 2.80991873209723
91, 42, 2.7461142168716948
91, 43, 2.6771814538769174
91, 44, 2.6030526394626965
91, 45, 2.5237107494995645
91, 46, 2.439198845597072
91, 47, 2.3496292256322
91, 48, 2.2551925943980495
91, 49, 2.156166020135879
91, 50, 2.05291947475238
91, 51, 1.9459200761387743
91, 52, 1.8357331836259627
91, 53, 1.7230198444615277
91, 54, 1.6085298595366018
91, 55, 1.4930901696773933
91, 56, 1.377588595359116
91, 57, 1.2629531592626984
91, 58, 1.1501277430542076
91, 59, 1.0400453374232679
91, 60, 0.9336000651729947
91, 61, 0.8316199070727165
91, 62, 0.7348416495439293
91, 63, 0.6438896201741049
91, 64, 0.5592595763022503
91, 65, 0.48130852791329753
91, 66, 0.41025086994659155
91, 67, 0.34616070479756933
91, 68, 0.28897973734985066
91, 69, 0.23852984794297255
91, 70, 0.1945291263795981
91, 71, 0.1566101724381453
91, 72, 0.124339406563346
91, 73, 0.09723633659850199
91, 74, 0.07479187498504532
91, 75, 0.05648505240889974
91, 76, 0.04179768243910517
91, 77, 0.030226754560673228
91, 78, 0.021294486101456185
91, 79, 0.0145561091274215
91, 80, 0.009605546064599816
91, 81, 0.006079188513834849
91, 82, 0.003658005346283191
91, 83, 0.0020682081419626055
91, 84, 0.0010806773805458454
91, 85, 0.000509320537362971
91, 86, 0.00020849524529109608
92, 15, 3.4974876395316987
92, 16, 3.425697309180939
92, 17, 3.378024685073141
92, 18, 3.3456250926448567
92, 19, 3.323158324201672
92, 20, 3.3072033524510887
92, 21, 3.2954616107937573
92, 22, 3.2863249253511193
92, 23, 3.2786269538068225
92, 24, 3.2714931477328757
92, 25, 3.2642462086459436
92, 26, 3.256344859672296
92, 27, 3.2473425970394567
92, 28, 3.236859710531063
92, 29, 3.2245633693705016
92, 30, 3.2101538450882017
92, 31, 3.19335440495627
92, 32, 3.1739041911914816
92, 33, 3.15155322943286
92, 34, 3.126059000669214
92, 35, 3.0971844827940744
92, 36, 3.06469722061835
92, 37, 3.028369534529524
92, 38, 2.9879796664146934
92, 39, 2.9433139742459846
92, 40, 2.8941699917732846
92, 41, 2.840360674830601
92, 42, 2.781719523677552
92, 43, 2.718106719359212
92, 44, 2.649416334339181
92, 45, 2.575584301794752
92, 46, 2.496597203140588
92, 47, 2.4125013399824424
92, 48, 2.323412118474541
92, 49, 2.229522893853417
92, 50, 2.1311129385034575
92, 51, 2.0285538748477725
92, 52, 1.9223136106686345
92, 53, 1.8129573925231233
92, 54, 1.701144951611516
92, 55, 1.587623384334592
92, 56, 1.4732154038533305
92, 57, 1.3588029268015542
92, 58, 1.2453063013962373
92, 59, 1.133660100038505
92, 60, 1.0247863582505556
92, 61, 0.9195669586695074
92, 62, 0.8188166775810886
92, 63, 0.7232585098396088
92, 64, 0.633502974682877
92, 65, 0.5500324917502535
92, 66, 0.47319170047202475
92, 67, 0.40318407712067966
92, 68, 0.3400745779733859
92, 69, 0.283797849674539
92, 70, 0.23417090063528587
92, 71, 0.1909091881351775
92, 72, 0.1536448103470185
92, 73, 0.12194565496012301
92, 74, 0.09533440757760987
92, 75, 0.07330658126193633
92, 76, 0.05534690992048086
92, 77, 0.04094369650454218
92, 78, 0.029600899694364614
92, 79, 0.02084790642084841
92, 80, 0.014247071522562625
92, 81, 0.0093991870249615
92, 82, 0.005947089281191714
92, 83, 0.0035776369916464728
92, 84, 0.0020222811739653906
92, 85, 0.0010564301835779336
92, 86, 0.0004977775318212594
92, 87, 0.00020372362687671373
93, 15, 3.462573461296536
93, 16, 3.3913505950907625
93, 17, 3.3443662089747264
93, 18, 3.312732982961992
93, 19, 3.2911054502967367
93, 20, 3.276068797115081
93, 21, 3.2653341512816247
93, 22, 3.2573039178424756
93, 23, 3.250822436039274
93, 24, 3.245025727057746
93, 25, 3.2392469646148694
93, 26, 3.2329553091428886
93, 27, 3.2257147012880494
93, 28, 3.2171558899276014
93, 29, 3.2069565245702205
93, 30, 3.1948273160777516
93, 31, 3.180501829453162
93, 32, 3.1637292102525723
93, 33, 3.1442689929611585
93, 34, 3.1218874149565754
93, 35, 3.096355108494077
93, 36, 3.0674457775496995
93, 37, 3.034935922223029
93, 38, 2.9986054040413177
93, 39, 2.9582389858695417
93, 40, 2.913628651962861
93, 41, 2.8645770497074916
93, 42, 2.810901732617081
93, 43, 2.752440376423532
93, 44, 2.689057158578654
93, 45, 2.6206498281545327
93, 46, 2.54715789906716
93, 47, 2.4685711859582717
93, 48, 2.384939126912664
93, 49, 2.2963798983038033
93, 50, 2.2030892448039845
93, 51, 2.105348386883862
93, 52, 2.0035301638567633
93, 53, 1.8981029669749174
93, 54, 1.7896314529610684
93, 55, 1.6787735585716328
93, 56, 1.5662732082310828
93, 57, 1.4529483580954436
93, 58, 1.3396744775513214
93, 59, 1.2273637998951075
93, 60, 1.1169410532870643
93, 61, 1.0093169554765353
93, 62, 0.9053608463860398
93, 63, 0.805874011303796
93, 64, 0.7115655630363468
93, 65, 0.6230321879641243
93, 66, 0.5407430407182041
93, 67, 0.46503058979277273
93, 68, 0.39608761574619566
93, 69, 0.33397028839339155
93, 70, 0.2786065386603089
93, 71, 0.22980890576740945
93, 72, 0.18729059349399313
93, 73, 0.15068358479944305
93, 74, 0.11955758078525769
93, 75, 0.09343876229787382
93, 76, 0.07182751468740418
93, 77, 0.05421450361904879
93, 78, 0.04009470561931587
93, 79, 0.028979189142667502
93, 80, 0.02040461320649385
93, 81, 0.013940526667464443
93, 82, 0.009194632194295988
93, 83, 0.005816230859734147
93, 84, 0.003498073765484981
93, 85, 0.001976841941571512
93, 86, 0.0010324545647737375
93, 87, 0.0004863702906467196
93, 88, 0.0001990107196965637
94, 15, 3.427257932812036
94, 16, 3.3559925655791627
94, 17, 3.3093677963816144
94, 18, 3.2782847396213106
94, 19, 3.2573296011897184
94, 20, 3.2430667515410456
94, 21, 3.2332039036667566
94, 22, 3.226147016298413
94, 23, 3.220747000728221
94, 24, 3.2161478455533867
94, 25, 3.2116914427826697
94, 26, 3.206856123753618
94, 27, 3.2012153299485764
94, 28, 3.1944095765824834
94, 29, 3.186126491883803
94, 30, 3.1760868928562407
94, 31, 3.1640345153592913
94, 32, 3.149728592882687
94, 33, 3.1329385032531785
94, 34, 3.1134398795855063
94, 35, 3.091012003156247
94, 36, 3.0654361655638125
94, 37, 3.0364949606236338
94, 38, 3.0039723698525664
94, 39, 2.9676547289355866
94, 40, 2.927332381235416
94, 41, 2.882802378250919
94, 42, 2.8338719127759564
94, 43, 2.7803626657553173
94, 44, 2.722116275499664
94, 45, 2.659000542207772
94, 46, 2.5909167871554337
94, 47, 2.5178077354947392
94, 48, 2.439666379704134
94, 49, 2.3565450112245965
94, 50, 2.268564341718179
94, 51, 2.175922307238394
94, 52, 2.0789017096548617
94, 53, 1.977876343980524
94, 54, 1.8733146616581235
94, 55, 1.7657803182667284
94, 56, 1.655929019819975
94, 57, 1.544501017156164
94, 58, 1.4323089917429461
94, 59, 1.320221513821554
94, 60, 1.2091421612394793
94, 61, 1.0999854130227371
94, 62, 0.993650301000314
94, 63, 0.8909932593155239
94, 64, 0.7928019185970205
94, 65, 0.6997713927692697
94, 66, 0.6124845165315238
94, 67, 0.5313972844698354
94, 68, 0.4568301514041821
94, 69, 0.38896550964858356
94, 70, 0.3278510272539544
94, 71, 0.2734083021492064
94, 72, 0.22544577019490672
94, 73, 0.1836747744921039
94, 74, 0.14772754211220598
94, 75, 0.11717593056687897
94, 76, 0.09154991697501787
94, 77, 0.07035502015031271
94, 78, 0.05308805473998902
94, 79, 0.03925084354148465
94, 80, 0.028361697467134794
94, 81, 0.019964644576741884
94, 82, 0.013636490136587574
94, 83, 0.00899188512362469
94, 84, 0.005686611329329411
94, 85, 0.0034193119500127954
94, 86, 0.0019318869265864912
94, 87, 0.0010087479522238102
94, 88, 0.0004750972565967577
94, 89, 0.0001943557475697418
95, 15, 3.3928475008551944
95, 16, 3.3202573462027134
95, 17, 3.2733984972685386
95, 18, 3.242540462810503
95, 19, 3.222041356773508
95, 20, 3.2083842555329483
95, 21, 3.1992472461755828
95, 22, 3.193027013273856
95, 23, 3.1885740739295314
95, 24, 3.1850362948900997
95, 25, 3.181761661344242
95, 26, 3.1782358952710057
95, 27, 3.1740406505325995
95, 28, 3.168825257703516
95, 29, 3.1622865946916447
95, 30, 3.1541550676992327
95, 31, 3.1441842401490274
95, 32, 3.1321432830556217
95, 33, 3.1178115041806063
95, 34, 3.1009742387932744
95, 35, 3.0814200643436416
95, 36, 3.058938834118415
95, 37, 3.0333206632084124
95, 38, 3.004355570765859
95, 39, 2.971833957409221
95, 40, 2.9355476958674833
95, 41, 2.895292151309462
95, 42, 2.850868883360453
95, 43, 2.8020891737154674
95, 44, 2.7487786197748063
95, 45, 2.6907824633234205
95, 46, 2.6279720467245515
95, 47, 2.5602519095935836
95, 48, 2.4875679810557187
95, 49, 2.409916171442045
95, 50, 2.32735143054865
95, 51, 2.2399968630104543
95, 52, 2.148052271388149
95, 53, 2.051801831438343
95, 54, 1.9516199438184365
95, 55, 1.847974738673868
95, 56, 1.741428496330443
95, 57, 1.632634234934354
95, 58, 1.5223280281768405
95, 59, 1.4113168756221652
95, 60, 1.300461879242748
95, 61, 1.1906575363921457
95, 62, 1.0828076683829246
95, 63, 0.9777992173272954
95, 64, 0.8764754612119833
95, 65, 0.7796101805607722
95, 66, 0.6878843653937716
95, 67, 0.6018670305695181
95, 68, 0.5220010982730396
95, 69, 0.44859522722590534
95, 70, 0.381821659432579
95, 71, 0.3217199007691689
95, 72, 0.26820555885256514
95, 73, 0.22108334866521387
95, 74, 0.18006311846375297
95, 75, 0.14477769871107093
95, 76, 0.11480142827398788
95, 77, 0.0896683726201269
95, 78, 0.06888943208406248
95, 79, 0.051967777687812015
95, 80, 0.038412240208595495
95, 81, 0.0277484989530315
95, 82, 0.019528037997547737
95, 83, 0.013334977821671548
95, 84, 0.008790949989468937
95, 85, 0.0055582291335852805
95, 86, 0.0033413482613582736
95, 87, 0.0018874129194508616
95, 88, 0.000985307962173436
95, 89, 0.00046395697507285624
95, 90, 0.00018975797828680948
96, 15, 3.360756879302442
96, 16, 3.285393285269596
96, 17, 3.237070126122983
96, 18, 3.205858468900354
