# mHc, mA, xsec
114, 102, 0.11514733411886484
114, 103, 0.07549975227596935
114, 104, 0.04746182833653469
114, 105, 0.02836065380601597
114, 106, 0.015920917631870146
114, 107, 0.008258977780609132
114, 108, 0.003864136665056533
114, 109, 0.001570285325280487
115, 15, 15.909170898661877
115, 16, 15.644521442167648
115, 17, 15.481013121916503
115, 18, 15.383500469395058
115, 19, 15.330668054971323
115, 20, 15.308868332609334
115, 21, 15.308982489892095
115, 22, 15.324698797483752
115, 23, 15.35150805504802
115, 24, 15.3860852942748
115, 25, 15.429046441573975
115, 26, 15.473221210668104
115, 27, 15.5193977536751
115, 28, 15.566222311146802
115, 29, 15.61240040178364
115, 30, 15.656537498194163
115, 31, 15.696948561545035
115, 32, 15.731479332416287
115, 33, 15.75770879958257
115, 34, 15.775040089515619
115, 35, 15.789491536332743
115, 36, 15.807134536894905
115, 37, 15.826208546898188
115, 38, 15.84467280590655
115, 39, 15.861469202644392
115, 40, 15.875971292219344
115, 41, 15.887742649255753
115, 42, 15.896438548643195
115, 43, 15.901759900381577
115, 44, 15.903429244102268
115, 45, 15.901175678794006
115, 46, 15.89472566381939
115, 47, 15.883795285934738
115, 48, 15.86808495706433
115, 49, 15.847274218329574
115, 50, 15.821017196722657
115, 51, 15.788938505893828
115, 52, 15.75062844977754
115, 53, 15.705639315269998
115, 54, 15.653480277556314
115, 55, 15.593613395617751
115, 56, 15.525448685943903
115, 57, 15.448339630182966
115, 58, 15.361578149247984
115, 59, 15.264390489368257
115, 60, 15.155932584792923
115, 61, 15.035286256317805
115, 62, 14.901456683320127
115, 63, 14.753370113032414
115, 64, 14.589874233583991
115, 65, 14.4097403514441
115, 66, 14.211668802095168
115, 67, 13.994298620582905
115, 68, 13.756222325725686
115, 69, 13.496007161397959
115, 70, 13.212224150978628
115, 71, 12.903486685756727
115, 72, 12.568499488549119
115, 73, 12.206119711953693
115, 74, 11.815430093850653
115, 75, 11.395824908189129
115, 76, 10.947105900495506
115, 77, 10.469586980420294
115, 78, 9.964200417704763
115, 79, 9.432599010791574
115, 80, 8.877242900022408
115, 81, 8.301460144806612
115, 82, 7.709467897725356
115, 83, 7.106341971605578
115, 84, 6.49792531047498
115, 85, 5.890670691009139
115, 86, 5.291420167755545
115, 87, 4.707132161877284
115, 88, 4.1445754351147635
115, 89, 3.6100157464170475
115, 90, 3.1089241011247175
115, 91, 2.645734878081029
115, 92, 2.2236753781376195
115, 93, 1.8446810591751315
115, 94, 1.5093980829662574
115, 95, 1.2172664761066232
115, 96, 0.966667487779675
115, 97, 0.7551151236318684
115, 98, 0.5794700578277807
115, 99, 0.43615606810253804
115, 100, 0.3213630587357674
115, 101, 0.2312255175189954
115, 102, 0.1619701331629496
115, 103, 0.11003044034776657
115, 104, 0.07212958321403964
115, 105, 0.04533429313723053
115, 106, 0.02708430047482634
115, 107, 0.015201697129495631
115, 108, 0.007884528007010255
115, 109, 0.0036883276594384543
115, 110, 0.0014985970889378468
116, 15, 15.46961877514037
116, 16, 15.21237250522511
116, 17, 15.053489373364547
116, 18, 14.958800501525067
116, 19, 14.907586372079994
116, 20, 14.886585833977339
116, 21, 14.88694488657567
116, 22, 14.902544582585907
116, 23, 14.929027327768669
116, 24, 14.96320111183025
116, 25, 15.0026539690088
116, 26, 15.048454016641143
116, 27, 15.09424284797541
116, 28, 15.14099876544657
116, 29, 15.18763120246997
116, 30, 15.23305011931788
116, 31, 15.276026241131715
116, 32, 15.315013483707581
116, 33, 15.347978806081352
116, 34, 15.372596866926564
116, 35, 15.388294375239505
116, 36, 15.400977282387123
116, 37, 15.416650898296474
116, 38, 15.433639317083005
116, 39, 15.449969585727745
116, 40, 15.464622717905678
116, 41, 15.476998425571782
116, 42, 15.486679572710097
116, 43, 15.493336296186754
116, 44, 15.496682047069815
116, 45, 15.496449559629555
116, 46, 15.49237736545493
116, 47, 15.484199851177488
116, 48, 15.471640925685216
116, 49, 15.4544081696324
116, 50, 15.432188266667962
116, 51, 15.404642746970202
116, 52, 15.371403399960794
116, 53, 15.332068713445219
116, 54, 15.286199069737092
116, 55, 15.23331298697901
116, 56, 15.17288252381441
116, 57, 15.104328844366776
116, 58, 15.02701764986052
116, 59, 14.940254910461752
116, 60, 14.843282275893053
116, 61, 14.735273082835104
116, 62, 14.6153290921188
116, 63, 14.482477508921965
116, 64, 14.335669807990348
116, 65, 14.17378190871224
116, 66, 13.995616947102885
116, 67, 13.799911020315994
116, 68, 13.58534327418796
116, 69, 13.350550937067093
116, 70, 13.094150750686989
116, 71, 12.814768351144638
116, 72, 12.511076595451875
116, 73, 12.181844350868102
116, 74, 11.825996621954756
116, 75, 11.442686945997227
116, 76, 11.031380719635637
116, 77, 10.59194943537331
116, 78, 10.124770714868934
116, 79, 9.630830979646257
116, 80, 9.111821374480588
116, 81, 8.570218827724965
116, 82, 8.009339770434057
116, 83, 7.433354891767298
116, 84, 6.847253100510239
116, 85, 6.2567462988568945
116, 86, 5.668111087341173
116, 87, 5.0879707991845535
116, 88, 4.523029132059366
116, 89, 3.9797747605596867
116, 90, 3.464181561650767
116, 91, 2.9814329723313584
116, 92, 2.535695843026344
116, 93, 2.1299651166316123
116, 94, 1.7659903743477428
116, 95, 1.4442862230111164
116, 96, 1.16421808271022
116, 97, 0.924148125147441
116, 98, 0.7216214621565537
116, 99, 0.5535720427411508
116, 100, 0.41652958056706557
116, 101, 0.3068126304147305
116, 102, 0.22069756799033585
116, 103, 0.15455780174891398
116, 104, 0.10497148583191716
116, 105, 0.06879888193065002
116, 106, 0.04323246623723232
116, 107, 0.025823828707789466
116, 108, 0.014491676247690365
116, 109, 0.007514994590092505
116, 110, 0.0035148849242318354
116, 111, 0.0014278968831380975
117, 15, 15.03269700531808
117, 16, 14.782789079044873
117, 17, 14.628478536538436
117, 18, 14.536565656789952
117, 19, 14.486921104940338
117, 20, 14.466664758199999
117, 21, 14.467201511175118
117, 22, 14.482597499899237
117, 23, 14.508635776668523
117, 24, 14.542240407186299
117, 25, 14.581106931722495
117, 26, 14.623454334014916
117, 27, 14.670632046641709
117, 28, 14.716923941968396
117, 29, 14.763422262099793
117, 30, 14.8092314410471
117, 31, 14.853416366566998
117, 32, 14.894875262098225
117, 33, 14.932172791780902
117, 34, 14.963374734787324
117, 35, 14.986235504464066
117, 36, 15.00019620165214
117, 37, 15.011048469668394
117, 38, 15.024727075557147
117, 39, 15.039631098439257
117, 40, 15.053848094187234
117, 41, 15.066393610018377
117, 42, 15.076689890916873
117, 43, 15.084336059492193
117, 44, 15.089015263283494
117, 45, 15.09045130208797
117, 46, 15.088386120912778
117, 47, 15.082565890007158
117, 48, 15.072732413269096
117, 49, 15.058616262148027
117, 50, 15.039931605104453
117, 51, 15.016371844941578
117, 52, 14.987604926086796
117, 53, 14.953270013556839
117, 54, 14.912972721209732
117, 55, 14.866281765096778
117, 56, 14.812724420794542
117, 57, 14.75178259257066
117, 58, 14.682888243398454
117, 59, 14.605419416122615
117, 60, 14.51869566730139
117, 61, 14.421974029688002
117, 62, 14.314445460389923
117, 63, 14.195231250764262
117, 64, 14.063380999884346
117, 65, 13.917871364920918
117, 66, 13.757606739992076
117, 67, 13.581422372622274
117, 68, 13.38809062683594
117, 69, 13.176331235633628
117, 70, 12.944826729999617
117, 71, 12.692244307409362
117, 72, 12.41726508722803
117, 73, 12.118622580223173
117, 74, 11.795150915109339
117, 75, 11.445844569871323
117, 76, 11.069928883617317
117, 77, 10.66694222551917
117, 78, 10.23682653629894
117, 79, 9.780024577790538
117, 80, 9.297577150496293
117, 81, 8.791213931400264
117, 82, 8.263427846166355
117, 83, 7.71752224818954
117, 84, 7.157618995047307
117, 85, 6.5886170248970695
117, 86, 6.01609348419501
117, 87, 5.446144773828219
117, 88, 4.885171485920573
117, 89, 4.339619197613434
117, 90, 3.8156936014758123
117, 91, 3.3190753368360886
117, 92, 2.854659822328652
117, 93, 2.4263476488966735
117, 94, 2.0369034919589657
117, 95, 1.6878942902074232
117, 96, 1.3797065962577915
117, 97, 1.1116349780725274
117, 98, 0.8820260394529792
117, 99, 0.688459022655485
117, 100, 0.527943553299221
117, 101, 0.39711698033687604
117, 102, 0.2924275305943764
117, 103, 0.21029386872721298
117, 104, 0.14723604187275613
117, 105, 0.09997635405454246
117, 106, 0.06551146175419349
117, 107, 0.04115871425584421
117, 108, 0.024580634112147785
117, 109, 0.01379162758995128
117, 110, 0.007150772507772529
117, 111, 0.0033439906180944903
117, 112, 0.0013582576179298922
118, 15, 14.598567850971415
118, 16, 14.355935436395484
118, 17, 14.20614914285577
118, 18, 14.116971051283166
118, 19, 14.068856750304265
118, 20, 14.049302732146373
118, 21, 14.049968253385776
118, 22, 14.065099175758277
118, 23, 14.090612090584399
118, 24, 14.123536695406427
118, 25, 14.161659952500987
118, 26, 14.203290139618703
118, 27, 14.247090446638207
118, 28, 14.294580097945746
118, 29, 14.340562395935205
118, 30, 14.386191853043124
118, 31, 14.430719782427044
118, 32, 14.473329512324588
118, 33, 14.513019371352218
118, 34, 14.548442979256743
118, 35, 14.577748431974593
118, 36, 14.598757394365755
118, 37, 14.610918569629447
118, 38, 14.619909883501908
118, 39, 14.631592429314235
118, 40, 14.644432373868435
118, 41, 14.656572006856468
118, 42, 14.667057327186399
118, 43, 14.675330006053342
118, 44, 14.681003466995982
118, 45, 14.68377170556045
118, 46, 14.683367782780742
118, 47, 14.679541208239508
118, 48, 14.672045223585258
118, 49, 14.660627939815567
118, 50, 14.645025984359165
118, 51, 14.624959703636724
118, 52, 14.600128261480538
118, 53, 14.570206232421592
118, 54, 14.534839068116417
118, 55, 14.493639794713339
118, 56, 14.446184803575974
118, 57, 14.392010112387092
118, 58, 14.330607032045284
118, 59, 14.261418407165271
118, 60, 14.1838342501494
118, 61, 14.097187608222836
118, 62, 14.000751116923325
118, 63, 13.893732905129518
118, 64, 13.775274142271968
118, 65, 13.644446759951084
118, 66, 13.50025274738809
118, 67, 13.341625237204566
118, 68, 13.167431960382043
118, 69, 12.976481952113458
118, 70, 12.76753607242344
118, 71, 12.539322947635759
118, 72, 12.290560969856221
118, 73, 12.01998784869642
118, 74, 11.726398719441443
118, 75, 11.408694467975442
118, 76, 11.065940035656306
118, 77, 10.697434330749738
118, 78, 10.302789483298891
118, 79, 9.882019408496406
118, 80, 9.43563244526344
118, 81, 8.964724242757166
118, 82, 8.471062644189526
118, 83, 7.9571555488204115
118, 84, 7.426291300189444
118, 85, 6.8825402476035515
118, 86, 6.330707920352102
118, 87, 5.776232735817611
118, 88, 5.225026739254223
118, 89, 4.6832638892234835
118, 90, 4.157128063010616
118, 91, 3.652539899351464
118, 92, 3.1748854941711766
118, 93, 2.7287727700026263
118, 94, 2.317837647973083
118, 95, 1.9446175207462295
118, 96, 1.6105002477403032
118, 97, 1.3157484509312114
118, 98, 1.059589924426883
118, 99, 0.8403594110471396
118, 100, 0.655673406720052
118, 101, 0.5026195911373981
118, 102, 0.3779445542509835
118, 103, 0.2782270340093235
118, 104, 0.20002819764187582
118, 105, 0.1400144255754136
118, 106, 0.09505148546175142
118, 107, 0.062271498899878784
118, 108, 0.03911563255073246
118, 109, 0.023356248521607136
118, 110, 0.013102399930100867
118, 111, 0.00679229629208393
118, 112, 0.003175845281252782
118, 113, 0.0012897596568440136
119, 15, 14.167389867950593
119, 16, 13.931971006962627
119, 17, 13.786663377995563
119, 18, 13.700183440986214
119, 19, 13.653566745804886
119, 20, 13.634682437422471
119, 21, 13.635440457885382
119, 22, 13.65026249479737
119, 23, 13.675193740019933
119, 24, 13.707362889991634
119, 25, 13.744638441869844
119, 26, 13.785402504126088
119, 27, 13.828394175841774
119, 28, 13.87259478310094
119, 29, 13.919620074878372
119, 30, 13.964700551149754
119, 31, 14.009018965124357
119, 32, 14.051938116247722
119, 33, 14.092733238638152
119, 34, 14.130481884578733
119, 35, 14.163910504196544
119, 36, 14.191236506159399
119, 37, 14.210338833056776
119, 38, 14.220669366480625
119, 39, 14.227793601832373
119, 40, 14.23749840620308
119, 41, 14.248309637814401
119, 42, 14.258419412242937
119, 43, 14.266900741124859
119, 44, 14.27321257571475
119, 45, 14.276980425043464
119, 46, 14.277908079997058
119, 47, 14.275736202446451
119, 48, 14.270221261722817
119, 49, 14.261122529635943
119, 50, 14.248193764289159
119, 51, 14.231177302026362
119, 52, 14.209798708689016
119, 53, 14.18376308054058
119, 54, 14.152750626963188
119, 55, 14.116413327567845
119, 56, 14.074370985869239
119, 57, 14.026207693402345
119, 58, 13.97146766847374
119, 59, 13.909651830011946
119, 60, 13.840213509451603
119, 61, 13.762554520313778
119, 62, 13.6760216689529
119, 63, 13.57990268744213
119, 64, 13.473423251276087
119, 65, 13.355744263624238
119, 66, 13.225960137664483
119, 67, 13.083098391754028
119, 68, 12.92612119341577
119, 69, 12.753929167485763
119, 70, 12.565368345941653
119, 71, 12.359241448653489
119, 72, 12.134323883320242
119, 73, 11.889386198135634
119, 74, 11.62322350590113
119, 75, 11.334694039677446
119, 76, 11.022766265602375
119, 77, 10.686577302363578
119, 78, 10.325500405119456
119, 79, 9.93922307296076
119, 80, 9.527831726220096
119, 81, 9.09190102858667
119, 82, 8.632581401934576
119, 83, 8.1516781450372
119, 84, 7.651712699869601
119, 85, 7.135956109178975
119, 86, 6.608424071988012
119, 87, 6.0738248894186455
119, 88, 5.537454064383108
119, 89, 5.005035010265976
119, 90, 4.482511028124942
119, 91, 3.9758013563076875
119, 92, 3.490539418162642
119, 93, 3.0318164756653903
119, 94, 2.6039538066285086
119, 95, 2.2103252092719625
119, 96, 1.8532442446518638
119, 97, 1.5339240739131375
119, 98, 1.252507910165221
119, 99, 1.0081612062127108
119, 100, 0.7992107896401867
119, 101, 0.6233136101279759
119, 102, 0.47763775966865507
119, 103, 0.3590405236771472
119, 104, 0.26423183481344814
119, 105, 0.1899153493416702
119, 106, 0.13290323287126143
119, 107, 0.09020379799687893
119, 108, 0.05908348288129895
119, 109, 0.037106012042637915
119, 110, 0.022152319876077867
119, 111, 0.012424907198619606
119, 112, 0.006440034160212758
119, 113, 0.0030106651645357583
119, 114, 0.0012224897511220472
120, 15, 13.739319110640945
120, 16, 13.511051985283492
120, 17, 13.370179077994054
120, 18, 13.286363850152043
120, 19, 13.241216845374762
120, 20, 13.222976201912312
120, 21, 13.223799474675115
120, 22, 13.238281050250762
120, 23, 13.262591207716106
120, 24, 13.29395309011059
120, 25, 13.330310398372083
120, 26, 13.370109697073282
120, 27, 13.412151159165056
120, 28, 13.455481949352544
120, 29, 13.4993150300072
120, 30, 13.545313294055164
120, 31, 13.589064824230404
120, 32, 13.631757325025989
120, 33, 13.672839418771998
120, 34, 13.711658154831083
120, 35, 13.747354818131111
120, 36, 13.778716149708
120, 37, 13.804018405562772
120, 38, 13.821190393019934
120, 39, 13.82968372989833
120, 40, 13.834954195109864
120, 41, 13.842714046383
120, 42, 13.85154336679501
120, 43, 13.859679469764984
120, 44, 13.866219848383578
120, 45, 13.870638405445705
120, 46, 13.87257161308491
120, 47, 13.871731322333334
120, 48, 13.867865269539546
120, 49, 13.860735766859946
120, 50, 13.850107511925403
120, 51, 13.835739580751204
120, 52, 13.81737906379495
120, 53, 13.794756904484084
120, 54, 13.767583215407418
120, 55, 13.735543977678725
120, 56, 13.698297163634317
120, 57, 13.65546935593528
120, 58, 13.606651785185685
120, 59, 13.551397152076577
120, 60, 13.489215493324176
120, 61, 13.419570508069166
120, 62, 13.341876094020984
120, 63, 13.25549228639118
120, 64, 13.15972223525717
120, 65, 13.053809056872709
120, 66, 12.936933488827762
120, 67, 12.808212552837583
120, 68, 12.6666995930409
120, 69, 12.511386083549421
120, 70, 12.34120583706766
120, 71, 12.155042612667742
120, 72, 11.951741480544861
120, 73, 11.73012550416578
120, 74, 11.489018107147835
120, 75, 11.227273180074436
120, 76, 10.943812693973033
120, 77, 10.637674436031505
120, 78, 10.30806839629973
120, 79, 9.954443793188776
120, 80, 9.57656409858487
120, 81, 9.174589143595922
120, 82, 8.749160031443969
120, 83, 8.301481654720666
120, 84, 7.83339565183166
120, 85, 7.347435113265717
120, 86, 6.846850942074229
120, 87, 6.335600679230385
120, 88, 5.8182912046346855
120, 89, 5.30007067733796
120, 90, 4.786469374171716
120, 91, 4.283196277354725
120, 92, 3.79590301052941
120, 93, 3.3299344972924296
120, 94, 2.8900871271577238
120, 95, 2.4803974682772068
120, 96, 2.1039802639105427
120, 97, 1.7629296354781565
120, 98, 1.4582888886957182
120, 99, 1.190086985244136
120, 100, 0.957431798447166
120, 101, 0.7586463933945532
120, 102, 0.5914314635318784
120, 103, 0.45303779158819163
120, 104, 0.34043470497003797
120, 105, 0.25046379000096824
120, 106, 0.1799709430999788
120, 107, 0.12591331486490276
120, 108, 0.08544059655433986
120, 109, 0.05595215469052519
120, 110, 0.03513279988505383
120, 111, 0.020970589303484628
120, 112, 0.01176011538512047
120, 113, 0.006094481080725727
120, 114, 0.0028486790093874286
120, 115, 0.0011565396992632266
121, 15, 13.314510380049263
121, 16, 13.093332622780824
121, 17, 12.956851442876658
121, 18, 12.87566960412432
121, 19, 12.831967758361829
121, 20, 12.814349546850092
121, 21, 12.815217327936578
121, 22, 12.829335607742667
121, 23, 12.852997048066063
121, 24, 12.88351604300626
121, 25, 12.918907244258298
121, 26, 12.957675644635415
121, 27, 12.998673524919408
121, 28, 13.040999639909375
121, 29, 13.08392513389794
121, 30, 13.126833192656715
121, 31, 13.171401513718923
121, 32, 13.213521135129078
121, 33, 13.254369658292696
121, 34, 13.293462049204155
121, 35, 13.330202347464088
121, 36, 13.363783652143214
121, 37, 13.39304292259297
121, 38, 13.416307396361068
121, 39, 13.431549485031347
121, 40, 13.438218151237246
121, 41, 13.4416629477554
121, 42, 13.447522203157082
121, 43, 13.454425037036819
121, 44, 13.46065043272064
121, 45, 13.465317663486605
