# mHc, mA, xsec
112, 46, 84.69644046570068
112, 47, 82.98506000974152
112, 48, 81.19168138032265
112, 49, 79.31566391057518
112, 50, 77.357010414803
112, 51, 75.31641029746878
112, 52, 73.19528622902888
112, 53, 70.99584441830996
112, 54, 68.7211195891107
112, 55, 66.37501748085515
112, 56, 63.96234810710811
112, 57, 61.488845598123056
112, 58, 58.961174803180306
112, 59, 56.38691936402037
112, 60, 53.77454798251744
112, 61, 51.13335861679219
112, 62, 48.473399752727836
112, 63, 45.805363232708636
112, 64, 43.14045774925745
112, 65, 40.49025665154176
112, 66, 37.866527891873396
112, 67, 35.28104988244538
112, 68, 32.745416917626855
112, 69, 30.270841626844867
112, 70, 27.867960428974214
112, 71, 25.54665014086664
112, 72, 23.31586031948904
112, 73, 21.183468561164208
112, 74, 19.15616290785122
112, 75, 17.23935685999604
112, 76, 15.437135514776925
112, 77, 13.75223780085285
112, 78, 12.186070033563114
112, 79, 10.738751639817393
112, 80, 9.409186868293155
112, 81, 8.19516067259055
112, 82, 7.093452194678088
112, 83, 6.0999615100275975
112, 84, 5.20984439181599
112, 85, 4.417650461533478
112, 86, 3.717460191076077
112, 87, 3.103017495410913
112, 88, 2.5678545242390443
112, 89, 2.1054068068987557
112, 90, 1.7091167788261004
112, 91, 1.3725252501953078
112, 92, 1.0893499046002373
112, 93, 0.8535513644484661
112, 94, 0.6593869786824168
112, 95, 0.5014531927494963
112, 96, 0.3747173123150385
112, 97, 0.2745396675288782
112, 98, 0.19668723422577847
112, 99, 0.13733966055036914
112, 100, 0.09308871139928879
112, 101, 0.060931947365662716
112, 102, 0.03826143611901327
112, 103, 0.022848118354686538
112, 104, 0.012822372646599165
112, 105, 0.006651183946783118
112, 106, 0.0031122161593383334
112, 107, 0.001264988106697172
113, 15, 111.25118969792217
113, 16, 109.34597861174942
113, 17, 108.13967488045715
113, 18, 107.38381594403192
113, 19, 106.9260872788749
113, 20, 106.66682552396693
113, 21, 106.53651741010118
113, 22, 106.4829180203849
113, 23, 106.67462874778991
113, 24, 106.72409583260558
113, 25, 106.76011925508139
113, 26, 106.75014464564465
113, 27, 106.65489741357906
113, 28, 106.42237884013466
113, 29, 105.98033947405953
113, 30, 105.23120328148084
113, 31, 104.0717622995793
113, 32, 102.51530665349374
113, 33, 100.92462129436139
113, 34, 99.61463024213802
113, 35, 98.4774853604968
113, 36, 97.40466640451321
113, 37, 96.34413638564226
113, 38, 95.26808160141468
113, 39, 94.15945903226483
113, 40, 93.0066882106088
113, 41, 91.80128828273925
113, 42, 90.53670664698866
113, 43, 89.20769432163209
113, 44, 87.80995845694957
113, 45, 86.33996260256012
113, 46, 84.7948186506006
113, 47, 83.17223031954886
113, 48, 81.4704763423499
113, 49, 79.68841566920258
113, 50, 77.82551112771887
113, 51, 75.88186468739738
113, 52, 73.85825810125728
113, 53, 71.75620234965629
113, 54, 69.57798176640593
113, 55, 67.3267010997741
113, 56, 65.00632348036443
113, 57, 62.621701837374914
113, 58, 60.17859548118531
113, 59, 57.68367457850571
113, 60, 55.144504539771155
113, 61, 52.56950908670856
113, 62, 49.967914041845304
113, 63, 47.349662985491726
113, 64, 44.7253121956072
113, 65, 42.10590063069698
113, 66, 39.502799505590076
113, 67, 36.927543220460144
113, 68, 34.39164755014712
113, 69, 31.90641847590635
113, 70, 29.482759505904706
113, 71, 27.130982915447373
113, 72, 24.860632399873797
113, 73, 22.680322316412795
113, 74, 20.597600118237622
113, 75, 18.61883670283958
113, 76, 16.749146648114703
113, 77, 14.9923422877507
113, 78, 13.3509194454161
113, 79, 11.826076504011988
113, 80, 10.417762196454525
113, 81, 9.124749691770743
113, 82, 7.944732597539579
113, 83, 6.874437895252355
113, 84, 5.909750992633386
113, 85, 5.045847938848018
113, 86, 4.277330183902178
113, 87, 3.5983579469012428
113, 88, 3.002778620517123
113, 89, 2.4842473563372596
113, 90, 2.036337899577307
113, 91, 1.6526421854114863
113, 92, 1.3268577156472185
113, 93, 1.0528626917424027
113, 94, 0.8247788169074136
113, 95, 0.6370223171471173
113, 96, 0.48434390757047163
113, 97, 0.36185855649292054
113, 98, 0.265066058459924
113, 99, 0.18986337195834943
113, 100, 0.13254973841148343
113, 101, 0.08982547405568402
113, 102, 0.058785295497749794
113, 103, 0.03690689126576195
113, 104, 0.022035375888269083
113, 105, 0.01236412561686068
113, 106, 0.006412391448242295
113, 107, 0.0029999765081146646
113, 108, 0.001219165010099956
114, 15, 109.12760687674113
114, 16, 107.26751937112618
114, 17, 106.09474986971169
114, 18, 105.36621989333996
114, 19, 104.93336620739343
114, 20, 104.69960304278302
114, 21, 104.59844807960044
114, 22, 104.58121430305037
114, 23, 104.60933584289909
114, 24, 104.84768031147298
114, 25, 104.9382224234009
114, 26, 105.00382980620196
114, 27, 105.0155357443811
114, 28, 104.93696063484855
114, 29, 104.71860628002955
114, 30, 104.29049390939942
114, 31, 103.55702382030103
114, 32, 102.41596108988374
114, 33, 100.87863447761174
114, 34, 99.30196543788327
114, 35, 97.99886975210853
114, 36, 96.86470911354048
114, 37, 95.79304697553702
114, 38, 94.73286173303856
114, 39, 93.65692504746254
114, 40, 92.54858285961225
114, 41, 91.39654192176474
114, 42, 90.19254636440387
114, 43, 88.93022988762817
114, 44, 87.60450594043064
114, 45, 86.21122478534012
114, 46, 84.7469832083421
114, 47, 83.2090155477518
114, 48, 81.59514381008321
114, 49, 79.90375922333071
114, 50, 78.1338294148095
114, 51, 76.28492275215899
114, 52, 74.35724067142623
114, 53, 72.35166203826493
114, 54, 70.26978548270097
114, 55, 68.11397719735433
114, 56, 65.88741219921079
114, 57, 63.594111933412165
114, 58, 61.23897083262628
114, 59, 58.82777255487438
114, 60, 56.36718918719891
114, 61, 53.86476266208544
114, 62, 51.328867293474595
114, 63, 48.76864742110394
114, 64, 46.193933626959826
114, 65, 43.615135557137386
114, 66, 41.04311052720153
114, 67, 38.489014734951944
114, 68, 35.96413546965291
114, 69, 33.479711464038054
114, 70, 31.046746361188383
114, 71, 28.675820669652914
114, 72, 26.376909215243863
114, 73, 24.159210326248417
114, 74, 22.03099254411118
114, 75, 19.999464464909956
114, 76, 18.07067194257226
114, 77, 16.249426212920778
114, 78, 14.539262425504141
114, 79, 12.942432575121387
114, 80, 11.459927187365798
114, 81, 10.091526557681407
114, 82, 8.83587614237907
114, 83, 7.690582931023852
114, 84, 6.65232738389012
114, 85, 5.716986640111131
114, 86, 4.879763752643363
114, 87, 4.135319145394033
114, 88, 3.4778998485979615
114, 89, 2.9014637396816023
114, 90, 2.3997956257536677
114, 91, 1.9666139474655904
114, 92, 1.595665908053426
114, 93, 1.2808112212672929
114, 94, 1.0160934915577984
114, 95, 0.7957998709632809
114, 96, 0.6145093138423358
114, 97, 0.46713014555479765
114, 98, 0.34892788050756157
114, 99, 0.2555442034274328
114, 100, 0.18300809163572812
114, 101, 0.1277400465125909
114, 102, 0.08655028933224047
114, 103, 0.05663176206448139
114, 104, 0.035548607762602415
114, 105, 0.021220744971611735
114, 106, 0.011905009738787154
114, 107, 0.006173246259883164
114, 108, 0.0028876172389501256
114, 109, 0.0011733115744575861
115, 15, 106.97172286233693
115, 16, 105.15529014285917
115, 17, 104.01389921771604
115, 18, 103.30972990829507
115, 19, 102.89773944865048
115, 20, 102.68404455766986
115, 21, 102.6045972587195
115, 22, 102.61330729388774
115, 23, 102.67483551314777
115, 24, 102.75971686253486
115, 25, 103.0276117468177
115, 26, 103.14547759827234
115, 27, 103.23018548774378
115, 28, 103.25544745576215
115, 29, 103.18713030096791
115, 30, 102.9777544035925
115, 31, 102.55926030091717
115, 32, 101.83778087975082
115, 33, 100.71195503974415
115, 34, 99.19124111975849
115, 35, 97.62685053516435
115, 36, 96.32954588400005
115, 37, 95.19765611640008
115, 38, 94.12670538051538
115, 39, 93.06662003222189
115, 40, 91.99071386388775
115, 41, 90.88269415654858
115, 42, 89.73153274687724
115, 43, 88.52918365020453
115, 44, 87.2694575091772
115, 45, 85.94742067949313
115, 46, 84.55906395805717
115, 47, 83.10111218150816
115, 48, 81.57092304109062
115, 49, 79.96643557753254
115, 50, 78.28615469886175
115, 51, 76.52915942812069
115, 52, 74.69512403994088
115, 53, 72.78435449852428
115, 54, 70.79782633995305
115, 55, 68.73723040814477
115, 56, 66.6050151759387
115, 57, 64.4044281753866
115, 58, 62.139548206987264
115, 59, 59.815311887577074
115, 60, 57.43752429902219
115, 61, 55.01285570958512
115, 62, 52.548821183680516
115, 63, 50.0537374232498
115, 64, 47.53666026451065
115, 65, 45.00729758305693
115, 66, 42.4759006434531
115, 67, 39.95313358901122
115, 68, 37.44992423297743
115, 69, 34.977298452769716
115, 70, 32.54620393180139
115, 71, 30.167327644497036
115, 72, 27.850913386078343
115, 73, 25.606585675213537
115, 74, 23.44318560187003
115, 75, 21.368625868265273
115, 76, 19.38976717021422
115, 77, 17.51232425607684
115, 78, 15.740799419184192
115, 79, 14.078448925879053
115, 80, 12.527279608497174
115, 81, 11.088075261532952
115, 82, 9.760450226132896
115, 83, 8.542926272416171
115, 84, 7.43302877353691
115, 85, 6.427397709306344
115, 86, 5.521908414981774
115, 87, 4.7117979718037635
115, 88, 3.991792818682118
115, 89, 3.356233938656675
115, 90, 2.799196504316419
115, 91, 2.314601692677989
115, 92, 1.896318676272112
115, 93, 1.5382557913894812
115, 94, 1.2344400594826754
115, 95, 0.9790851989936225
115, 96, 0.7666479631064033
115, 97, 0.5918736425883745
115, 98, 0.44983130831901896
115, 99, 0.33593968029322213
115, 100, 0.24598457059611348
115, 101, 0.1761288332344837
115, 102, 0.1229157378097417
115, 103, 0.08326661922518148
115, 104, 0.05447359315044067
115, 105, 0.03418798350163562
115, 106, 0.020405052479862656
115, 107, 0.011445484497114754
115, 108, 0.005933984490220629
115, 109, 0.0027752477327712345
115, 110, 0.001127471793795931
116, 15, 104.78661589686206
116, 16, 103.01278986401012
116, 17, 101.90119776972664
116, 18, 101.21920886457882
116, 19, 100.82515741027738
116, 20, 100.62762728169531
116, 21, 100.56463569345543
116, 22, 100.59210967908653
116, 23, 100.67700585001344
116, 24, 100.79283854587631
116, 25, 100.91637151425545
116, 26, 101.20141097713227
116, 27, 101.33638103040055
116, 28, 101.43231475700173
116, 29, 101.46497046109252
116, 30, 101.40199097671625
116, 31, 101.19756459459309
116, 32, 100.7852827073705
116, 33, 100.07282698047884
116, 34, 98.95964174062718
116, 35, 97.45342613477406
116, 36, 95.89986256838849
116, 37, 94.60745581259278
116, 38, 93.47728605505195
116, 39, 92.40672541845655
116, 40, 91.34658850958954
116, 41, 90.27069675845833
116, 42, 89.16309380529151
116, 43, 88.01299924789289
116, 44, 86.81256620183383
116, 45, 85.55577237370028
116, 46, 84.23783374828811
116, 47, 82.8548758483041
116, 48, 81.40375229500393
116, 49, 79.88194252274731
116, 50, 78.28750406904868
116, 51, 76.61905812463951
116, 52, 74.87579520630999
116, 53, 73.05750094850379
116, 54, 71.16458552466337
116, 55, 69.19812625971767
116, 56, 67.15990726419481
116, 57, 65.05246213436163
116, 58, 62.87911051101127
116, 59, 60.64399010859756
116, 60, 58.352077720250094
116, 61, 56.009197341119595
116, 62, 53.62201489533007
116, 63, 51.19801159475207
116, 64, 48.74544064454799
116, 65, 46.273260371752826
116, 66, 43.79104570518626
116, 67, 41.308878244800184
116, 68, 38.837216287161866
116, 69, 36.38674547629421
116, 70, 33.968216335674775
116, 71, 31.59227123619082
116, 72, 29.26926618792117
116, 73, 27.00909486963967
116, 74, 24.821018676272445
116, 75, 22.71351081164455
116, 76, 20.69411736808545
116, 77, 18.76934438178539
116, 78, 16.94456874553965
116, 79, 15.223980605386053
116, 80, 13.610554945314654
116, 81, 12.106053418344223
116, 82, 10.711054844641685
116, 83, 9.42501078278902
116, 84, 8.246323738815342
116, 85, 7.1724430768235745
116, 86, 6.19997445552267
116, 87, 5.324798254431769
116, 88, 4.542192641183922
116, 89, 3.846957249615047
116, 90, 3.233533952736819
116, 91, 2.6961221384618685
116, 92, 2.2287856556934837
116, 93, 1.8255504901024409
116, 94, 1.480491478292818
116, 95, 1.1878079975274376
116, 96, 0.9418882347955909
116, 97, 0.737362412763806
116, 98, 0.5691455223177784
116, 99, 0.43247024161332354
116, 100, 0.3229109193816103
116, 101, 0.23639950630797396
116, 102, 0.16923438068761176
116, 103, 0.11808289889526313
116, 104, 0.07997855802129268
116, 105, 0.05231344793932302
116, 106, 0.03282667470069261
116, 107, 0.019589279279869195
116, 108, 0.010986096055999876
116, 109, 0.00569488691314645
116, 110, 0.002662998212182084
116, 111, 0.0010816981412745963
117, 15, 102.57488880261972
117, 16, 100.84292409058824
117, 17, 99.75996478995485
117, 18, 99.09853429671674
117, 19, 98.7202557567111
117, 20, 98.53603076411191
117, 21, 98.48570757066838
117, 22, 98.52686986904095
117, 23, 98.62820722939125
117, 24, 98.7653122068636
117, 25, 98.91773636418573
117, 26, 99.0666208278063
117, 27, 99.3597241124101
117, 28, 99.5041463883082
117, 29, 99.60536134386136
117, 30, 99.64071610721662
117, 31, 99.57928918900777
117, 32, 99.37667072706084
117, 33, 98.96789766896583
117, 34, 98.2620545759345
117, 35, 97.1593477201684
117, 36, 95.66583697137534
117, 37, 94.1218758548
117, 38, 92.83364351574353
117, 39, 91.70477316552035
117, 40, 90.63437993838767
117, 41, 89.57411700316793
117, 42, 88.49828177037767
117, 43, 87.39123288287628
117, 44, 86.24242555376085
117, 45, 85.04420092738474
117, 46, 83.79069932046909
117, 47, 82.4772803341884
117, 48, 81.10020446287712
117, 49, 79.65645212963419
117, 50, 78.14362574389061
117, 51, 76.5599037473387
117, 52, 74.90402381598963
117, 53, 73.17529347736073
117, 54, 71.37360952704913
117, 55, 69.49949190796309
117, 56, 67.55412095038626
117, 57, 65.53937722427246
117, 58, 63.457879918441385
117, 59, 61.31302274401883
117, 60, 59.109001532065285
117, 61, 56.85083137015195
117, 62, 54.54435358583703
117, 63, 52.19622382276412
117, 64, 49.81388475157039
117, 65, 47.405517957843365
117, 66, 44.97997478439955
117, 67, 42.54668666908137
117, 68, 40.1155541872234
117, 69, 37.69681598511247
117, 70, 35.300902043589
117, 71, 32.93827326285137
117, 72, 30.619252092661885
117, 73, 28.353850127255363
117, 74, 26.151597350796777
117, 75, 24.02138037007078
117, 76, 21.971292886612176
117, 77, 20.00850702488116
117, 78, 18.139165924803113
117, 79, 16.368304186501874
117, 80, 14.6997964040499
117, 81, 13.136335413299715
117, 82, 11.67943858039885
117, 83, 10.32948195554404
117, 84, 9.08575841671911
117, 85, 7.946556255801316
117, 86, 6.909254731514891
117, 87, 5.970431824977023
117, 88, 5.125979989257016
117, 89, 4.371225689033256
117, 90, 3.701048821943461
117, 91, 3.1099992699410204
117, 92, 2.5924071442286567
117, 93, 2.1424852831931958
117, 94, 1.7544221375454996
117, 95, 1.422464322670712
117, 96, 1.1409881667046489
117, 97, 0.9045604234394597
117, 98, 0.7079883328015958
117, 99, 0.5463596289705125
117, 100, 0.41507317382010755
117, 101, 0.30986107953007225
117, 102, 0.22680319805165575
117, 103, 0.16233482693582774
117, 104, 0.11324853256306168
117, 105, 0.07669081780437971
117, 106, 0.050154388331202775
117, 107, 0.03146658954046206
117, 108, 0.018774556316066903
117, 109, 0.010527473970631461
117, 110, 0.005456277640789652
117, 111, 0.0025510191500320847
117, 112, 0.001036051306466201
118, 15, 100.33879458643939
118, 16, 98.64816647642111
118, 17, 97.59297404458098
118, 18, 96.95088229613872
118, 19, 96.58675009607076
118, 20, 96.41370014980656
118, 21, 96.37326089756797
118, 22, 96.42444205058362
118, 23, 96.53731551254668
118, 24, 96.6890058484192
118, 25, 96.86097890801612
118, 26, 97.03701017872007
118, 27, 97.20138138189334
118, 28, 97.49587076335666
118, 29, 97.6439914033509
118, 30, 97.7459843517275
118, 31, 97.78045723116495
118, 32, 97.7176674117385
118, 33, 97.51440469372272
118, 34, 97.10698764761855
118, 35, 96.40578911457735
118, 36, 95.31174726854783
118, 37, 93.82940723272914
118, 38, 92.29401696117264
118, 39, 91.00936586398372
118, 40, 89.88147909246803
118, 41, 88.81111384940935
118, 42, 87.75071416410125
118, 43, 86.67502590745565
118, 44, 85.56870746783376
118, 45, 84.42143626975644
118, 46, 83.22573626711672
118, 47, 81.97590330986564
118, 48, 80.66744024379393
118, 49, 79.2967402166231
118, 50, 77.86091143522539
118, 51, 76.35768146022781
118, 52, 74.78534965819914
118, 53, 73.1427757858007
118, 54, 71.42938412190065
118, 55, 69.64518817233693
118, 56, 67.79081947489401
118, 57, 65.8675645793297
118, 58, 63.87740140320915
118, 59, 61.82303750037009
118, 60, 59.70794060483317
118, 61, 57.53636305241172
118, 62, 55.313358093914026
118, 63, 53.04477903566005
118, 64, 50.73726746609803
118, 65, 48.39822012298286
118, 66, 46.03573863534291
118, 67, 43.658558166179056
118, 68, 41.27595509729614
118, 69, 38.89763619085014
118, 70, 36.53360731697289
118, 71, 34.1940287657708
118, 72, 31.88905726256
118, 73, 29.628681523575104
118, 74, 27.422554535793694
118, 75, 25.279830511508848
118, 76, 23.20900919873744
118, 77, 21.217796011781832
118, 78, 19.31297983284581
118, 79, 17.50033568405735
118, 80, 15.784551596255199
118, 81, 14.16918495731318
118, 82, 12.65664603754815
118, 83, 11.248209885480314
118, 84, 9.944053212630626
118, 85, 8.743314752761828
118, 86, 7.644174250399497
118, 87, 6.64394737781534
118, 88, 5.7391914307674226
118, 89, 4.925818244141975
118, 90, 4.19920972570444
118, 91, 3.554333424301537
118, 92, 2.985853910274054
118, 93, 2.4882386146066353
118, 94, 2.0558552665318914
118, 95, 1.683060300752143
118, 96, 1.3642769112322972
118, 97, 1.0940626925370616
118, 98, 0.8671666870984877
118, 99, 0.6785763659198772
118, 100, 0.5235548924605182
118, 101, 0.3976695480336529
118, 102, 0.2968120425920478
118, 103, 0.21721157491991638
118, 104, 0.15544151663472364
118, 105, 0.10842050534202062
118, 106, 0.07340869570930335
118, 107, 0.04799985704160346
118, 108, 0.03010987475131383
118, 109, 0.017962156298198438
118, 110, 0.010070327420221266
118, 111, 0.005218521766395348
118, 112, 0.002439480150590894
118, 113, 0.0009905996874166132
119, 15, 98.08033501107228
119, 16, 96.43068017756828
