# mHc, mA, xsec
86, 59, 7.946610670536952
86, 60, 6.711888816923356
86, 61, 5.625271394655519
86, 62, 4.675494833670235
86, 63, 3.8513475565279554
86, 64, 3.1417721410965043
86, 65, 2.5359580571556073
86, 66, 2.0234244481752173
86, 67, 1.594092889252209
86, 68, 1.23835028061389
86, 69, 0.947101995277302
86, 70, 0.711815626862743
86, 71, 0.5245556711176191
86, 72, 0.3780095249438865
86, 73, 0.2655051561047123
86, 74, 0.18102085800957157
86, 75, 0.1191873547991692
86, 76, 0.0752825557151732
86, 77, 0.0452191328474612
86, 78, 0.025525053156318617
86, 79, 0.01331708363847403
86, 80, 0.0062672288561997705
86, 81, 0.002561948645728706
87, 15, 245.76563770154678
87, 16, 236.75854721851934
87, 17, 228.6312651219126
87, 18, 221.05093579988034
87, 19, 213.81158790380417
87, 20, 206.78153594348305
87, 21, 199.87512172450255
87, 22, 193.03653871877142
87, 23, 186.23011081386727
87, 24, 179.4341912540508
87, 25, 172.63719576930353
87, 26, 165.83493438626
87, 27, 159.02876742790505
87, 28, 152.2242744570351
87, 29, 145.43028344990395
87, 30, 138.6581141241487
87, 31, 131.9209890840113
87, 32, 125.23354491131477
87, 33, 118.6114194969292
87, 34, 112.07088764140205
87, 35, 105.62854496323983
87, 36, 99.3010087700553
87, 37, 93.10465572423547
87, 38, 87.0553733141665
87, 39, 81.16833554700443
87, 40, 75.45780222645156
87, 41, 69.93693502744098
87, 42, 64.61764077811472
87, 43, 59.510438130913954
87, 44, 54.6243514684985
87, 45, 49.96682699983037
87, 46, 45.54368079434934
87, 47, 41.359070879601724
87, 48, 37.415494770275416
87, 49, 33.7138133056538
87, 50, 30.253297382658634
87, 51, 27.03169526869591
87, 52, 24.045319320915503
87, 53, 21.289147908976787
87, 54, 18.75694124873472
87, 55, 16.4413669662561
87, 56, 14.334133121319159
87, 57, 12.426125736222192
87, 58, 10.7075475400487
87, 59, 9.168056890346868
87, 60, 7.796903209072082
87, 61, 6.5830580257166575
87, 62, 5.515339520751684
87, 63, 4.582529787342586
87, 64, 3.7734832718273092
87, 65, 3.0772261302772685
87, 66, 2.4830459344534446
87, 67, 1.9805714888811816
87, 68, 1.559842706914128
87, 69, 1.2113707095714166
87, 70, 0.9261884057316914
87, 71, 0.6958917563305925
87, 72, 0.5126722555424913
87, 73, 0.36934090548318377
87, 74, 0.2593440914267064
87, 75, 0.17677178821687095
87, 76, 0.11635835664783907
87, 77, 0.07347622748023318
87, 78, 0.04412267045555131
87, 79, 0.02489975986307588
87, 80, 0.012987584834295091
87, 81, 0.006110648977824143
87, 82, 0.0024973326929663637
88, 15, 251.9307753307832
88, 16, 242.79948294426913
88, 17, 234.59449860812683
88, 18, 226.96830004563873
88, 19, 219.70504814236423
88, 20, 212.66603007757027
88, 21, 205.7603308112489
88, 22, 198.9280526998737
88, 23, 192.13022342707586
88, 24, 185.3424706426554
88, 25, 178.55090724312996
88, 26, 171.74937441805008
88, 27, 164.9375354508706
88, 28, 158.11950771672397
88, 29, 151.30286686209382
88, 30, 144.49787844009126
88, 31, 137.71689802995914
88, 32, 130.97387914632688
88, 33, 124.28395941997245
88, 34, 117.66309535754246
88, 35, 111.1277411195596
88, 36, 104.69455329598615
88, 37, 98.38011693345118
88, 38, 92.20069884931141
88, 39, 86.1720086396294
88, 40, 80.30899177778369
88, 41, 74.62563106847963
88, 42, 69.13477494398548
88, 43, 63.847989502660546
88, 44, 58.77543224215649
88, 45, 53.9257493824861
88, 46, 49.30600521964192
88, 47, 44.92163023457079
88, 48, 40.77640408418114
88, 49, 36.87245630773878
88, 50, 33.21029657959455
88, 51, 29.788865192001058
88, 52, 26.605605021284056
88, 53, 23.65655097937757
88, 54, 20.93643469899587
88, 55, 18.438802372677042
88, 56, 16.156141057993523
88, 57, 14.08001245429005
88, 58, 12.201189464251295
88, 59, 10.5097950128399
88, 60, 8.99543886503399
88, 61, 7.647351531778391
88, 62, 6.454513038821307
88, 63, 5.405774935517432
88, 64, 4.489974868732752
88, 65, 3.696042042657588
88, 66, 3.0130938022869924
88, 67, 2.4305223073048796
88, 68, 1.9380714437328246
88, 69, 1.5259038855054023
88, 70, 1.1846585436221595
88, 71, 0.905498557565842
88, 72, 0.6801502859457572
88, 73, 0.5009336036088106
88, 74, 0.360783954317057
88, 75, 0.2532665473928549
88, 76, 0.17258308354937263
88, 77, 0.1135713237045434
88, 78, 0.07169779033762763
88, 79, 0.04304378051885215
88, 80, 0.02428484305437475
88, 81, 0.012663734862492532
88, 82, 0.005956836898795964
88, 83, 0.002433892356303189
89, 15, 258.0053804233267
89, 16, 248.7247557910119
89, 17, 240.42654943580789
89, 18, 232.7454853265352
89, 19, 225.454023003593
89, 20, 218.40527028276892
89, 21, 211.50230122813988
89, 22, 204.68060665002378
89, 23, 197.8975477613837
89, 24, 191.12574471382638
89, 25, 184.3487894028461
89, 26, 177.55836984488175
89, 27, 170.75229158850857
89, 28, 163.93306219552198
89, 29, 157.10686613756886
89, 30, 150.28277458465632
89, 31, 143.47214054858733
89, 32, 136.68809557740227
89, 33, 129.9451378113445
89, 34, 123.25876288776239
89, 35, 116.64514496148873
89, 36, 110.12083664124962
89, 37, 103.70249608985917
89, 38, 97.40663442979528
89, 39, 91.24937161677768
89, 40, 85.24622051347396
89, 41, 79.41187623942862
89, 42, 73.76003625915267
89, 43, 68.30323089255256
89, 44, 63.05268329446237
89, 45, 58.018190610706974
89, 46, 53.208027635074785
89, 47, 48.62888238238056
89, 48, 44.28581294497739
89, 49, 40.18223057295279
89, 50, 36.31991159300366
89, 51, 32.69902927637838
89, 52, 29.31820994345934
89, 53, 26.174607741373492
89, 54, 23.2639973946816
89, 55, 20.580881705870755
89, 56, 18.118610002866845
89, 57, 15.869506169673786
89, 58, 13.825001636571084
89, 59, 11.975772558001148
89, 60, 10.311876800687113
89, 61, 8.822889610342667
89, 62, 7.498035602484743
89, 63, 6.326315048026992
89, 64, 5.296623529964459
89, 65, 4.397863639440702
89, 66, 3.61904777488722
89, 67, 2.9493916130120796
89, 68, 2.3783980062746997
89, 69, 1.8959309754259674
89, 70, 1.4922801452563954
89, 71, 1.158215463862505
89, 72, 0.8850328319791836
89, 73, 0.6645908231016416
89, 74, 0.48933892610609125
89, 75, 0.35233774418768904
89, 76, 0.24727162321869045
89, 77, 0.16845395814463635
89, 78, 0.11082562998460939
89, 79, 0.0699467770308204
89, 80, 0.04198214218456209
89, 81, 0.023680097529781213
89, 82, 0.012345414762049192
89, 83, 0.00580573097076914
89, 84, 0.0023716000831761463
90, 15, 264.01980531974397
90, 16, 254.55005857514132
90, 17, 246.13374555194022
90, 18, 238.3824703014572
90, 19, 231.05396548884045
90, 20, 223.99134442806908
90, 21, 217.09052661767902
90, 22, 210.28163600418787
90, 23, 203.51784537496715
90, 24, 196.76839611371344
90, 25, 190.01407578908226
90, 26, 183.24419681063713
90, 27, 176.45452206123593
90, 28, 169.64578677950394
90, 29, 162.82263328493406
90, 30, 155.99279790498784
90, 31, 149.1664887382099
90, 32, 142.3558776059033
90, 33, 135.57468240038997
90, 34, 128.83779537973587
90, 35, 122.16096705714456
90, 36, 115.56050351302027
90, 37, 109.05299478055322
90, 38, 102.65505676081082
90, 39, 96.38308649459248
90, 40, 90.25303635068398
90, 41, 84.28019833000033
90, 42, 78.47900901943046
90, 43, 72.86286961318207
90, 44, 67.44398951749432
90, 45, 62.23324967064491
90, 46, 57.24008839892519
90, 47, 52.47241738139103
90, 48, 47.93655613810278
90, 49, 43.63719892704491
90, 50, 39.577403517302805
90, 51, 35.75860585228591
90, 52, 32.18065838030593
90, 53, 28.8418890666636
90, 54, 25.739180032390557
90, 55, 22.868063222624322
90, 56, 20.22282936059967
90, 57, 17.796648337577533
90, 58, 15.581696840655596
90, 59, 13.569292750173751
90, 60, 11.7500302925338
90, 61, 10.113916972995893
90, 62, 8.650507021825334
90, 63, 7.349031392726087
90, 64, 6.198521999399438
90, 65, 5.187928635603301
90, 66, 4.30622785183856
90, 67, 3.5425230573982223
90, 68, 2.886135086948971
90, 69, 2.326683177942261
90, 70, 1.8541563405798485
90, 71, 1.4589749332723747
90, 72, 1.1320430085123498
90, 73, 0.8647915456469258
90, 74, 0.6492129621983581
90, 75, 0.47788743905442227
90, 76, 0.3440013748264491
90, 77, 0.24135844682654536
90, 78, 0.16438365988401846
90, 79, 0.10812067198483986
90, 80, 0.06822274306935261
90, 81, 0.040937447601779094
90, 82, 0.023085327798979833
90, 83, 0.012032511134480499
90, 84, 0.005657272377304522
90, 85, 0.002310429687366379
91, 15, 270.02812942509917
91, 16, 260.3053871002742
91, 17, 251.73168547235406
91, 18, 243.88561180048967
91, 19, 236.5049405317014
91, 20, 229.41981679498517
91, 21, 222.5172099709316
91, 22, 215.7207410940004
91, 23, 208.978643801269
91, 24, 202.2562595930304
91, 25, 195.531199137989
91, 26, 188.7901164752244
91, 27, 182.02650794978496
91, 28, 175.23914952161297
91, 29, 168.4309774024255
91, 30, 161.6082409029624
91, 31, 154.779860432791
91, 32, 147.95690476815642
91, 33, 141.1521689939978
91, 34, 134.37980096329474
91, 35, 127.65498235302596
91, 36, 120.99362953191185
91, 37, 114.41211710470576
91, 38, 107.92702561450393
91, 39, 101.55488695356222
91, 40, 95.31196056397633
91, 41, 89.21400626709469
91, 42, 83.27608342861215
91, 43, 77.51235739409715
91, 44, 71.93592970768752
91, 45, 66.55868707586559
91, 46, 61.3911669361526
91, 47, 56.44245684760192
91, 48, 51.72010824800387
91, 49, 47.230082934211914
91, 50, 42.97672272547087
91, 51, 38.96274353371983
91, 52, 35.189255463310054
91, 53, 31.65580477208674
91, 54, 28.36043690166665
91, 55, 25.299778682335766
91, 56, 22.46913565075801
91, 57, 19.862603512487887
91, 58, 17.473188615258774
91, 59, 15.292937280535872
91, 60, 13.313068733258481
91, 61, 11.524110650301921
91, 62, 9.916033664698778
91, 63, 8.478383973952917
91, 64, 7.200410978875453
91, 65, 6.071188883966737
91, 66, 5.079731371253222
91, 67, 4.215097510679811
91, 68, 3.4664892071116657
91, 69, 2.823338795306757
91, 70, 2.2753873955997452
91, 71, 1.8127533560809947
91, 72, 1.4259914316461582
91, 73, 1.1061425835723864
91, 74, 0.8447749441338891
91, 75, 0.6340162663884055
91, 76, 0.466578382168917
91, 77, 0.33577396557715466
91, 78, 0.23552617954012559
91, 79, 0.1603714595118578
91, 80, 0.10545587329110387
91, 81, 0.06652525944487042
91, 82, 0.03990940260560027
91, 83, 0.02250034704668972
91, 84, 0.011724915424046682
91, 85, 0.005511405084981817
91, 86, 0.002250356171825627
92, 15, 276.1266053967448
92, 16, 266.04401405161417
92, 17, 257.25003418704335
92, 18, 249.27040926708548
92, 19, 241.81332518360867
92, 20, 234.69083292784546
92, 21, 227.77802409577396
92, 22, 220.9902435409924
92, 23, 214.26965873348627
92, 24, 207.57696542411065
92, 25, 200.88608053696126
92, 26, 194.18062772019135
92, 27, 187.45155452035544
92, 28, 180.69545319726564
92, 29, 173.9133670349076
92, 30, 167.10989232428798
92, 31, 160.29250820467533
92, 32, 153.47103467719143
92, 33, 146.65720124109004
92, 34, 139.86426650757153
92, 35, 133.10669986707634
92, 36, 126.39988026822967
92, 37, 119.75982288205992
92, 38, 113.20292419353983
92, 39, 106.74570880062726
92, 40, 100.40460112413368
92, 41, 94.19569495414369
92, 42, 88.13454456709019
92, 43, 82.23596181279375
92, 44, 76.51383583740797
92, 45, 70.9809647445022
92, 46, 65.64890844190441
92, 47, 60.527867191815126
92, 48, 55.626579932407665
92, 49, 50.952247484055064
92, 50, 46.510481930607476
92, 51, 42.30528395893994
92, 52, 38.339040265641856
92, 53, 34.6125488150751
92, 54, 31.125064459725344
92, 55, 27.87436619900719
92, 56, 24.85684129515082
92, 57, 22.067585600038466
92, 58, 19.500515404133704
92, 59, 17.14849025980254
92, 60, 15.003441227750027
92, 61, 13.056504288365161
92, 62, 11.298154428147447
92, 63, 9.718339160123826
92, 64, 8.306608978427032
92, 65, 7.052242885292375
92, 66, 5.944367928279369
92, 67, 4.972070699434713
92, 68, 4.124501031850906
92, 69, 3.3909663118857902
92, 70, 2.7610165122993884
92, 71, 2.2245195781029987
92, 72, 1.7717274536564283
92, 73, 1.3933325966970986
92, 74, 1.080515445052608
92, 75, 0.8249832008111297
92, 76, 0.6190002850365437
92, 77, 0.4554109850100943
92, 78, 0.3276546655120876
92, 79, 0.2297740023237436
92, 80, 0.15641665955611553
92, 81, 0.10283067673615372
92, 82, 0.06485391585755135
92, 83, 0.038897725557881464
92, 84, 0.021924975990807706
92, 85, 0.011422524085281755
92, 86, 0.005368075484632688
92, 87, 0.002191355717747459
93, 15, 282.4954517870802
93, 16, 271.86055957599024
93, 17, 262.7413309330067
93, 18, 254.5662184167921
93, 19, 246.9945277282771
93, 20, 239.81079706774497
93, 21, 232.87320442509727
93, 22, 226.0859357094495
93, 23, 219.38334213857348
93, 24, 212.72035973504316
93, 25, 206.06647133905602
93, 26, 199.40175826929618
93, 27, 192.71424902497796
93, 28, 185.99807165449616
93, 29, 179.25215185928647
93, 30, 172.47924563731823
93, 31, 165.68522439679867
93, 32, 158.8785059556034
93, 33, 152.06960533067522
93, 34, 145.27074712917934
93, 35, 138.49554328448076
93, 36, 131.75868918992282
93, 37, 125.07569275778715
93, 38, 118.46261898521506
93, 39, 111.93583658323618
93, 40, 105.51179086484204
93, 41, 99.20676815735636
93, 42, 93.03668112931233
93, 43, 87.01686235769812
93, 44, 81.16187014970544
93, 45, 75.48530941085038
93, 46, 69.999671049632
93, 47, 64.7161923087387
93, 48, 59.64473763662475
93, 49, 54.79370304136199
93, 50, 50.16994533063809
93, 51, 45.778738210938826
93, 52, 41.62375106849636
93, 53, 37.70705487075223
93, 54, 34.02914869670417
93, 55, 30.5890112036412
93, 56, 27.384169898803936
93, 57, 24.410788651926563
93, 58, 21.663768821410006
93, 59, 19.136863982967103
93, 60, 16.822801782727787
93, 61, 14.713413646305616
93, 62, 12.799766501151513
93, 63, 11.072296572404829
93, 64, 9.520940965466487
93, 65, 8.135266434910513
93, 66, 6.90459253715904
93, 67, 5.818108813220444
93, 68, 4.864983715033243
93, 69, 4.0344654308177486
93, 70, 3.3159735605050193
93, 71, 2.699181282616288
93, 72, 2.1740882332002824
93, 73, 1.731083802109824
93, 74, 1.36100121984624
93, 75, 1.0551627777542856
93, 76, 0.8054164746617943
93, 77, 0.6041645711382659
93, 78, 0.44438452168725723
93, 79, 0.31964264921035856
93, 80, 0.22410114018799634
93, 81, 0.1525185889838538
93, 82, 0.10024455236104246
93, 83, 0.06320832252198112
93, 84, 0.0379021477731454
93, 85, 0.021359044661223948
93, 86, 0.011125238513694817
93, 87, 0.005227232728528039
93, 88, 0.0021334056576786274
94, 15, 289.5078890536371
94, 16, 277.9318829508288
94, 17, 268.29867252753655
94, 18, 259.82485321686875
94, 19, 252.07757749418832
94, 20, 244.79500525958505
94, 21, 237.8091640630805
94, 22, 231.0081307731499
94, 23, 224.31559955437712
94, 24, 217.67902178413556
94, 25, 211.0623463832539
94, 26, 204.44138128363755
94, 27, 197.80072860542572
94, 28, 191.13168485909193
94, 29, 184.4307792301869
94, 30, 177.69870543064854
94, 31, 170.93953749940573
94, 32, 164.16012522557816
94, 33, 157.36961477978468
94, 34, 150.57904757725117
94, 35, 143.80103064047012
94, 36, 137.04943001842966
94, 37, 130.33909769322858
94, 38, 123.68561847142784
94, 39, 117.10505713364952
94, 40, 110.61372925594416
94, 41, 104.227967377325
94, 42, 97.96390315409026
94, 43, 91.83725212152794
94, 44, 85.8631145442977
94, 45, 80.05578651180201
94, 46, 74.42858524282214
94, 47, 68.99369416402243
94, 48, 63.762027945732584
94, 49, 58.743118767025784
94, 50, 53.945026637341165
94, 51, 49.37427197965906
94, 52, 45.03579952674911
94, 53, 40.932959930314226
94, 54, 37.06751914758753
94, 55, 33.43969220858054
94, 56, 30.048195717022676
94, 57, 26.89032115287949
94, 58, 23.962023607918884
94, 59, 21.258026354366034
94, 60, 18.77193495205949
94, 61, 16.496360934900842
94, 62, 14.423050154940164
94, 63, 12.5430149230112
94, 64, 10.846665635360242
94, 65, 9.32394146158211
94, 66, 7.964436707847079
94, 67, 6.757522069311397
94, 68, 5.69245885133191
94, 69, 4.758505647480519
94, 70, 3.9450163342475877
94, 71, 3.241528993364738
94, 72, 2.6378454187562705
94, 73, 2.12410135465931
94, 74, 1.6908272075563104
94, 75, 1.3289998693298524
94, 76, 1.0300856359326083
94, 77, 0.7860748588627094
94, 78, 0.5895086765560213
94, 79, 0.4334982597654499
94, 80, 0.31173712178217683
94, 81, 0.21850683471737914
94, 82, 0.14867660309596675
94, 83, 0.0976969910507404
94, 84, 0.06158810189826965
94, 85, 0.03692241195374012
94, 86, 0.020802389610332556
94, 87, 0.010832964461509546
94, 88, 0.0050888280663664975
94, 89, 0.0020764843443578634
95, 15, 298.02348594805414
95, 16, 284.62372646546703
95, 17, 274.0958032812127
95, 18, 265.1379461732778
95, 19, 257.1135766091558
95, 20, 249.67216257341758
95, 21, 242.60108973940825
95, 22, 235.76325441099115
95, 23, 229.06682811662054
95, 24, 222.4489802821662
95, 25, 215.86642677188456
95, 26, 209.28961690181444
95, 27, 202.69900618382792
95, 28, 196.08255868936985
95, 29, 189.43404333883237
95, 30, 182.75181441576152
95, 31, 176.0379294742739
95, 32, 169.29747938190582
95, 33, 162.53807601619943
95, 34, 155.76942160511092
95, 35, 149.0029697619704
95, 36, 142.25160771300258
95, 37, 135.5293847792531
95, 38, 128.85125500962545
95, 39, 122.23282889393263
95, 40, 115.69014330308089
95, 41, 109.23942704641681
95, 42, 102.89688232872464
95, 43, 96.67846550702527
95, 44, 90.59968509400991
95, 45, 84.67539936312059
95, 46, 78.9196355036209
95, 47, 73.34542060245782
95, 48, 67.964629845703
95, 49, 62.78785803308639
95, 50, 57.824309179800565
95, 51, 53.08171207002289
95, 52, 48.56626233028924
95, 53, 44.282582587742105
95, 54, 40.23371643752406
95, 55, 36.42113864181527
95, 56, 32.844792857384704
95, 57, 29.503148312050776
95, 58, 26.393274460050122
95, 59, 23.51093362072681
95, 60, 20.85068537626328
95, 61, 18.40600286180631
95, 62, 16.169395559631354
95, 63, 14.132538425230743
95, 64, 12.286402220625272
95, 65, 10.62138455269378
95, 66, 9.127438400983538
95, 67, 7.794196673313372
95, 68, 6.611090837079538
95, 69, 5.567463061979009
95, 70, 4.652670024523137
95, 71, 3.8561780931124647
95, 72, 3.167649815745831
95, 73, 2.5770206366491943
95, 74, 2.0745664959861805
95, 75, 1.65096223076864
95, 76, 1.2973309712123888
95, 77, 1.0052850038193553
95, 78, 0.7669584383191276
95, 79, 0.5750321441360869
95, 80, 0.4227515059845771
95, 81, 0.30393731059523665
95, 82, 0.2129903626753127
95, 83, 0.14489008486555235
95, 84, 0.09518750378990432
95, 85, 0.05999289647434583
95, 86, 0.03595827208956845
95, 87, 0.020254855461949075
95, 88, 0.010545611917430631
95, 89, 0.004952815098231746
95, 90, 0.002020571159278605
96, 15, 309.267251578145
96, 16, 292.77573486260064
96, 17, 280.4914664692728
96, 18, 270.6761998383981
96, 19, 262.1926735769946
96, 20, 254.49262198931334
96, 21, 247.27732463279256
96, 22, 240.3663500782409
96, 23, 233.64343616116403
96, 24, 227.03068812482576
96, 25, 220.4748376434189
96, 26, 213.93930364272683
96, 27, 207.39932634037822
96, 28, 200.83882740793499
96, 29, 194.24832237207983
96, 30, 187.62346608394012
96, 31, 180.96402493523235
96, 32, 174.27311349352368
96, 33, 167.55662079765054
96, 34, 160.8227437771637
96, 35, 154.08162517615963
96, 36, 147.34502448196855
96, 37, 140.62603785047577
96, 38, 133.93884106329972
96, 39, 127.29843883351332
96, 40, 120.72043748528361
96, 41, 114.22081100973561
96, 42, 107.81568126586839
96, 43, 101.52110014453628
96, 44, 95.35283751479372
96, 45, 89.32618114410266
96, 46, 83.45574090997363
96, 47, 77.7552701593756
96, 48, 72.23750417164639
